epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
6,,1049,,,0.277587890625,1.8107274770736694,,,
6,,1099,,,0.27734375,1.793198823928833,,,
6,,1149,,,0.296875,1.7599595785140991,,,
,,258,,,,,,0.3076171875,
,,259,,,,,,0.329345703125,
,,260,,,,,,0.329345703125,
,,261,,,,,,0.317138671875,
,,262,,,,,,0.3173828125,
,,263,,,,,,0.30810546875,
,,264,,,,,,0.3154296875,
,,265,,,,,,0.32275390625,
,,266,,,,,,0.3134765625,
,,267,,,,,,0.317138671875,
,,268,,,,,,0.329833984375,
,,269,,,,,,0.33447265625,
,,270,,,,,,0.33203125,
,,271,,,,,,0.307861328125,
,,272,,,,,,0.31298828125,
,,273,,,,,,0.31005859375,
,,274,,,,,,0.323974609375,
,,275,,,,,,0.330078125,
,,276,,,,,,0.313232421875,
,,277,,,,,,0.330322265625,
,,278,,,,,,0.3115234375,
,,279,,,,,,0.309326171875,
,,280,,,,,,0.311279296875,
,,281,,,,,,0.324951171875,
,,282,,,,,,0.309814453125,
,,283,,,,,,0.3173828125,
,,284,,,,,,0.3271484375,
,,285,,,,,,0.327392578125,
,,286,,,,,,0.328369140625,
,,287,,,,,,0.32177734375,
,,288,,,,,,0.326171875,
,,289,,,,,,0.31201171875,
,,290,,,,,,0.31640625,
,,291,,,,,,0.325439453125,
,,292,,,,,,0.313232421875,
,,293,,,,,,0.307861328125,
,,294,,,,,,0.328857421875,
,,295,,,,,,0.3232421875,
,,296,,,,,,0.322265625,
,,297,,,,,,0.3291015625,
,,298,,,,,,0.308837890625,
,,299,,,,,,0.330078125,
,,300,,,,,,0.31712260842323303,
6,,1182,,,,,0.3191181421279907,,1.709490418434143
6,9.999999747378752e-05,1182,208.77200317382812,0.2907595634460449,,,,,
7,,1199,,,0.293212890625,1.763488531112671,,,
7,,1249,,,0.300048828125,1.7477539777755737,,,
7,,1299,,,0.301513671875,1.738519310951233,,,
7,,1349,,,0.294921875,1.723502278327942,,,
,,301,,,,,,0.31396484375,
,,302,,,,,,0.32275390625,
,,303,,,,,,0.3232421875,
,,304,,,,,,0.32373046875,
,,305,,,,,,0.31201171875,
,,306,,,,,,0.308837890625,
,,307,,,,,,0.311767578125,
,,308,,,,,,0.319580078125,
,,309,,,,,,0.31201171875,
,,310,,,,,,0.31396484375,
,,311,,,,,,0.322021484375,
,,312,,,,,,0.3310546875,
,,313,,,,,,0.325439453125,
,,314,,,,,,0.31591796875,
,,315,,,,,,0.3095703125,
,,316,,,,,,0.30908203125,
,,317,,,,,,0.3173828125,
,,318,,,,,,0.333740234375,
,,319,,,,,,0.3212890625,
,,320,,,,,,0.32373046875,
,,321,,,,,,0.318603515625,
,,322,,,,,,0.319091796875,
,,323,,,,,,0.311279296875,
,,324,,,,,,0.318603515625,
,,325,,,,,,0.30615234375,
,,326,,,,,,0.314453125,
,,327,,,,,,0.32470703125,
,,328,,,,,,0.32861328125,
,,329,,,,,,0.323486328125,
,,330,,,,,,0.327880859375,
,,331,,,,,,0.326416015625,
,,332,,,,,,0.317138671875,
,,333,,,,,,0.322265625,
,,334,,,,,,0.318115234375,
,,335,,,,,,0.307861328125,
,,336,,,,,,0.30517578125,
,,337,,,,,,0.330078125,
,,338,,,,,,0.320556640625,
,,339,,,,,,0.318359375,
,,340,,,,,,0.32373046875,
,,341,,,,,,0.3203125,
,,342,,,,,,0.3251953125,
,,343,,,,,,0.31610941886901855,
7,,1351,,,,,0.31848815083503723,,1.6724212169647217
7,9.999999747378752e-05,1351,238.29287719726562,0.3019252121448517,,,,,
8,,1399,,,0.3056640625,1.718097448348999,,,
8,,1449,,,0.29736328125,1.720337152481079,,,
8,,1499,,,0.324462890625,1.6877132654190063,,,
,,344,,,,,,0.320556640625,
,,345,,,,,,0.342529296875,
,,346,,,,,,0.3330078125,
,,347,,,,,,0.33447265625,
,,348,,,,,,0.32958984375,
,,349,,,,,,0.320068359375,
,,350,,,,,,0.3369140625,
,,351,,,,,,0.34423828125,
,,352,,,,,,0.329833984375,
,,353,,,,,,0.329833984375,
,,354,,,,,,0.33544921875,
,,355,,,,,,0.3349609375,
,,356,,,,,,0.343505859375,
,,357,,,,,,0.323486328125,
,,358,,,,,,0.32080078125,
,,359,,,,,,0.325927734375,
,,360,,,,,,0.326171875,
,,361,,,,,,0.34033203125,
,,362,,,,,,0.32080078125,
,,363,,,,,,0.33251953125,
,,364,,,,,,0.3359375,
,,365,,,,,,0.330078125,
,,366,,,,,,0.330078125,
,,367,,,,,,0.3369140625,
,,368,,,,,,0.323974609375,
,,369,,,,,,0.33740234375,
,,370,,,,,,0.334716796875,
,,371,,,,,,0.33154296875,
,,372,,,,,,0.328369140625,
,,373,,,,,,0.337646484375,
,,374,,,,,,0.344482421875,
,,375,,,,,,0.332275390625,
,,376,,,,,,0.32470703125,
,,377,,,,,,0.327392578125,
,,378,,,,,,0.319580078125,
,,379,,,,,,0.31640625,
,,380,,,,,,0.33984375,
,,381,,,,,,0.32861328125,
,,382,,,,,,0.3388671875,
,,383,,,,,,0.334716796875,
,,384,,,,,,0.33447265625,
,,385,,,,,,0.328857421875,
,,386,,,,,,0.3211752772331238,
8,,1520,,,,,0.3305446207523346,,1.6345725059509277
8,9.999999747378752e-05,1520,268.06884765625,0.3106301724910736,,,,,
9,,1549,,,0.31884765625,1.6688282489776611,,,
9,,1599,,,0.30712890625,1.692322015762329,,,
9,,1649,,,0.326416015625,1.6956260204315186,,,
,,387,,,,,,0.3388671875,
,,388,,,,,,0.339599609375,
,,389,,,,,,0.343017578125,
,,390,,,,,,0.3369140625,
,,391,,,,,,0.3369140625,
,,392,,,,,,0.330322265625,
,,393,,,,,,0.34228515625,
,,394,,,,,,0.34716796875,
,,395,,,,,,0.337158203125,
,,396,,,,,,0.3388671875,
,,397,,,,,,0.341796875,
,,398,,,,,,0.342529296875,
,,399,,,,,,0.355712890625,
,,400,,,,,,0.332275390625,
,,401,,,,,,0.334716796875,
,,402,,,,,,0.335693359375,
,,403,,,,,,0.33642578125,
,,404,,,,,,0.341552734375,
,,405,,,,,,0.33837890625,
,,406,,,,,,0.333251953125,
,,407,,,,,,0.350341796875,
,,408,,,,,,0.338134765625,
,,409,,,,,,0.3359375,
,,410,,,,,,0.35302734375,
,,411,,,,,,0.33642578125,
,,412,,,,,,0.338134765625,
,,413,,,,,,0.345458984375,
,,414,,,,,,0.343994140625,
,,415,,,,,,0.335205078125,
,,416,,,,,,0.344482421875,
,,417,,,,,,0.355224609375,
,,418,,,,,,0.3447265625,
,,419,,,,,,0.330078125,
,,420,,,,,,0.337890625,
,,421,,,,,,0.3369140625,
,,422,,,,,,0.3369140625,
,,423,,,,,,0.3544921875,
,,424,,,,,,0.336669921875,
,,425,,,,,,0.347412109375,
,,426,,,,,,0.34326171875,
,,427,,,,,,0.3408203125,
,,428,,,,,,0.34228515625,
,,429,,,,,,0.33029383420944214,
9,,1689,,,,,0.3403816819190979,,1.611133337020874
9,9.999999747378752e-05,1689,297.25927734375,0.3198719322681427,,,,,
10,,1699,,,0.32763671875,1.6800572872161865,,,
10,,1749,,,0.319091796875,1.6779881715774536,,,
10,,1799,,,0.341552734375,1.6524739265441895,,,
10,,1849,,,0.3291015625,1.6564486026763916,,,
,,430,,,,,,0.347900390625,
,,431,,,,,,0.34521484375,
,,432,,,,,,0.352783203125,
,,433,,,,,,0.34375,
,,434,,,,,,0.350341796875,
,,435,,,,,,0.34130859375,
,,436,,,,,,0.352783203125,
,,437,,,,,,0.35693359375,
,,438,,,,,,0.35546875,
,,439,,,,,,0.35302734375,
,,440,,,,,,0.348876953125,
,,441,,,,,,0.349365234375,
,,442,,,,,,0.357666015625,
,,443,,,,,,0.343017578125,
,,444,,,,,,0.345703125,
,,445,,,,,,0.3369140625,
,,446,,,,,,0.338623046875,
,,447,,,,,,0.341796875,
,,448,,,,,,0.3447265625,
,,449,,,,,,0.340087890625,
,,450,,,,,,0.352294921875,
,,451,,,,,,0.34423828125,
,,452,,,,,,0.347412109375,
,,453,,,,,,0.357177734375,
,,454,,,,,,0.34375,
,,455,,,,,,0.34130859375,
,,456,,,,,,0.349365234375,
,,457,,,,,,0.34912109375,
,,458,,,,,,0.337890625,
,,459,,,,,,0.3515625,
,,460,,,,,,0.360107421875,
,,461,,,,,,0.35205078125,
,,462,,,,,,0.33935546875,
,,463,,,,,,0.349609375,
,,464,,,,,,0.34765625,
,,465,,,,,,0.3427734375,
,,466,,,,,,0.358642578125,
,,467,,,,,,0.3466796875,
,,468,,,,,,0.3583984375,
,,469,,,,,,0.34912109375,
,,470,,,,,,0.34423828125,
,,471,,,,,,0.345703125,
,,472,,,,,,0.33130699396133423,
10,,1858,,,,,0.34682318568229675,,1.5957149267196655
10,9.999999747378752e-05,1858,326.6097412109375,0.32913389801979065,,,,,
11,,1899,,,0.337158203125,1.6440305709838867,,,
11,,1949,,,0.341552734375,1.6240103244781494,,,
11,,1999,,,0.33935546875,1.6345303058624268,,,
,,473,,,,,,0.354248046875,
,,474,,,,,,0.35107421875,
,,475,,,,,,0.35498046875,
,,476,,,,,,0.3525390625,
,,477,,,,,,0.3642578125,
,,478,,,,,,0.349609375,
,,479,,,,,,0.35888671875,
,,480,,,,,,0.3603515625,
,,481,,,,,,0.36328125,
,,482,,,,,,0.361328125,
,,483,,,,,,0.35791015625,
,,484,,,,,,0.351806640625,
,,485,,,,,,0.36767578125,
,,486,,,,,,0.34716796875,
,,487,,,,,,0.35888671875,
,,488,,,,,,0.342041015625,
,,489,,,,,,0.34619140625,
,,490,,,,,,0.359619140625,
,,491,,,,,,0.358154296875,
,,492,,,,,,0.349853515625,
,,493,,,,,,0.363525390625,
,,494,,,,,,0.345703125,
,,495,,,,,,0.35888671875,
,,496,,,,,,0.367919921875,
,,497,,,,,,0.349853515625,
,,498,,,,,,0.35009765625,
,,499,,,,,,0.357421875,
,,500,,,,,,0.3544921875,
,,501,,,,,,0.345947265625,
,,502,,,,,,0.355224609375,
,,503,,,,,,0.36767578125,
,,504,,,,,,0.364013671875,
,,505,,,,,,0.346923828125,
,,506,,,,,,0.361328125,
,,507,,,,,,0.353759765625,
,,508,,,,,,0.349853515625,
,,509,,,,,,0.359619140625,
,,510,,,,,,0.3515625,
,,511,,,,,,0.357421875,
,,512,,,,,,0.36083984375,
,,513,,,,,,0.347900390625,
,,514,,,,,,0.35009765625,
,,515,,,,,,0.34245187044143677,
11,,2027,,,,,0.35462290048599243,,1.5842649936676025
11,9.999999747378752e-05,2027,356.2861328125,0.3362407684326172,,,,,
12,,2049,,,0.344970703125,1.6429462432861328,,,
12,,2099,,,0.345703125,1.6448140144348145,,,
12,,2149,,,0.337158203125,1.6135749816894531,,,
,,516,,,,,,0.357421875,
,,517,,,,,,0.357666015625,
,,518,,,,,,0.358154296875,
,,519,,,,,,0.361328125,
,,520,,,,,,0.365966796875,
,,521,,,,,,0.353759765625,
,,522,,,,,,0.35546875,
,,523,,,,,,0.359619140625,
,,524,,,,,,0.361328125,
,,525,,,,,,0.36376953125,
,,526,,,,,,0.361083984375,
,,527,,,,,,0.354736328125,
,,528,,,,,,0.3759765625,
,,529,,,,,,0.347900390625,
,,530,,,,,,0.365234375,
,,531,,,,,,0.3427734375,
,,532,,,,,,0.358154296875,
,,533,,,,,,0.359130859375,
,,534,,,,,,0.361328125,
,,535,,,,,,0.34814453125,
,,536,,,,,,0.3662109375,
,,537,,,,,,0.357177734375,
,,538,,,,,,0.35498046875,
,,539,,,,,,0.371337890625,
,,540,,,,,,0.3486328125,
,,541,,,,,,0.3486328125,
,,542,,,,,,0.35986328125,
,,543,,,,,,0.356689453125,
,,544,,,,,,0.35107421875,
,,545,,,,,,0.36181640625,
,,546,,,,,,0.369873046875,
,,547,,,,,,0.36669921875,
,,548,,,,,,0.357421875,
,,549,,,,,,0.362060546875,
,,550,,,,,,0.35107421875,
,,551,,,,,,0.349365234375,
,,552,,,,,,0.3603515625,
,,553,,,,,,0.35205078125,
,,554,,,,,,0.355712890625,
,,555,,,,,,0.357421875,
,,556,,,,,,0.345947265625,
,,557,,,,,,0.347412109375,
,,558,,,,,,0.335359662771225,
12,,2196,,,,,0.3569290041923523,,1.574902892112732
12,9.999999747378752e-05,2196,386.010986328125,0.3408587574958801,,,,,
13,,2199,,,0.345947265625,1.6511037349700928,,,
13,,2249,,,0.341064453125,1.6353808641433716,,,
13,,2299,,,0.3251953125,1.6279046535491943,,,
13,,2349,,,0.34033203125,1.6300157308578491,,,
,,559,,,,,,0.3603515625,
,,560,,,,,,0.3544921875,
,,561,,,,,,0.362060546875,
,,562,,,,,,0.362060546875,
,,563,,,,,,0.371337890625,
,,564,,,,,,0.35986328125,
,,565,,,,,,0.35693359375,
,,566,,,,,,0.362060546875,
,,567,,,,,,0.364990234375,
,,568,,,,,,0.357421875,
,,569,,,,,,0.36767578125,
,,570,,,,,,0.35888671875,
,,571,,,,,,0.380859375,
,,572,,,,,,0.35009765625,
,,573,,,,,,0.37109375,
,,574,,,,,,0.345703125,
,,575,,,,,,0.3583984375,
,,576,,,,,,0.3642578125,
,,577,,,,,,0.367919921875,
,,578,,,,,,0.359619140625,
,,579,,,,,,0.362060546875,
,,580,,,,,,0.36181640625,
,,581,,,,,,0.35791015625,
,,582,,,,,,0.374755859375,
,,583,,,,,,0.3505859375,
,,584,,,,,,0.353759765625,
,,585,,,,,,0.369873046875,
,,586,,,,,,0.356201171875,
,,587,,,,,,0.348876953125,
,,588,,,,,,0.367919921875,
,,589,,,,,,0.3701171875,
,,590,,,,,,0.3701171875,
,,591,,,,,,0.363037109375,
,,592,,,,,,0.36865234375,
,,593,,,,,,0.353515625,
,,594,,,,,,0.3544921875,
,,595,,,,,,0.36376953125,
,,596,,,,,,0.354736328125,
,,597,,,,,,0.359619140625,
,,598,,,,,,0.360107421875,
,,599,,,,,,0.344970703125,
,,600,,,,,,0.34912109375,
,,601,,,,,,0.33637285232543945,
13,,2365,,,,,0.36008474230766296,,1.5662145614624023
13,9.999999747378752e-05,2365,415.79998779296875,0.34492766857147217,,,,,
14,,2399,,,0.35888671875,1.6169698238372803,,,
14,,2449,,,0.364990234375,1.6060261726379395,,,
14,,2499,,,0.35400390625,1.6188353300094604,,,
,,602,,,,,,0.361328125,
,,603,,,,,,0.360595703125,
,,604,,,,,,0.36083984375,
,,605,,,,,,0.3701171875,
,,606,,,,,,0.370361328125,
,,607,,,,,,0.363525390625,
,,608,,,,,,0.3623046875,
,,609,,,,,,0.36572265625,
,,610,,,,,,0.36328125,
,,611,,,,,,0.36181640625,
,,612,,,,,,0.364990234375,
,,613,,,,,,0.364013671875,
,,614,,,,,,0.381591796875,
,,615,,,,,,0.35302734375,
,,616,,,,,,0.37841796875,
,,617,,,,,,0.346923828125,
,,618,,,,,,0.36181640625,
,,619,,,,,,0.366455078125,
,,620,,,,,,0.36962890625,
,,621,,,,,,0.359375,
,,622,,,,,,0.36572265625,
,,623,,,,,,0.36181640625,
,,624,,,,,,0.36279296875,
,,625,,,,,,0.37548828125,
,,626,,,,,,0.357421875,
,,627,,,,,,0.35693359375,
,,628,,,,,,0.370849609375,
,,629,,,,,,0.36328125,
,,630,,,,,,0.35546875,
,,631,,,,,,0.368408203125,
,,632,,,,,,0.374755859375,
,,633,,,,,,0.37255859375,
,,634,,,,,,0.36279296875,
,,635,,,,,,0.370361328125,
,,636,,,,,,0.3544921875,
,,637,,,,,,0.359619140625,
,,638,,,,,,0.364013671875,
,,639,,,,,,0.361572265625,
,,640,,,,,,0.369384765625,
,,641,,,,,,0.366943359375,
,,642,,,,,,0.35205078125,
,,643,,,,,,0.351318359375,
,,644,,,,,,0.3333333432674408,
14,,2534,,,,,0.36341094970703125,,1.5576612949371338
14,9.999999747378752e-05,2534,444.91943359375,0.34892070293426514,,,,,
15,,2549,,,0.341064453125,1.611891269683838,,,
15,,2599,,,0.3486328125,1.6055686473846436,,,
15,,2649,,,0.338134765625,1.5847193002700806,,,
15,,2699,,,0.342529296875,1.6162407398223877,,,
,,645,,,,,,0.36865234375,
,,646,,,,,,0.36669921875,
,,647,,,,,,0.369140625,
,,648,,,,,,0.376708984375,
,,649,,,,,,0.3759765625,
,,650,,,,,,0.377197265625,
,,651,,,,,,0.368896484375,
,,652,,,,,,0.3720703125,
,,653,,,,,,0.373046875,
,,654,,,,,,0.370361328125,
,,655,,,,,,0.38037109375,
,,656,,,,,,0.370849609375,
,,657,,,,,,0.38623046875,
,,658,,,,,,0.36865234375,
,,659,,,,,,0.381103515625,
,,660,,,,,,0.356201171875,
,,661,,,,,,0.36669921875,
,,662,,,,,,0.3740234375,
,,663,,,,,,0.37548828125,
,,664,,,,,,0.36572265625,
,,665,,,,,,0.37353515625,
,,666,,,,,,0.374755859375,
,,667,,,,,,0.37548828125,
,,668,,,,,,0.37939453125,
,,669,,,,,,0.36474609375,
,,670,,,,,,0.3759765625,
,,671,,,,,,0.3759765625,
,,672,,,,,,0.373046875,
,,673,,,,,,0.3662109375,
,,674,,,,,,0.3818359375,
,,675,,,,,,0.387939453125,
,,676,,,,,,0.375244140625,
,,677,,,,,,0.3701171875,
,,678,,,,,,0.3857421875,
,,679,,,,,,0.363525390625,
