epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,82,,,,,,0.627197265625,
,,83,,,,,,0.6240234375,
,,84,,,,,,0.616943359375,
,,85,,,,,,0.628662109375,
,,86,,,,,,0.628173828125,
,,87,,,,,,0.623481810092926,
503,,42839,,,,,0.6228383779525757,,1.4171546697616577
503,0.0009500000160187483,42839,61.237060546875,0.7545616030693054,,,,,
504,,42849,,,0.7763671875,0.5658684968948364,,,
504,,42899,,,0.746826171875,0.6088238954544067,,,
,,88,,,,,,0.60546875,
,,89,,,,,,0.621337890625,
,,90,,,,,,0.620849609375,
,,91,,,,,,0.614013671875,
,,92,,,,,,0.627685546875,
,,93,,,,,,0.6142578125,
,,94,,,,,,0.617431640625,
,,95,,,,,,0.632080078125,
,,96,,,,,,0.62255859375,
,,97,,,,,,0.614013671875,
,,98,,,,,,0.612548828125,
,,99,,,,,,0.617431640625,
,,100,,,,,,0.62109375,
,,101,,,,,,0.612548828125,
,,102,,,,,,0.630126953125,
,,103,,,,,,0.62109375,
,,104,,,,,,0.6171875,
,,105,,,,,,0.627197265625,
,,106,,,,,,0.607177734375,
,,107,,,,,,0.623046875,
,,108,,,,,,0.61669921875,
,,109,,,,,,0.6153846383094788,
504,,42924,,,,,0.6195873022079468,,1.5772532224655151
504,0.0009500000160187483,42924,75.33416748046875,0.7610124945640564,,,,,
505,,42949,,,0.774658203125,0.5630005598068237,,,
505,,42999,,,0.7529296875,0.6061919927597046,,,
,,110,,,,,,0.611328125,
,,111,,,,,,0.625244140625,
,,112,,,,,,0.625732421875,
,,113,,,,,,0.611328125,
,,114,,,,,,0.62158203125,
,,115,,,,,,0.6103515625,
,,116,,,,,,0.614013671875,
,,117,,,,,,0.6318359375,
,,118,,,,,,0.619140625,
,,119,,,,,,0.612060546875,
,,120,,,,,,0.612060546875,
,,121,,,,,,0.618408203125,
,,122,,,,,,0.61962890625,
,,123,,,,,,0.61181640625,
,,124,,,,,,0.624755859375,
,,125,,,,,,0.610107421875,
,,126,,,,,,0.61767578125,
,,127,,,,,,0.62060546875,
,,128,,,,,,0.60888671875,
,,129,,,,,,0.61376953125,
,,130,,,,,,0.61083984375,
,,131,,,,,,0.6214575171470642,
505,,43009,,,,,0.6163218021392822,,1.49655020236969
505,0.0009500000160187483,43009,90.19868469238281,0.7589462399482727,,,,,
506,,43049,,,0.76416015625,0.5823729634284973,,,
,,132,,,,,,0.615234375,
,,133,,,,,,0.6328125,
,,134,,,,,,0.630859375,
,,135,,,,,,0.618408203125,
,,136,,,,,,0.626953125,
,,137,,,,,,0.615234375,
,,138,,,,,,0.6279296875,
,,139,,,,,,0.639404296875,
,,140,,,,,,0.628173828125,
,,141,,,,,,0.62451171875,
,,142,,,,,,0.6201171875,
,,143,,,,,,0.634521484375,
,,144,,,,,,0.62939453125,
,,145,,,,,,0.622314453125,
,,146,,,,,,0.628173828125,
,,147,,,,,,0.6240234375,
,,148,,,,,,0.63037109375,
,,149,,,,,,0.637939453125,
,,150,,,,,,0.610107421875,
,,151,,,,,,0.62646484375,
,,152,,,,,,0.628662109375,
,,153,,,,,,0.6072874665260315,
506,,43094,,,,,0.6266818642616272,,1.4719390869140625
506,0.0009500000160187483,43094,104.71771240234375,0.7627211213111877,,,,,
507,,43099,,,0.77197265625,0.5641548037528992,,,
507,,43149,,,0.77783203125,0.5607821345329285,,,
,,154,,,,,,0.61328125,
,,155,,,,,,0.6201171875,
,,156,,,,,,0.62353515625,
,,157,,,,,,0.6162109375,
,,158,,,,,,0.611572265625,
,,159,,,,,,0.615478515625,
,,160,,,,,,0.615966796875,
,,161,,,,,,0.623779296875,
,,162,,,,,,0.61328125,
,,163,,,,,,0.623291015625,
,,164,,,,,,0.611572265625,
,,165,,,,,,0.61962890625,
,,166,,,,,,0.618896484375,
,,167,,,,,,0.61181640625,
,,168,,,,,,0.624267578125,
,,169,,,,,,0.6103515625,
,,170,,,,,,0.62353515625,
,,171,,,,,,0.621826171875,
,,172,,,,,,0.61181640625,
,,173,,,,,,0.619384765625,
,,174,,,,,,0.618408203125,
,,175,,,,,,0.6093117594718933,
507,,43179,,,,,0.6187781691551208,,1.4786665439605713
507,0.0009500000160187483,43179,118.99659729003906,0.764525830745697,,,,,
508,,43199,,,0.757080078125,0.5884604454040527,,,
508,,43249,,,0.75341796875,0.6152239441871643,,,
,,176,,,,,,0.618408203125,
,,177,,,,,,0.626220703125,
,,178,,,,,,0.62890625,
,,179,,,,,,0.615478515625,
,,180,,,,,,0.625732421875,
,,181,,,,,,0.613037109375,
,,182,,,,,,0.623046875,
,,183,,,,,,0.63525390625,
,,184,,,,,,0.615478515625,
,,185,,,,,,0.6201171875,
,,186,,,,,,0.61572265625,
,,187,,,,,,0.624267578125,
,,188,,,,,,0.622314453125,
,,189,,,,,,0.609375,
,,190,,,,,,0.623046875,
,,191,,,,,,0.61767578125,
,,192,,,,,,0.6220703125,
,,193,,,,,,0.626220703125,
,,194,,,,,,0.606201171875,
,,195,,,,,,0.621337890625,
,,196,,,,,,0.61767578125,
,,197,,,,,,0.5971660017967224,
508,,43264,,,,,0.6205381155014038,,1.5489188432693481
508,0.0009500000160187483,43264,132.9266815185547,0.7617204785346985,,,,,
509,,43299,,,0.7783203125,0.5732905864715576,,,
509,,43349,,,0.7686076164245605,0.5621554255485535,,,
,,198,,,,,,0.61865234375,
,,199,,,,,,0.618408203125,
,,200,,,,,,0.628173828125,
,,201,,,,,,0.607666015625,
,,202,,,,,,0.623046875,
,,203,,,,,,0.607421875,
,,204,,,,,,0.618408203125,
,,205,,,,,,0.628662109375,
,,206,,,,,,0.613037109375,
,,207,,,,,,0.618408203125,
,,208,,,,,,0.604736328125,
,,209,,,,,,0.615234375,
,,210,,,,,,0.61865234375,
,,211,,,,,,0.6103515625,
,,212,,,,,,0.619873046875,
,,213,,,,,,0.612060546875,
,,214,,,,,,0.62939453125,
,,215,,,,,,0.623291015625,
,,216,,,,,,0.609130859375,
,,217,,,,,,0.61474609375,
,,218,,,,,,0.620361328125,
,,219,,,,,,0.6457489728927612,
509,,43349,,,,,0.6171887516975403,,1.4397180080413818
509,0.0009500000160187483,43349,147.55307006835938,0.7646631002426147,,,,,
510,,43399,,,0.755859375,0.5920597910881042,,,
,,220,,,,,,0.616455078125,
,,221,,,,,,0.634033203125,
,,222,,,,,,0.62890625,
,,223,,,,,,0.616455078125,
,,224,,,,,,0.624267578125,
,,225,,,,,,0.62158203125,
,,226,,,,,,0.62109375,
,,227,,,,,,0.63818359375,
,,228,,,,,,0.626708984375,
,,229,,,,,,0.63232421875,
,,230,,,,,,0.62158203125,
,,231,,,,,,0.630615234375,
,,232,,,,,,0.619140625,
,,233,,,,,,0.619140625,
,,234,,,,,,0.628662109375,
,,235,,,,,,0.616455078125,
,,236,,,,,,0.6396484375,
,,237,,,,,,0.6298828125,
,,238,,,,,,0.62158203125,
,,239,,,,,,0.625,
,,240,,,,,,0.62939453125,
,,241,,,,,,0.6153846383094788,
510,,43434,,,,,0.6262657642364502,,1.5421513319015503
510,0.0009500000160187483,43434,162.095458984375,0.7607545852661133,,,,,
511,,43449,,,0.774169921875,0.5589204430580139,,,
511,,43499,,,0.764892578125,0.5882542729377747,,,
,,242,,,,,,0.62451171875,
,,243,,,,,,0.6259765625,
,,244,,,,,,0.62939453125,
,,245,,,,,,0.613037109375,
,,246,,,,,,0.630615234375,
,,247,,,,,,0.616943359375,
,,248,,,,,,0.618408203125,
,,249,,,,,,0.638671875,
,,250,,,,,,0.62109375,
,,251,,,,,,0.6220703125,
,,252,,,,,,0.61328125,
,,253,,,,,,0.6337890625,
,,254,,,,,,0.625244140625,
,,255,,,,,,0.618408203125,
,,256,,,,,,0.63623046875,
,,257,,,,,,0.6240234375,
,,258,,,,,,0.635009765625,
,,259,,,,,,0.635009765625,
,,260,,,,,,0.610595703125,
,,261,,,,,,0.63427734375,
,,262,,,,,,0.629638671875,
,,263,,,,,,0.623481810092926,
511,,43519,,,,,0.6271674036979675,,1.4808179140090942
511,0.0009500000160187483,43519,176.06610107421875,0.7656066417694092,,,,,
512,,43549,,,0.752197265625,0.59609454870224,,,
512,,43599,,,0.777099609375,0.5560728311538696,,,
,,264,,,,,,0.59765625,
,,265,,,,,,0.609375,
,,266,,,,,,0.59912109375,
,,267,,,,,,0.590087890625,
,,268,,,,,,0.601318359375,
,,269,,,,,,0.591064453125,
,,270,,,,,,0.59130859375,
,,271,,,,,,0.60400390625,
,,272,,,,,,0.600830078125,
,,273,,,,,,0.59033203125,
,,274,,,,,,0.5908203125,
,,275,,,,,,0.596923828125,
,,276,,,,,,0.592041015625,
,,277,,,,,,0.591064453125,
,,278,,,,,,0.60107421875,
,,279,,,,,,0.594970703125,
,,280,,,,,,0.603759765625,
,,281,,,,,,0.605224609375,
,,282,,,,,,0.58056640625,
,,283,,,,,,0.596923828125,
,,284,,,,,,0.604736328125,
,,285,,,,,,0.5890688300132751,
512,,43604,,,,,0.5983845591545105,,1.6690913438796997
512,0.0009500000160187483,43604,190.24632263183594,0.764991819858551,,,,,
513,,43649,,,0.760498046875,0.5885300636291504,,,
,,286,,,,,,0.6171875,
,,287,,,,,,0.62451171875,
,,288,,,,,,0.6298828125,
,,289,,,,,,0.616455078125,
,,290,,,,,,0.615966796875,
,,291,,,,,,0.61865234375,
,,292,,,,,,0.622314453125,
,,293,,,,,,0.6337890625,
,,294,,,,,,0.62646484375,
,,295,,,,,,0.624755859375,
,,296,,,,,,0.621826171875,
,,297,,,,,,0.6279296875,
,,298,,,,,,0.625,
,,299,,,,,,0.61181640625,
,,300,,,,,,0.629150390625,
,,301,,,,,,0.615478515625,
,,302,,,,,,0.630615234375,
,,303,,,,,,0.6318359375,
,,304,,,,,,0.612548828125,
,,305,,,,,,0.625244140625,
,,306,,,,,,0.62109375,
,,307,,,,,,0.6315789222717285,
513,,43689,,,,,0.6224338412284851,,1.6463371515274048
513,0.0009500000160187483,43689,205.202880859375,0.7633033990859985,,,,,
514,,43699,,,0.72900390625,0.6527124643325806,,,
514,,43749,,,0.75244140625,0.6260516047477722,,,
,,308,,,,,,0.614990234375,
,,309,,,,,,0.621826171875,
,,310,,,,,,0.62646484375,
,,311,,,,,,0.617431640625,
,,312,,,,,,0.62158203125,
,,313,,,,,,0.613525390625,
,,314,,,,,,0.623779296875,
,,315,,,,,,0.625244140625,
,,316,,,,,,0.620361328125,
,,317,,,,,,0.623046875,
,,318,,,,,,0.61083984375,
,,319,,,,,,0.623046875,
,,320,,,,,,0.61474609375,
,,321,,,,,,0.614013671875,
,,322,,,,,,0.630126953125,
,,323,,,,,,0.608154296875,
,,324,,,,,,0.6259765625,
,,325,,,,,,0.6298828125,
,,326,,,,,,0.6162109375,
,,327,,,,,,0.618896484375,
,,328,,,,,,0.623291015625,
,,329,,,,,,0.6295546293258667,
514,,43774,,,,,0.6224396228790283,,1.5069087743759155
514,0.0009500000160187483,43774,219.5913848876953,0.7587352991104126,,,,,
515,,43799,,,0.76513671875,0.5788425803184509,,,
515,,43849,,,0.77880859375,0.5733739733695984,,,
,,330,,,,,,0.615966796875,
,,331,,,,,,0.632080078125,
,,332,,,,,,0.6279296875,
,,333,,,,,,0.618408203125,
,,334,,,,,,0.626220703125,
,,335,,,,,,0.61669921875,
,,336,,,,,,0.623291015625,
,,337,,,,,,0.631103515625,
,,338,,,,,,0.617919921875,
,,339,,,,,,0.614013671875,
,,340,,,,,,0.612548828125,
,,341,,,,,,0.6240234375,
,,342,,,,,,0.624755859375,
,,343,,,,,,0.621337890625,
,,344,,,,,,0.6298828125,
,,345,,,,,,0.6220703125,
,,346,,,,,,0.628662109375,
,,347,,,,,,0.62841796875,
,,348,,,,,,0.61181640625,
,,349,,,,,,0.61865234375,
,,350,,,,,,0.616455078125,
,,351,,,,,,0.6315789222717285,
515,,43859,,,,,0.6236504316329956,,1.4355404376983643
515,0.0009500000160187483,43859,233.91880798339844,0.7620614767074585,,,,,
516,,43899,,,0.746826171875,0.6142832636833191,,,
,,352,,,,,,0.620361328125,
,,353,,,,,,0.630126953125,
,,354,,,,,,0.625,
,,355,,,,,,0.615234375,
,,356,,,,,,0.634033203125,
,,357,,,,,,0.615478515625,
,,358,,,,,,0.63623046875,
,,359,,,,,,0.63671875,
,,360,,,,,,0.622314453125,
,,361,,,,,,0.623046875,
,,362,,,,,,0.61865234375,
,,363,,,,,,0.633056640625,
,,364,,,,,,0.623779296875,
,,365,,,,,,0.622802734375,
,,366,,,,,,0.64306640625,
,,367,,,,,,0.628662109375,
,,368,,,,,,0.63037109375,
,,369,,,,,,0.63330078125,
,,370,,,,,,0.625732421875,
,,371,,,,,,0.6328125,
,,372,,,,,,0.6298828125,
,,373,,,,,,0.6295546293258667,
516,,43944,,,,,0.6288463473320007,,1.4898266792297363
516,0.0009500000160187483,43944,247.71636962890625,0.7645272612571716,,,,,
517,,43949,,,0.785400390625,0.5321145057678223,,,
517,,43999,,,0.75244140625,0.6269981265068054,,,
,,374,,,,,,0.611083984375,
,,375,,,,,,0.635498046875,
,,376,,,,,,0.630859375,
,,377,,,,,,0.617431640625,
,,378,,,,,,0.627197265625,
,,379,,,,,,0.60888671875,
,,380,,,,,,0.63232421875,
,,381,,,,,,0.63818359375,
,,382,,,,,,0.6259765625,
,,383,,,,,,0.626220703125,
,,384,,,,,,0.608642578125,
,,385,,,,,,0.63037109375,
,,386,,,,,,0.6220703125,
,,387,,,,,,0.620849609375,
,,388,,,,,,0.62939453125,
,,389,,,,,,0.6171875,
,,390,,,,,,0.6279296875,
,,391,,,,,,0.6318359375,
,,392,,,,,,0.6220703125,
,,393,,,,,,0.624755859375,
,,394,,,,,,0.62646484375,
,,395,,,,,,0.6315789222717285,
517,,44029,,,,,0.6255028247833252,,1.5358065366744995
517,0.0009500000160187483,44029,263.0307312011719,0.7624617218971252,,,,,
518,,44049,,,0.779052734375,0.5541832447052002,,,
518,,44099,,,0.755615234375,0.5919151306152344,,,
,,396,,,,,,0.604248046875,
,,397,,,,,,0.621826171875,
,,398,,,,,,0.626953125,
,,399,,,,,,0.605712890625,
,,400,,,,,,0.6171875,
,,401,,,,,,0.60595703125,
,,402,,,,,,0.616943359375,
,,403,,,,,,0.61474609375,
,,404,,,,,,0.613037109375,
,,405,,,,,,0.611572265625,
,,406,,,,,,0.60546875,
,,407,,,,,,0.615478515625,
,,408,,,,,,0.61865234375,
,,409,,,,,,0.611328125,
,,410,,,,,,0.621337890625,
,,411,,,,,,0.611083984375,
,,412,,,,,,0.620849609375,
,,413,,,,,,0.623046875,
,,414,,,,,,0.607421875,
,,415,,,,,,0.622314453125,
,,416,,,,,,0.619873046875,
,,417,,,,,,0.6396760940551758,
518,,44114,,,,,0.6164316534996033,,1.528471827507019
518,0.0009500000160187483,44114,277.5911560058594,0.76805579662323,,,,,
519,,44149,,,0.76513671875,0.5920859575271606,,,
519,,44199,,,0.7681012749671936,0.5823822617530823,,,
,,418,,,,,,0.592529296875,
,,419,,,,,,0.606689453125,
,,420,,,,,,0.61083984375,
,,421,,,,,,0.598388671875,
,,422,,,,,,0.616943359375,
,,423,,,,,,0.610595703125,
,,424,,,,,,0.612060546875,
,,425,,,,,,0.61474609375,
,,426,,,,,,0.609130859375,
,,427,,,,,,0.601318359375,
,,428,,,,,,0.606201171875,
,,429,,,,,,0.60986328125,
,,430,,,,,,0.611572265625,
,,431,,,,,,0.60595703125,
,,432,,,,,,0.6142578125,
,,433,,,,,,0.6083984375,
,,434,,,,,,0.62109375,
,,435,,,,,,0.61328125,
,,436,,,,,,0.60205078125,
,,437,,,,,,0.614013671875,
,,438,,,,,,0.6064453125,
,,439,,,,,,0.6113360524177551,
519,,44199,,,,,0.6102386713027954,,1.5551128387451172
519,0.0009500000160187483,44199,291.8628845214844,0.7675608992576599,,,,,
520,,44249,,,0.774658203125,0.5559578537940979,,,
,,440,,,,,,0.6171875,
,,441,,,,,,0.631591796875,
,,442,,,,,,0.631591796875,
,,443,,,,,,0.618408203125,
,,444,,,,,,0.6318359375,
,,445,,,,,,0.62158203125,
,,446,,,,,,0.626220703125,
,,447,,,,,,0.63232421875,
,,448,,,,,,0.62939453125,
,,449,,,,,,0.62548828125,
,,450,,,,,,0.619873046875,
,,451,,,,,,0.6328125,
,,452,,,,,,0.62548828125,
,,453,,,,,,0.621337890625,
,,454,,,,,,0.628662109375,
,,455,,,,,,0.626708984375,
,,456,,,,,,0.64013671875,
,,457,,,,,,0.6259765625,
,,458,,,,,,0.62255859375,
,,459,,,,,,0.6181640625,
,,460,,,,,,0.63330078125,
,,461,,,,,,0.6214575171470642,
520,,44284,,,,,0.6274216771125793,,1.481317162513733
520,0.0009500000160187483,44284,306.1748046875,0.7645308971405029,,,,,
521,,44299,,,0.78173828125,0.5381793975830078,,,
521,,44349,,,0.7626953125,0.5687644481658936,,,
,,462,,,,,,0.610595703125,
,,463,,,,,,0.6162109375,
,,464,,,,,,0.616943359375,
,,465,,,,,,0.609130859375,
,,466,,,,,,0.619140625,
,,467,,,,,,0.608642578125,
,,468,,,,,,0.6201171875,
,,469,,,,,,0.623291015625,
,,470,,,,,,0.617431640625,
,,471,,,,,,0.61279296875,
,,472,,,,,,0.611083984375,
,,473,,,,,,0.61572265625,
,,474,,,,,,0.614990234375,
,,475,,,,,,0.60498046875,
,,476,,,,,,0.618896484375,
,,477,,,,,,0.614501953125,
,,478,,,,,,0.617431640625,
,,479,,,,,,0.619384765625,
,,480,,,,,,0.60595703125,
,,481,,,,,,0.611328125,
,,482,,,,,,0.623779296875,
,,483,,,,,,0.6174089312553406,
521,,44369,,,,,0.6165587902069092,,1.5464903116226196
521,0.0009500000160187483,44369,320.67889404296875,0.7656998038291931,,,,,
522,,44399,,,0.755126953125,0.5879781246185303,,,
522,,44449,,,0.758056640625,0.593549907207489,,,
,,484,,,,,,0.597900390625,
,,485,,,,,,0.614501953125,
,,486,,,,,,0.610595703125,
,,487,,,,,,0.604736328125,
,,488,,,,,,0.62060546875,
,,489,,,,,,0.606689453125,
,,490,,,,,,0.60986328125,
,,491,,,,,,0.62353515625,
,,492,,,,,,0.6025390625,
,,493,,,,,,0.613525390625,
,,494,,,,,,0.603515625,
,,495,,,,,,0.614013671875,
,,496,,,,,,0.6103515625,
,,497,,,,,,0.60791015625,
,,498,,,,,,0.615234375,
,,499,,,,,,0.599365234375,
,,500,,,,,,0.620849609375,
,,501,,,,,,0.60986328125,
,,502,,,,,,0.60546875,
,,503,,,,,,0.607666015625,
,,504,,,,,,0.60888671875,
,,505,,,,,,0.6093117594718933,
522,,44454,,,,,0.6116604804992676,,1.579856038093567
522,0.0009500000160187483,44454,335.00018310546875,0.7659273743629456,,,,,
523,,44499,,,0.770751953125,0.5781998634338379,,,
,,506,,,,,,0.62548828125,
,,507,,,,,,0.627197265625,
,,508,,,,,,0.632568359375,
,,509,,,,,,0.619140625,
,,510,,,,,,0.634033203125,
,,511,,,,,,0.615478515625,
,,512,,,,,,0.62890625,
,,513,,,,,,0.633544921875,
,,514,,,,,,0.62158203125,
,,515,,,,,,0.62841796875,
,,516,,,,,,0.615478515625,
,,517,,,,,,0.6318359375,
,,518,,,,,,0.6298828125,
,,519,,,,,,0.6220703125,
,,520,,,,,,0.6337890625,
,,521,,,,,,0.61962890625,
,,522,,,,,,0.640380859375,
,,523,,,,,,0.630859375,
,,524,,,,,,0.62255859375,
,,525,,,,,,0.63134765625,
,,526,,,,,,0.62841796875,
,,527,,,,,,0.6214575171470642,
523,,44539,,,,,0.6282163858413696,,1.5193344354629517
523,0.0009500000160187483,44539,349.25994873046875,0.7700714468955994,,,,,
524,,44549,,,0.78076171875,0.5515735149383545,,,
524,,44599,,,0.75341796875,0.6242180466651917,,,
,,528,,,,,,0.611083984375,
,,529,,,,,,0.6279296875,
,,530,,,,,,0.61962890625,
,,531,,,,,,0.624267578125,
,,532,,,,,,0.627685546875,
,,533,,,,,,0.621337890625,
,,534,,,,,,0.62353515625,
,,535,,,,,,0.631103515625,
,,536,,,,,,0.625732421875,
,,537,,,,,,0.623779296875,
,,538,,,,,,0.61376953125,
,,539,,,,,,0.62841796875,
,,540,,,,,,0.6201171875,
,,541,,,,,,0.617919921875,
,,542,,,,,,0.62841796875,
,,543,,,,,,0.62255859375,
,,544,,,,,,0.626708984375,
,,545,,,,,,0.6298828125,
,,546,,,,,,0.61572265625,
,,547,,,,,,0.629638671875,
,,548,,,,,,0.624267578125,
,,549,,,,,,0.6295546293258667,
524,,44624,,,,,0.6243353486061096,,1.5898144245147705
524,0.0009500000160187483,44624,363.084716796875,0.7646182775497437,,,,,
525,,44649,,,0.766357421875,0.5922874212265015,,,
525,,44699,,,0.774658203125,0.5685587525367737,,,
,,550,,,,,,0.604736328125,
,,551,,,,,,0.6162109375,
,,552,,,,,,0.6181640625,
,,553,,,,,,0.605712890625,
,,554,,,,,,0.619873046875,
,,555,,,,,,0.615966796875,
,,556,,,,,,0.613525390625,
,,557,,,,,,0.622802734375,
,,558,,,,,,0.6103515625,
,,559,,,,,,0.6083984375,
,,560,,,,,,0.607421875,
,,561,,,,,,0.625,
,,562,,,,,,0.621826171875,
,,563,,,,,,0.60107421875,
,,564,,,,,,0.623291015625,
,,565,,,,,,0.610107421875,
,,566,,,,,,0.619140625,
,,567,,,,,,0.623779296875,
,,568,,,,,,0.611572265625,
,,569,,,,,,0.61669921875,
,,570,,,,,,0.615234375,
,,571,,,,,,0.5951417088508606,
525,,44709,,,,,0.6154866218566895,,1.4995125532150269
525,0.0009500000160187483,44709,377.65338134765625,0.7704825401306152,,,,,
526,,44749,,,0.777587890625,0.5728077292442322,,,
,,572,,,,,,0.623046875,
,,573,,,,,,0.630859375,
,,574,,,,,,0.63427734375,
,,575,,,,,,0.6181640625,
,,576,,,,,,0.6337890625,
,,577,,,,,,0.61767578125,
,,578,,,,,,0.625,
,,579,,,,,,0.637451171875,
,,580,,,,,,0.63232421875,
,,581,,,,,,0.636962890625,
,,582,,,,,,0.6220703125,
,,583,,,,,,0.625244140625,
,,584,,,,,,0.62890625,
,,585,,,,,,0.619873046875,
,,586,,,,,,0.634521484375,
,,587,,,,,,0.621826171875,
,,588,,,,,,0.636962890625,
,,589,,,,,,0.627685546875,
,,590,,,,,,0.617919921875,
,,591,,,,,,0.63720703125,
,,592,,,,,,0.633056640625,
,,593,,,,,,0.6336032152175903,
526,,44794,,,,,0.6284909248352051,,1.560247540473938
526,0.0009500000160187483,44794,392.4682312011719,0.7681193351745605,,,,,
527,,44799,,,0.73974609375,0.6533278226852417,,,
527,,44849,,,0.7607421875,0.5871217846870422,,,
,,594,,,,,,0.616455078125,
,,595,,,,,,0.62890625,
,,596,,,,,,0.6328125,
,,597,,,,,,0.61669921875,
,,598,,,,,,0.63134765625,
,,599,,,,,,0.61962890625,
,,600,,,,,,0.62646484375,
,,601,,,,,,0.64013671875,
,,602,,,,,,0.62255859375,
,,603,,,,,,0.6279296875,
,,604,,,,,,0.619384765625,
,,605,,,,,,0.62939453125,
,,606,,,,,,0.627685546875,
,,607,,,,,,0.620361328125,
,,608,,,,,,0.6259765625,
,,609,,,,,,0.6259765625,
,,610,,,,,,0.63134765625,
,,611,,,,,,0.637451171875,
,,612,,,,,,0.625732421875,
,,613,,,,,,0.63671875,
,,614,,,,,,0.63134765625,
,,615,,,,,,0.6315789222717285,
527,,44879,,,,,0.627202033996582,,1.5693639516830444
527,0.0009500000160187483,44879,406.54388427734375,0.7684003710746765,,,,,
528,,44899,,,0.782470703125,0.546717643737793,,,
528,,44949,,,0.763427734375,0.569364607334137,,,
,,616,,,,,,0.595947265625,
,,617,,,,,,0.614013671875,
,,618,,,,,,0.617431640625,
,,619,,,,,,0.607177734375,
,,620,,,,,,0.61767578125,
,,621,,,,,,0.60693359375,
,,622,,,,,,0.6201171875,
,,623,,,,,,0.626708984375,
,,624,,,,,,0.61474609375,
,,625,,,,,,0.6103515625,
,,626,,,,,,0.60302734375,
,,627,,,,,,0.618896484375,
,,628,,,,,,0.612060546875,
,,629,,,,,,0.609375,
,,630,,,,,,0.615966796875,
,,631,,,,,,0.607421875,
,,632,,,,,,0.622314453125,
,,633,,,,,,0.617431640625,
