epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
8,0.0010000000474974513,1628,118.35881042480469,0.07721513509750366,,,
9,,1649,,,2.5650367736816406,,
9,,1699,,,2.564690351486206,,
9,,1749,,,2.5648980140686035,,
9,,1799,,,2.5649094581604004,,
9,,1809,,,,0.0770236924290657,2.564981460571289
9,0.0010000000474974513,1809,130.8043670654297,0.07720327377319336,,,
10,,1849,,,2.564830780029297,,
10,,1899,,,2.5648961067199707,,
10,,1949,,,2.5648059844970703,,
10,,1990,,,,0.0769706517457962,2.5649757385253906
10,0.0010000000474974513,1990,143.5982208251953,0.0772039145231247,,,
11,,1999,,,2.5651066303253174,,
11,,2049,,,2.564927101135254,,
11,,2099,,,2.564842462539673,,
11,,2149,,,2.565051555633545,,
11,,2171,,,,0.07696625590324402,2.5649607181549072
11,0.0010000000474974513,2171,156.23663330078125,0.07717897742986679,,,
12,,2199,,,2.56534481048584,,
12,,2249,,,2.5649139881134033,,
12,,2299,,,2.564711809158325,,
12,,2349,,,2.564730167388916,,
12,,2352,,,,0.07683864235877991,2.565047025680542
12,0.0010000000474974513,2352,168.8670654296875,0.0771716982126236,,,
13,,2399,,,2.5651769638061523,,
13,,2449,,,2.5645787715911865,,
13,,2499,,,2.564960241317749,,
13,,2533,,,,0.0768108069896698,2.5649631023406982
13,0.0010000000474974513,2533,181.5627899169922,0.07714270055294037,,,
14,,2549,,,2.5648880004882812,,
14,,2599,,,2.5646488666534424,,
14,,2649,,,2.5647192001342773,,
14,,2699,,,2.5650672912597656,,
14,,2714,,,,0.07686188817024231,2.5649666786193848
14,0.0010000000474974513,2714,194.34564208984375,0.07711950689554214,,,
15,,2749,,,2.5651752948760986,,
15,,2799,,,2.5648996829986572,,
15,,2849,,,2.5649123191833496,,
15,,2895,,,,0.07684972137212753,2.5649800300598145
15,0.0010000000474974513,2895,206.9496612548828,0.07711213827133179,,,
16,,2899,,,2.564680576324463,,
16,,2949,,,2.5648272037506104,,
16,,2999,,,2.564894676208496,,
16,,3049,,,2.5646560192108154,,
16,,3076,,,,0.07680965960025787,2.564976453781128
16,0.0010000000474974513,3076,219.8766632080078,0.07709913700819016,,,
17,,3099,,,2.5650622844696045,,
17,,3149,,,2.5650806427001953,,
17,,3199,,,2.564915180206299,,
17,,3249,,,2.5651230812072754,,
17,,3257,,,,0.07674721628427505,2.5649731159210205
17,0.0010000000474974513,3257,232.26632690429688,0.0770728588104248,,,
18,,3299,,,2.5652148723602295,,
18,,3349,,,2.564845085144043,,
18,,3399,,,2.564925193786621,,
18,,3438,,,,0.0767359733581543,2.564955949783325
18,0.0010000000474974513,3438,245.05496215820312,0.07706500589847565,,,
19,,3449,,,2.564866542816162,,
19,,3499,,,2.5648601055145264,,
19,,3549,,,2.564850091934204,,
19,,3599,,,2.564408540725708,,
19,,3619,,,,0.07674342393875122,2.5654752254486084
19,0.0010000000474974513,3619,257.63421630859375,0.07711860537528992,,,
20,,3649,,,3.2899370193481445,,
20,,3699,,,2.392911434173584,,
20,,3749,,,2.037092447280884,,
20,,3799,,,1.7905480861663818,,
20,,3800,,,,0.08253007382154465,1.7764062881469727
20,0.0010000000474974513,3800,270.54248046875,0.08086373656988144,,,
21,,3849,,,1.7337610721588135,,
21,,3899,,,1.6525228023529053,,
21,,3949,,,1.570910096168518,,
21,,3981,,,,0.09464427083730698,1.5282135009765625
21,0.0010000000474974513,3981,283.2834167480469,0.09204652160406113,,,
22,,3999,,,1.5101648569107056,,
22,,4049,,,1.5198241472244263,,
22,,4099,,,1.395664095878601,,
22,,4149,,,1.4041173458099365,,
22,,4162,,,,0.10810989886522293,1.403273344039917
22,0.0010000000474974513,4162,296.1251220703125,0.10531981289386749,,,
23,,4199,,,1.3987782001495361,,
23,,4249,,,1.3468652963638306,,
23,,4299,,,1.3088194131851196,,
23,,4343,,,,0.12164169549942017,1.3414002656936646
23,0.0010000000474974513,4343,308.673095703125,0.1187564805150032,,,
24,,4349,,,1.3913615942001343,,
24,,4399,,,1.3506107330322266,,
24,,4449,,,1.341507077217102,,
24,,4499,,,1.3522032499313354,,
24,,4524,,,,0.13467977941036224,1.316117763519287
24,0.0010000000474974513,4524,321.6070556640625,0.13170377910137177,,,
25,,4549,,,1.295396089553833,,
25,,4599,,,1.3075518608093262,,
25,,4649,,,1.3316388130187988,,
25,,4699,,,1.2867614030838013,,
25,,4705,,,,0.14695173501968384,1.3008232116699219
25,0.0010000000474974513,4705,334.3340148925781,0.14397600293159485,,,
26,,4749,,,1.3275610208511353,,
26,,4799,,,1.2924392223358154,,
26,,4849,,,1.2654105424880981,,
26,,4886,,,,0.1584947556257248,1.304134488105774
26,0.0010000000474974513,4886,347.2272033691406,0.15546979010105133,,,
27,,4899,,,1.2912720441818237,,
27,,4949,,,1.2907986640930176,,
27,,4999,,,1.3085068464279175,,
27,,5049,,,1.2847431898117065,,
27,,5067,,,,0.16921919584274292,1.296002984046936
27,0.0010000000474974513,5067,359.9023742675781,0.16630935668945312,,,
28,,5099,,,1.2802248001098633,,
28,,5149,,,1.2553684711456299,,
28,,5199,,,1.3084783554077148,,
28,,5248,,,,0.17935363948345184,1.292672038078308
28,0.0010000000474974513,5248,372.7727966308594,0.17649218440055847,,,
29,,5249,,,1.3165990114212036,,
29,,5299,,,1.2494500875473022,,
29,,5349,,,1.2421948909759521,,
29,,5399,,,1.2687878608703613,,
29,,5429,,,,0.18887174129486084,1.2753748893737793
29,0.0010000000474974513,5429,385.808837890625,0.18609200417995453,,,
30,,5449,,,1.2580865621566772,,
30,,5499,,,1.2297903299331665,,
30,,5549,,,1.2414805889129639,,
30,,5599,,,1.3063647747039795,,
30,,5610,,,,0.197882741689682,1.2575715780258179
30,0.0010000000474974513,5610,399.4579162597656,0.1951712667942047,,,
31,,5649,,,1.2361650466918945,,
31,,5699,,,1.2550345659255981,,
31,,5749,,,1.2648539543151855,,
31,,5791,,,,0.2064882069826126,1.2507721185684204
31,0.0010000000474974513,5791,412.1750183105469,0.20380795001983643,,,
32,,5799,,,1.2645667791366577,,
32,,5849,,,1.2647552490234375,,
32,,5899,,,1.2844138145446777,,
32,,5949,,,1.230612874031067,,
32,,5972,,,,0.21464113891124725,1.2530591487884521
32,0.0010000000474974513,5972,425.1942138671875,0.21199911832809448,,,
33,,5999,,,1.199620008468628,,
33,,6049,,,1.225831151008606,,
33,,6099,,,1.2216418981552124,,
33,,6149,,,1.2434262037277222,,
33,,6153,,,,0.22226428985595703,1.2559661865234375
33,0.0010000000474974513,6153,437.8144836425781,0.2198048233985901,,,
34,,6199,,,1.1813783645629883,,
34,,6249,,,1.2360131740570068,,
34,,6299,,,1.2511042356491089,,
34,,6334,,,,0.22955040633678436,1.2224643230438232
34,0.0010000000474974513,6334,450.2114562988281,0.22723527252674103,,,
35,,6349,,,1.208328366279602,,
35,,6399,,,1.2251840829849243,,
35,,6449,,,1.2130472660064697,,
35,,6499,,,1.2487423419952393,,
35,,6515,,,,0.23654751479625702,1.2281399965286255
35,0.0010000000474974513,6515,462.7945251464844,0.23432593047618866,,,
36,,6549,,,1.22538161277771,,
36,,6599,,,1.230368733406067,,
36,,6649,,,1.2175521850585938,,
36,,6696,,,,0.24319854378700256,1.2185454368591309
36,0.0010000000474974513,6696,475.6752624511719,0.24106931686401367,,,
37,,6699,,,1.256027102470398,,
37,,6749,,,1.2587796449661255,,
37,,6799,,,1.2009495496749878,,
37,,6849,,,1.190123438835144,,
37,,6877,,,,0.24955403804779053,1.2188136577606201
37,0.0010000000474974513,6877,488.3289794921875,0.24749326705932617,,,
38,,6899,,,1.2023645639419556,,
38,,6949,,,1.195607304573059,,
38,,6999,,,1.2034465074539185,,
38,,7049,,,1.1935664415359497,,
38,,7058,,,,0.25571781396865845,1.1970341205596924
38,0.0010000000474974513,7058,500.9622497558594,0.2536439597606659,,,
39,,7099,,,1.1956589221954346,,
39,,7149,,,1.1931803226470947,,
39,,7199,,,1.1935194730758667,,
39,,7239,,,,0.26152917742729187,1.2248255014419556
39,0.0010000000474974513,7239,513.4906616210938,0.2595673203468323,,,
40,,7249,,,1.1985749006271362,,
40,,7299,,,1.1854885816574097,,
40,,7349,,,1.2024294137954712,,
40,,7399,,,1.173486590385437,,
40,,7420,,,,0.2671002745628357,1.181707501411438
40,0.0010000000474974513,7420,526.6993408203125,0.26523587107658386,,,
41,,7449,,,1.182201623916626,,
41,,7499,,,1.2239227294921875,,
41,,7549,,,1.2009522914886475,,
41,,7599,,,1.2159978151321411,,
41,,7601,,,,0.2725701928138733,1.1775442361831665
41,0.0010000000474974513,7601,539.4472045898438,0.27066731452941895,,,
42,,7649,,,1.2073304653167725,,
42,,7699,,,1.1753273010253906,,
42,,7749,,,1.2035465240478516,,
42,,7782,,,,0.2776600122451782,1.2196013927459717
42,0.0010000000474974513,7782,552.3551025390625,0.27589377760887146,,,
43,,7799,,,1.2108428478240967,,
43,,7849,,,1.1856659650802612,,
43,,7899,,,1.1572647094726562,,
43,,7949,,,1.1766072511672974,,
43,,7963,,,,0.2825334966182709,1.1950520277023315
43,0.0010000000474974513,7963,565.0589599609375,0.280937522649765,,,
44,,7999,,,1.180679440498352,,
44,,8049,,,1.21205472946167,,
44,,8099,,,1.201424241065979,,
44,,8144,,,,0.2873825430870056,1.1725157499313354
44,0.0010000000474974513,8144,578.0947265625,0.2858099937438965,,,
45,,8149,,,1.1897419691085815,,
45,,8199,,,1.1862915754318237,,
45,,8249,,,1.1916738748550415,,
45,,8299,,,1.1570106744766235,,
45,,8325,,,,0.2919357120990753,1.192700743675232
45,0.0010000000474974513,8325,590.6309814453125,0.29049426317214966,,,
46,,8349,,,1.1605772972106934,,
46,,8399,,,1.1565786600112915,,
46,,8449,,,1.139014482498169,,
46,,8499,,,1.187659740447998,,
46,,8506,,,,0.2963138520717621,1.172627329826355
46,0.0010000000474974513,8506,603.7152709960938,0.29502949118614197,,,
47,,8549,,,1.1705126762390137,,
47,,8599,,,1.1994655132293701,,
47,,8649,,,1.1349594593048096,,
47,,8687,,,,0.30063027143478394,1.1666450500488281
47,0.0010000000474974513,8687,616.42529296875,0.29942139983177185,,,
48,,8699,,,1.190221905708313,,
48,,8749,,,1.1857128143310547,,
48,,8799,,,1.1300327777862549,,
48,,8849,,,1.1292937994003296,,
48,,8868,,,,0.3048405051231384,1.1496083736419678
48,0.0010000000474974513,8868,629.271484375,0.30368772149086,,,
49,,8899,,,1.1544146537780762,,
49,,8949,,,1.1196619272232056,,
49,,8999,,,1.1360650062561035,,
49,,9049,,,1.2064135074615479,,
49,,9049,,,,0.3089274764060974,1.153499722480774
49,0.0010000000474974513,9049,641.99267578125,0.3078257739543915,,,
50,,9099,,,1.170137643814087,,
50,,9149,,,1.191096305847168,,
50,,9199,,,1.1830440759658813,,
50,,9230,,,,0.31290939450263977,1.1427009105682373
50,0.0010000000474974513,9230,654.771484375,0.3118284344673157,,,
51,,9249,,,1.1769070625305176,,
51,,9299,,,1.1620291471481323,,
51,,9349,,,1.1261608600616455,,
51,,9399,,,1.1226677894592285,,
51,,9411,,,,0.31678518652915955,1.151401400566101
51,0.0010000000474974513,9411,667.2062377929688,0.3157176673412323,,,
52,,9449,,,1.1424942016601562,,
52,,9499,,,1.1299320459365845,,
52,,9549,,,1.1985677480697632,,
52,,9592,,,,0.3205372393131256,1.1319173574447632
52,0.0010000000474974513,9592,679.829345703125,0.3195168673992157,,,
53,,9599,,,1.174833059310913,,
53,,9649,,,1.1422451734542847,,
53,,9699,,,1.162693977355957,,
53,,9749,,,1.1187981367111206,,
53,,9773,,,,0.3240983188152313,1.1643401384353638
53,0.0010000000474974513,9773,692.5293579101562,0.3232000172138214,,,
54,,9799,,,1.103397250175476,,
54,,9849,,,1.1610641479492188,,
54,,9899,,,1.1532166004180908,,
54,,9949,,,1.126082420349121,,
54,,9954,,,,0.32738277316093445,1.1600489616394043
54,0.0010000000474974513,9954,705.3920288085938,0.32676973938941956,,,
55,,9999,,,1.1466407775878906,,
55,,10049,,,1.090668797492981,,
55,,10099,,,1.1341506242752075,,
55,,10135,,,,0.33068934082984924,1.1334941387176514
55,0.0010000000474974513,10135,718.060791015625,0.33027157187461853,,,
56,,10149,,,1.102590799331665,,
56,,10199,,,1.1366840600967407,,
56,,10249,,,1.1126506328582764,,
56,,10299,,,1.1182022094726562,,
56,,10316,,,,0.3340108096599579,1.1347466707229614
56,0.0010000000474974513,10316,730.8978271484375,0.3336813449859619,,,
57,,10349,,,1.1107181310653687,,
57,,10399,,,1.1150871515274048,,
57,,10449,,,1.1095527410507202,,
57,,10497,,,,0.33723968267440796,1.1414607763290405
57,0.0010000000474974513,10497,743.6484985351562,0.33699047565460205,,,
58,,10499,,,1.1265287399291992,,
58,,10549,,,1.1220132112503052,,
58,,10599,,,1.1192079782485962,,
58,,10649,,,1.1024196147918701,,
58,,10678,,,,0.3403964936733246,1.1202192306518555
58,0.0010000000474974513,10678,756.4767456054688,0.3402242064476013,,,
59,,10699,,,1.0694845914840698,,
59,,10749,,,1.088909387588501,,
59,,10799,,,1.1234463453292847,,
59,,10849,,,1.1357522010803223,,
59,,10859,,,,0.3433955907821655,1.1478149890899658
59,0.0010000000474974513,10859,769.1785888671875,0.3433704078197479,,,
60,,10899,,,1.1063599586486816,,
60,,10949,,,1.1140269041061401,,
60,,10999,,,1.0739141702651978,,
60,,11040,,,,0.3462986350059509,1.1183916330337524
60,0.0010000000474974513,11040,781.93505859375,0.3464314341545105,,,
61,,11049,,,1.1183712482452393,,
61,,11099,,,1.107067584991455,,
61,,11149,,,1.1333681344985962,,
61,,11199,,,1.0785478353500366,,
61,,11221,,,,0.3492145240306854,1.104807734489441
61,0.0010000000474974513,11221,794.6669921875,0.3494352698326111,,,
62,,11249,,,1.1606286764144897,,
62,,11299,,,1.1387453079223633,,
62,,11349,,,1.0976215600967407,,
62,,11399,,,1.117112636566162,,
62,,11402,,,,0.35209736227989197,1.112223744392395
62,0.0010000000474974513,11402,807.3991088867188,0.35235464572906494,,,
63,,11449,,,1.0874717235565186,,
63,,11499,,,1.1079151630401611,,
63,,11549,,,1.1250041723251343,,
63,,11583,,,,0.3547602593898773,1.1628797054290771
63,0.0010000000474974513,11583,820.2453002929688,0.3552001118659973,,,
64,,11599,,,1.0852347612380981,,
64,,11649,,,1.072975754737854,,
64,,11699,,,1.1150665283203125,,
64,,11749,,,1.1030000448226929,,
64,,11764,,,,0.3573980927467346,1.0867211818695068
64,0.0010000000474974513,11764,833.0826416015625,0.35796400904655457,,,
65,,11799,,,1.07155442237854,,
65,,11849,,,1.076816201210022,,
65,,11899,,,1.1188721656799316,,
65,,11945,,,,0.36011871695518494,1.0927057266235352
65,0.0010000000474974513,11945,845.7852783203125,0.3606904447078705,,,
66,,11949,,,1.1179245710372925,,
66,,11999,,,1.110671877861023,,
66,,12049,,,1.1169694662094116,,
66,,12099,,,1.1053295135498047,,
66,,12126,,,,0.3627254366874695,1.1037596464157104
66,0.0010000000474974513,12126,858.4894409179688,0.36333590745925903,,,
67,,12149,,,1.0706586837768555,,
67,,12199,,,1.1007965803146362,,
67,,12249,,,1.114212989807129,,
67,,12299,,,1.0865721702575684,,
67,,12307,,,,0.36528950929641724,1.0918383598327637
67,0.0010000000474974513,12307,871.1427612304688,0.3659065365791321,,,
68,,12349,,,1.084043264389038,,
68,,12399,,,1.0496736764907837,,
68,,12449,,,1.1035667657852173,,
68,,12488,,,,0.36781224608421326,1.0875169038772583
68,0.0010000000474974513,12488,883.7809448242188,0.3684293031692505,,,
69,,12499,,,1.0790257453918457,,
69,,12549,,,1.0675156116485596,,
69,,12599,,,1.0795005559921265,,
69,,12649,,,1.0942888259887695,,
69,,12669,,,,0.37030136585235596,1.074945092201233
69,0.0010000000474974513,12669,896.7069091796875,0.37090495228767395,,,
70,,12699,,,1.076996922492981,,
70,,12749,,,1.095914602279663,,
70,,12799,,,1.1076213121414185,,
70,,12849,,,1.0737700462341309,,
70,,12850,,,,0.3727678954601288,1.069627285003662
70,0.0010000000474974513,12850,909.4991455078125,0.37331104278564453,,,
71,,12899,,,1.0770260095596313,,
71,,12949,,,1.0403038263320923,,
71,,12999,,,1.0708880424499512,,
71,,13031,,,,0.37517133355140686,1.0754998922348022
71,0.0010000000474974513,13031,922.0902709960938,0.3756832778453827,,,
72,,13049,,,1.0850169658660889,,
72,,13099,,,1.078331708908081,,
72,,13149,,,1.0859113931655884,,
72,,13199,,,1.062872052192688,,
72,,13212,,,,0.3774193525314331,1.0995384454727173
72,0.0010000000474974513,13212,935.2049560546875,0.37799087166786194,,,
73,,13249,,,1.067770004272461,,
73,,13299,,,1.0531401634216309,,
73,,13349,,,1.0623242855072021,,
73,,13393,,,,0.37962305545806885,1.0725435018539429
73,0.0010000000474974513,13393,948.2101440429688,0.38024547696113586,,,
74,,13399,,,1.0696933269500732,,
74,,13449,,,1.0509477853775024,,
74,,13499,,,1.0235236883163452,,
74,,13549,,,1.0332382917404175,,
74,,13574,,,,0.3817896544933319,1.0883923768997192
74,0.0010000000474974513,13574,961.3057861328125,0.3824790418148041,,,
75,,13599,,,1.0533623695373535,,
75,,13649,,,1.0368547439575195,,
75,,13699,,,1.1098312139511108,,
75,,13749,,,1.0238655805587769,,
75,,13755,,,,0.3838571012020111,1.0842151641845703
75,0.0010000000474974513,13755,973.9656982421875,0.38464128971099854,,,
76,,13799,,,1.067824363708496,,
76,,13849,,,1.045754313468933,,
76,,13899,,,1.0501554012298584,,
76,,13936,,,,0.38594985008239746,1.0587592124938965
76,0.0010000000474974513,13936,986.726318359375,0.3867717683315277,,,
77,,13949,,,1.0797945261001587,,
77,,13999,,,1.0630122423171997,,
77,,14049,,,1.0447206497192383,,
77,,14099,,,1.0542882680892944,,
77,,14117,,,,0.3880610466003418,1.0628167390823364
77,0.0010000000474974513,14117,999.4658203125,0.3888528048992157,,,
78,,14149,,,1.0884062051773071,,
78,,14199,,,1.0688995122909546,,
78,,14249,,,1.0220277309417725,,
78,,14298,,,,0.39009883999824524,1.064765453338623
78,0.0010000000474974513,14298,1012.3656005859375,0.39091622829437256,,,
79,,14299,,,1.128878116607666,,
79,,14349,,,1.0389442443847656,,
79,,14399,,,1.0335885286331177,,
79,,14449,,,1.0667409896850586,,
79,,14479,,,,0.3920944333076477,1.0578253269195557
79,0.0010000000474974513,14479,1024.9932861328125,0.3929332494735718,,,
80,,14499,,,1.0582332611083984,,
80,,14549,,,1.0392546653747559,,
80,,14599,,,1.070244312286377,,
80,,14649,,,1.0614197254180908,,
80,,14660,,,,0.39405685663223267,1.0611265897750854
80,0.0010000000474974513,14660,1037.7117919921875,0.3949107825756073,,,
81,,14699,,,1.0118392705917358,,
81,,14749,,,1.05251944065094,,
81,,14799,,,1.010500431060791,,
81,,14841,,,,0.3959946930408478,1.0501482486724854
81,0.0010000000474974513,14841,1050.1739501953125,0.39685726165771484,,,
82,,14849,,,1.0723196268081665,,
82,,14899,,,1.0653070211410522,,
82,,14949,,,1.058112621307373,,
82,,14999,,,1.0537985563278198,,
82,,15022,,,,0.3978720009326935,1.0692864656448364
82,0.0010000000474974513,15022,1063.280029296875,0.3987628221511841,,,
83,,15049,,,1.0174118280410767,,
83,,15099,,,1.0359413623809814,,
83,,15149,,,1.0603184700012207,,
83,,15199,,,1.0628776550292969,,
83,,15203,,,,0.39956414699554443,1.1027441024780273
83,0.0010000000474974513,15203,1075.9178466796875,0.4006451964378357,,,
84,,15249,,,1.04373037815094,,
84,,15299,,,1.0383049249649048,,
84,,15349,,,1.0487983226776123,,
84,,15384,,,,0.40121322870254517,1.068963885307312
84,0.0010000000474974513,15384,1088.7864990234375,0.4024961590766907,,,
85,,15399,,,1.0616151094436646,,
85,,15449,,,1.0401331186294556,,
85,,15499,,,1.0491816997528076,,
85,,15549,,,1.0205615758895874,,
85,,15565,,,,0.4029640257358551,1.0451616048812866
85,0.0010000000474974513,15565,1101.664794921875,0.40430545806884766,,,
86,,15599,,,1.0525051355361938,,
86,,15649,,,1.0137653350830078,,
86,,15699,,,1.0728117227554321,,
86,,15746,,,,0.40475237369537354,1.0418238639831543
86,0.0010000000474974513,15746,1114.5238037109375,0.4060874283313751,,,
87,,15749,,,1.0300589799880981,,
87,,15799,,,1.0891234874725342,,
87,,15849,,,1.040034532546997,,
87,,15899,,,1.0478224754333496,,
87,,15927,,,,0.40652549266815186,1.0427181720733643
87,0.0010000000474974513,15927,1126.973876953125,0.40785470604896545,,,
88,,15949,,,1.0516483783721924,,
88,,15999,,,1.09158456325531,,
88,,16049,,,1.0385116338729858,,
88,,16099,,,1.0118509531021118,,
88,,16108,,,,0.4081982672214508,1.0667171478271484
88,0.0010000000474974513,16108,1139.7322998046875,0.40960046648979187,,,
89,,16149,,,1.052061915397644,,
89,,16199,,,1.0147727727890015,,
89,,16249,,,1.0239163637161255,,
89,,16289,,,,0.40983256697654724,1.0303854942321777
89,0.0010000000474974513,16289,1152.484130859375,0.41130897402763367,,,
90,,16299,,,1.0211576223373413,,
90,,16349,,,1.0217602252960205,,
90,,16399,,,1.00270414352417,,
90,,16449,,,1.0165643692016602,,
90,,16470,,,,0.41147661209106445,1.045564889907837
90,0.0010000000474974513,16470,1165.5030517578125,0.41300052404403687,,,
91,,16499,,,1.0472923517227173,,
91,,16549,,,1.012976884841919,,
91,,16599,,,1.0661474466323853,,
91,,16649,,,1.0795778036117554,,
91,,16651,,,,0.41303566098213196,1.052449107170105
91,0.0010000000474974513,16651,1178.4354248046875,0.4146612882614136,,,
92,,16699,,,1.0120398998260498,,
92,,16749,,,1.0709195137023926,,
92,,16799,,,1.0408390760421753,,
92,,16832,,,,0.4146198630332947,1.0283390283584595
92,0.0010000000474974513,16832,1191.2437744140625,0.41628944873809814,,,
93,,16849,,,1.0087348222732544,,
93,,16899,,,0.9994232058525085,,
93,,16949,,,1.0324020385742188,,
93,,16999,,,1.0423099994659424,,
93,,17013,,,,0.4162222445011139,1.033392310142517
93,0.0010000000474974513,17013,1204.04052734375,0.4179157614707947,,,
94,,17049,,,1.031930923461914,,
94,,17099,,,1.0261667966842651,,
94,,17149,,,0.9936535358428955,,
94,,17194,,,,0.417794406414032,1.0320930480957031
94,0.0010000000474974513,17194,1216.9346923828125,0.4195305109024048,,,
95,,17199,,,1.0273734331130981,,
95,,17249,,,1.005504846572876,,
95,,17299,,,1.017608642578125,,
95,,17349,,,1.0312345027923584,,
95,,17375,,,,0.4191804826259613,1.1170549392700195
95,0.0010000000474974513,17375,1229.5421142578125,0.42112743854522705,,,
96,,17399,,,1.0390008687973022,,
96,,17449,,,1.0101224184036255,,
96,,17499,,,1.0167227983474731,,
96,,17549,,,0.99260413646698,,
96,,17556,,,,0.4205661416053772,1.0276894569396973
96,0.0010000000474974513,17556,1242.468017578125,0.42268040776252747,,,
97,,17599,,,0.9760143756866455,,
97,,17649,,,1.0405405759811401,,
97,,17699,,,1.019212245941162,,
97,,17737,,,,0.42209869623184204,1.017863154411316
97,0.0010000000474974513,17737,1255.22802734375,0.42423245310783386,,,
98,,17749,,,1.0213476419448853,,
98,,17799,,,0.9964150786399841,,
98,,17849,,,0.9995735883712769,,
98,,17899,,,1.001821517944336,,
98,,17918,,,,0.42359861731529236,1.0450226068496704
98,0.0010000000474974513,17918,1268.2900390625,0.425778329372406,,,
99,,17949,,,0.9947077035903931,,
99,,17999,,,1.0025333166122437,,
99,,18049,,,0.996114194393158,,
99,,18099,,,0.9486707448959351,,
99,,18099,,,,0.42506349086761475,1.0262324810028076
99,0.0010000000474974513,18099,1281.1435546875,0.42730703949928284,,,
100,,18149,,,1.0023680925369263,,
100,,18199,,,1.0478453636169434,,
100,,18249,,,1.0196573734283447,,
100,,18280,,,,0.42651644349098206,1.032811164855957
100,0.0010000000474974513,18280,1294.2178955078125,0.42883092164993286,,,
101,,18299,,,1.0185580253601074,,
101,,18349,,,1.0191174745559692,,
101,,18399,,,1.0202531814575195,,
101,,18449,,,1.0013117790222168,,
101,,18461,,,,0.42800360918045044,1.0006604194641113
101,0.0010000000474974513,18461,1306.6121826171875,0.4303378462791443,,,
102,,18499,,,1.0166703462600708,,
102,,18549,,,0.9734866619110107,,
102,,18599,,,1.0049775838851929,,
102,,18642,,,,0.4295141398906708,1.0042481422424316
102,0.0010000000474974513,18642,1319.468505859375,0.4318554699420929,,,
103,,18649,,,1.0216618776321411,,
103,,18699,,,0.9708759784698486,,
103,,18749,,,0.9812443256378174,,
103,,18799,,,0.9859209656715393,,
103,,18823,,,,0.4308699071407318,1.0577648878097534
103,0.0010000000474974513,18823,1332.1968994140625,0.43334609270095825,,,
104,,18849,,,1.025818109512329,,
104,,18899,,,0.9882635474205017,,
104,,18949,,,1.0109615325927734,,
104,,18999,,,0.9929905533790588,,
104,,19004,,,,0.4321974813938141,1.0031286478042603
104,0.0010000000474974513,19004,1345.0867919921875,0.43482354283332825,,,
105,,19049,,,1.0265098810195923,,
105,,19099,,,1.0127756595611572,,
105,,19149,,,0.9456852078437805,,
105,,19185,,,,0.4335927963256836,1.0027521848678589
105,0.0010000000474974513,19185,1357.5362548828125,0.43632104992866516,,,
106,,19199,,,1.0311177968978882,,
106,,19249,,,1.005770206451416,,
106,,19299,,,1.0175068378448486,,
106,,19349,,,1.0089826583862305,,
106,,19366,,,,0.43497729301452637,1.0168375968933105
106,0.0010000000474974513,19366,1370.60205078125,0.43780994415283203,,,
107,,19399,,,0.9572237730026245,,
107,,19449,,,0.9731746315956116,,
107,,19499,,,0.9753248691558838,,
107,,19547,,,,0.4363439977169037,1.0047695636749268
