epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
0,,49,,,0.16259765625,3.5106987953186035,,,
0,,99,,,0.15771484375,3.4937360286712646,,,
0,,149,,,0.17578125,2.985684633255005,,,
,,0,,,,,,0.195068359375,
,,1,,,,,,0.201416015625,
,,2,,,,,,0.197509765625,
,,3,,,,,,0.20751953125,
,,4,,,,,,0.191650390625,
,,5,,,,,,0.1943359375,
,,6,,,,,,0.190673828125,
,,7,,,,,,0.18603515625,
,,8,,,,,,0.18994140625,
,,9,,,,,,0.193115234375,
,,10,,,,,,0.194091796875,
,,11,,,,,,0.214111328125,
,,12,,,,,,0.197265625,
,,13,,,,,,0.196533203125,
,,14,,,,,,0.18798828125,
,,15,,,,,,0.190673828125,
,,16,,,,,,0.200927734375,
,,17,,,,,,0.193115234375,
,,18,,,,,,0.201904296875,
,,19,,,,,,0.20068359375,
,,20,,,,,,0.189697265625,
,,21,,,,,,0.20850202441215515,
0,,190,,,,,0.1964859515428543,,2.6638882160186768
0,0.0010000000474974513,190,25.280052185058594,0.1534949243068695,,,,,
1,,199,,,0.19580078125,2.675715923309326,,,
1,,249,,,0.211669921875,2.590463638305664,,,
1,,299,,,0.27978515625,2.4319040775299072,,,
1,,349,,,0.307373046875,2.2080588340759277,,,
,,22,,,,,,0.32861328125,
,,23,,,,,,0.318359375,
,,24,,,,,,0.32666015625,
,,25,,,,,,0.328125,
,,26,,,,,,0.325927734375,
,,27,,,,,,0.3203125,
,,28,,,,,,0.330322265625,
,,29,,,,,,0.33349609375,
,,30,,,,,,0.3251953125,
,,31,,,,,,0.318115234375,
,,32,,,,,,0.324462890625,
,,33,,,,,,0.32177734375,
,,34,,,,,,0.32958984375,
,,35,,,,,,0.322021484375,
,,36,,,,,,0.333251953125,
,,37,,,,,,0.330810546875,
,,38,,,,,,0.33349609375,
,,39,,,,,,0.314697265625,
,,40,,,,,,0.31787109375,
,,41,,,,,,0.331787109375,
,,42,,,,,,0.336669921875,
,,43,,,,,,0.3340080976486206,
1,,381,,,,,0.3268292546272278,,2.0757572650909424
1,0.0010000000474974513,381,47.17919921875,0.25689584016799927,,,,,
2,,399,,,0.325439453125,2.1103594303131104,,,
2,,449,,,0.3359375,2.043715000152588,,,
2,,499,,,0.33251953125,2.021514892578125,,,
2,,549,,,0.35498046875,1.9325026273727417,,,
,,44,,,,,,0.354736328125,
,,45,,,,,,0.340576171875,
,,46,,,,,,0.345947265625,
,,47,,,,,,0.347412109375,
,,48,,,,,,0.350830078125,
,,49,,,,,,0.333740234375,
,,50,,,,,,0.349365234375,
,,51,,,,,,0.357666015625,
,,52,,,,,,0.35791015625,
,,53,,,,,,0.3466796875,
,,54,,,,,,0.35400390625,
,,55,,,,,,0.350830078125,
,,56,,,,,,0.3603515625,
,,57,,,,,,0.348388671875,
,,58,,,,,,0.3544921875,
,,59,,,,,,0.359619140625,
,,60,,,,,,0.352294921875,
,,61,,,,,,0.3447265625,
,,62,,,,,,0.341796875,
,,63,,,,,,0.35400390625,
,,64,,,,,,0.3515625,
,,65,,,,,,0.35829958319664,
2,,572,,,,,0.35164719820022583,,1.911623239517212
2,0.0010000000474974513,572,69.79244995117188,0.33657875657081604,,,,,
3,,599,,,0.352783203125,1.9279417991638184,,,
3,,649,,,0.355224609375,1.9432796239852905,,,
3,,699,,,0.3818359375,1.8728245496749878,,,
3,,749,,,0.39697265625,1.8267076015472412,,,
,,66,,,,,,0.410400390625,
,,67,,,,,,0.394287109375,
,,68,,,,,,0.41943359375,
,,69,,,,,,0.39111328125,
,,70,,,,,,0.402587890625,
,,71,,,,,,0.388427734375,
,,72,,,,,,0.40087890625,
,,73,,,,,,0.40234375,
,,74,,,,,,0.388916015625,
,,75,,,,,,0.392822265625,
,,76,,,,,,0.40673828125,
,,77,,,,,,0.405517578125,
,,78,,,,,,0.401611328125,
,,79,,,,,,0.40966796875,
,,80,,,,,,0.421875,
,,81,,,,,,0.39990234375,
,,82,,,,,,0.4052734375,
,,83,,,,,,0.40283203125,
,,84,,,,,,0.39892578125,
,,85,,,,,,0.400634765625,
,,86,,,,,,0.416748046875,
,,87,,,,,,0.4170040488243103,
3,,763,,,,,0.4046930968761444,,1.785443902015686
3,0.0010000000474974513,763,91.88127899169922,0.36687982082366943,,,,,
4,,799,,,0.412353515625,1.735129475593567,,,
4,,849,,,0.423583984375,1.7260339260101318,,,
4,,899,,,0.412841796875,1.7393091917037964,,,
4,,949,,,0.418701171875,1.6926591396331787,,,
,,88,,,,,,0.41943359375,
,,89,,,,,,0.423583984375,
,,90,,,,,,0.418701171875,
,,91,,,,,,0.417236328125,
,,92,,,,,,0.4208984375,
,,93,,,,,,0.40625,
,,94,,,,,,0.410400390625,
,,95,,,,,,0.422119140625,
,,96,,,,,,0.416259765625,
,,97,,,,,,0.426513671875,
,,98,,,,,,0.42138671875,
,,99,,,,,,0.4140625,
,,100,,,,,,0.421630859375,
,,101,,,,,,0.426025390625,
,,102,,,,,,0.422119140625,
,,103,,,,,,0.416748046875,
,,104,,,,,,0.43310546875,
,,105,,,,,,0.4091796875,
,,106,,,,,,0.419921875,
,,107,,,,,,0.41943359375,
,,108,,,,,,0.4150390625,
,,109,,,,,,0.4190283417701721,
4,,954,,,,,0.42035025358200073,,1.6900993585586548
4,0.0010000000474974513,954,114.2132339477539,0.410151869058609,,,,,
5,,999,,,0.413818359375,1.710910439491272,,,
5,,1049,,,0.43896484375,1.6560962200164795,,,
5,,1099,,,0.427734375,1.6850367784500122,,,
,,110,,,,,,0.43603515625,
,,111,,,,,,0.438720703125,
,,112,,,,,,0.432861328125,
,,113,,,,,,0.42138671875,
,,114,,,,,,0.429931640625,
,,115,,,,,,0.42578125,
,,116,,,,,,0.420654296875,
,,117,,,,,,0.42333984375,
,,118,,,,,,0.432861328125,
,,119,,,,,,0.428955078125,
,,120,,,,,,0.42919921875,
,,121,,,,,,0.431396484375,
,,122,,,,,,0.439453125,
,,123,,,,,,0.428955078125,
,,124,,,,,,0.439697265625,
,,125,,,,,,0.435302734375,
,,126,,,,,,0.440673828125,
,,127,,,,,,0.42333984375,
,,128,,,,,,0.443115234375,
,,129,,,,,,0.417236328125,
,,130,,,,,,0.4375,
,,131,,,,,,0.4554655849933624,
5,,1145,,,,,0.4338631331920624,,1.6572619676589966
5,0.0010000000474974513,1145,136.33770751953125,0.42129191756248474,,,,,
6,,1149,,,0.41552734375,1.7418040037155151,,,
6,,1199,,,0.43212890625,1.7061561346054077,,,
6,,1249,,,0.41943359375,1.6684049367904663,,,
6,,1299,,,0.439453125,1.650033950805664,,,
,,132,,,,,,0.4404296875,
,,133,,,,,,0.447509765625,
,,134,,,,,,0.450927734375,
,,135,,,,,,0.436279296875,
,,136,,,,,,0.444091796875,
,,137,,,,,,0.4248046875,
,,138,,,,,,0.443603515625,
,,139,,,,,,0.43701171875,
,,140,,,,,,0.444091796875,
,,141,,,,,,0.449951171875,
,,142,,,,,,0.445556640625,
,,143,,,,,,0.4404296875,
,,144,,,,,,0.444091796875,
,,145,,,,,,0.440673828125,
,,146,,,,,,0.450927734375,
,,147,,,,,,0.444580078125,
,,148,,,,,,0.448486328125,
,,149,,,,,,0.427734375,
,,150,,,,,,0.44775390625,
,,151,,,,,,0.433349609375,
,,152,,,,,,0.4462890625,
,,153,,,,,,0.47975707054138184,
6,,1336,,,,,0.4428158700466156,,1.6393448114395142
6,0.0010000000474974513,1336,158.46560668945312,0.42961084842681885,,,,,
7,,1349,,,0.428955078125,1.6625852584838867,,,
7,,1399,,,0.4443359375,1.6493138074874878,,,
7,,1449,,,0.42138671875,1.710476279258728,,,
7,,1499,,,0.42822265625,1.6554373502731323,,,
,,154,,,,,,0.455322265625,
,,155,,,,,,0.4443359375,
,,156,,,,,,0.45849609375,
,,157,,,,,,0.440185546875,
,,158,,,,,,0.44921875,
,,159,,,,,,0.434814453125,
,,160,,,,,,0.443115234375,
,,161,,,,,,0.439697265625,
,,162,,,,,,0.449951171875,
,,163,,,,,,0.452392578125,
,,164,,,,,,0.446533203125,
,,165,,,,,,0.448974609375,
,,166,,,,,,0.447998046875,
,,167,,,,,,0.4345703125,
,,168,,,,,,0.465087890625,
,,169,,,,,,0.44921875,
,,170,,,,,,0.45361328125,
,,171,,,,,,0.43505859375,
,,172,,,,,,0.45556640625,
,,173,,,,,,0.443359375,
,,174,,,,,,0.44873046875,
,,175,,,,,,0.45748987793922424,
7,,1527,,,,,0.4480117857456207,,1.61262047290802
7,0.0010000000474974513,1527,180.60098266601562,0.43640074133872986,,,,,
8,,1549,,,0.4501953125,1.64482843875885,,,
8,,1599,,,0.44677734375,1.6102817058563232,,,
8,,1649,,,0.445068359375,1.6206341981887817,,,
8,,1699,,,0.448974609375,1.5822043418884277,,,
,,176,,,,,,0.4619140625,
,,177,,,,,,0.450439453125,
,,178,,,,,,0.460205078125,
,,179,,,,,,0.438232421875,
,,180,,,,,,0.4541015625,
,,181,,,,,,0.438720703125,
,,182,,,,,,0.4423828125,
,,183,,,,,,0.438232421875,
,,184,,,,,,0.460205078125,
,,185,,,,,,0.457275390625,
,,186,,,,,,0.443603515625,
,,187,,,,,,0.4423828125,
,,188,,,,,,0.458251953125,
,,189,,,,,,0.43359375,
,,190,,,,,,0.46044921875,
,,191,,,,,,0.45068359375,
,,192,,,,,,0.457275390625,
,,193,,,,,,0.431640625,
,,194,,,,,,0.467529296875,
,,195,,,,,,0.44970703125,
,,196,,,,,,0.463623046875,
,,197,,,,,,0.48380565643310547,
8,,1718,,,,,0.45199400186538696,,1.60011887550354
8,0.0010000000474974513,1718,202.69512939453125,0.44380196928977966,,,,,
9,,1749,,,0.433349609375,1.6434403657913208,,,
9,,1799,,,0.459228515625,1.6043096780776978,,,
9,,1849,,,0.459716796875,1.646963357925415,,,
9,,1899,,,0.44970703125,1.5825916528701782,,,
,,198,,,,,,0.460205078125,
,,199,,,,,,0.47119140625,
,,200,,,,,,0.47021484375,
,,201,,,,,,0.462158203125,
,,202,,,,,,0.45703125,
,,203,,,,,,0.455078125,
,,204,,,,,,0.449951171875,
,,205,,,,,,0.460205078125,
,,206,,,,,,0.468505859375,
,,207,,,,,,0.46533203125,
,,208,,,,,,0.45556640625,
,,209,,,,,,0.461181640625,
,,210,,,,,,0.460693359375,
,,211,,,,,,0.45703125,
,,212,,,,,,0.475341796875,
,,213,,,,,,0.470947265625,
,,214,,,,,,0.453857421875,
,,215,,,,,,0.452880859375,
,,216,,,,,,0.47412109375,
,,217,,,,,,0.45556640625,
,,218,,,,,,0.468017578125,
,,219,,,,,,0.4757085144519806,
9,,1909,,,,,0.463235467672348,,1.5617468357086182
9,0.0010000000474974513,1909,224.87002563476562,0.44983792304992676,,,,,
10,,1949,,,0.45849609375,1.5850496292114258,,,
10,,1999,,,0.459228515625,1.5958040952682495,,,
10,,2049,,,0.473876953125,1.582275152206421,,,
10,,2099,,,0.45751953125,1.5857975482940674,,,
,,220,,,,,,0.471435546875,
,,221,,,,,,0.475830078125,
,,222,,,,,,0.47998046875,
,,223,,,,,,0.460693359375,
,,224,,,,,,0.462890625,
,,225,,,,,,0.447265625,
,,226,,,,,,0.470458984375,
,,227,,,,,,0.46533203125,
,,228,,,,,,0.46484375,
,,229,,,,,,0.47802734375,
,,230,,,,,,0.46435546875,
,,231,,,,,,0.46044921875,
,,232,,,,,,0.465087890625,
,,233,,,,,,0.452880859375,
,,234,,,,,,0.4814453125,
,,235,,,,,,0.4521484375,
,,236,,,,,,0.4697265625,
,,237,,,,,,0.458984375,
,,238,,,,,,0.4794921875,
,,239,,,,,,0.466552734375,
,,240,,,,,,0.466064453125,
,,241,,,,,,0.5080971717834473,
10,,2100,,,,,0.46810194849967957,,1.5588312149047852
10,0.0010000000474974513,2100,246.65768432617188,0.4597456157207489,,,,,
11,,2149,,,0.452880859375,1.6191030740737915,,,
11,,2199,,,0.477783203125,1.561111569404602,,,
11,,2249,,,0.477783203125,1.5308631658554077,,,
,,242,,,,,,0.467529296875,
,,243,,,,,,0.47998046875,
,,244,,,,,,0.4609375,
,,245,,,,,,0.454833984375,
,,246,,,,,,0.467041015625,
,,247,,,,,,0.439453125,
,,248,,,,,,0.44921875,
,,249,,,,,,0.460205078125,
,,250,,,,,,0.450927734375,
,,251,,,,,,0.47021484375,
,,252,,,,,,0.458740234375,
,,253,,,,,,0.458740234375,
,,254,,,,,,0.46240234375,
,,255,,,,,,0.451904296875,
,,256,,,,,,0.47802734375,
,,257,,,,,,0.462890625,
,,258,,,,,,0.47265625,
,,259,,,,,,0.45654296875,
,,260,,,,,,0.4716796875,
,,261,,,,,,0.45654296875,
,,262,,,,,,0.461669921875,
,,263,,,,,,0.5182186365127563,
11,,2291,,,,,0.46201595664024353,,1.6095086336135864
11,0.0010000000474974513,2291,269.52960205078125,0.4676458239555359,,,,,
12,,2299,,,0.4521484375,1.6214736700057983,,,
12,,2349,,,0.472412109375,1.5704784393310547,,,
12,,2399,,,0.467529296875,1.6027976274490356,,,
12,,2449,,,0.47998046875,1.5514960289001465,,,
,,264,,,,,,0.49658203125,
,,265,,,,,,0.500732421875,
,,266,,,,,,0.497802734375,
,,267,,,,,,0.4892578125,
,,268,,,,,,0.48486328125,
,,269,,,,,,0.4833984375,
,,270,,,,,,0.47705078125,
,,271,,,,,,0.487060546875,
,,272,,,,,,0.4853515625,
,,273,,,,,,0.493896484375,
,,274,,,,,,0.487060546875,
,,275,,,,,,0.491455078125,
,,276,,,,,,0.489501953125,
,,277,,,,,,0.48046875,
,,278,,,,,,0.5078125,
,,279,,,,,,0.48779296875,
,,280,,,,,,0.49755859375,
,,281,,,,,,0.488525390625,
,,282,,,,,,0.49658203125,
,,283,,,,,,0.490478515625,
,,284,,,,,,0.498779296875,
,,285,,,,,,0.5141700506210327,
