epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,77,,,,,,0.072509765625,
,,78,,,,,,0.0771484375,
,,79,,,,,,0.0810546875,
,,80,,,,,,0.07666015625,
,,81,,,,,,0.082275390625,
,,82,,,,,,0.0810546875,
,,83,,,,,,0.082275390625,
,,84,,,,,,0.081298828125,
,,85,,,,,,0.073974609375,
,,86,,,,,,0.081787109375,
,,87,,,,,,0.07861328125,
,,88,,,,,,0.073486328125,
,,89,,,,,,0.077880859375,
,,90,,,,,,0.074951171875,
,,91,,,,,,0.07209062576293945,
3,,803,,,,,0.07723724842071533,,2.5649523735046387
3,0.0010000000474974513,803,140.4289093017578,0.07701745629310608,,,,,
4,,849,,,0.07666015625,2.5649306774139404,,,
4,,899,,,0.076416015625,2.5650787353515625,,,
4,,949,,,0.08251953125,2.564894676208496,,,
4,,999,,,0.074462890625,2.564957618713379,,,
,,92,,,,,,0.08203125,
,,93,,,,,,0.075927734375,
,,94,,,,,,0.078125,
,,95,,,,,,0.077392578125,
,,96,,,,,,0.07421875,
,,97,,,,,,0.076904296875,
,,98,,,,,,0.071533203125,
,,99,,,,,,0.07421875,
,,100,,,,,,0.073486328125,
,,101,,,,,,0.08056640625,
,,102,,,,,,0.076904296875,
,,103,,,,,,0.07470703125,
,,104,,,,,,0.07470703125,
,,105,,,,,,0.07470703125,
,,106,,,,,,0.08056640625,
,,107,,,,,,0.07470703125,
,,108,,,,,,0.07080078125,
,,109,,,,,,0.073974609375,
,,110,,,,,,0.08056640625,
,,111,,,,,,0.072998046875,
,,112,,,,,,0.073974609375,
,,113,,,,,,0.073974609375,
,,114,,,,,,0.08032955974340439,
4,,1004,,,,,0.07734978199005127,,2.5649633407592773
4,0.0010000000474974513,1004,175.06280517578125,0.07677073031663895,,,,,
5,,1049,,,0.07373046875,2.564990520477295,,,
5,,1099,,,0.07470703125,2.565007209777832,,,
5,,1149,,,0.0732421875,2.565126419067383,,,
5,,1199,,,0.078857421875,2.565122127532959,,,
,,115,,,,,,0.076416015625,
,,116,,,,,,0.0751953125,
,,117,,,,,,0.077392578125,
,,118,,,,,,0.074951171875,
,,119,,,,,,0.078125,
,,120,,,,,,0.074462890625,
,,121,,,,,,0.078369140625,
,,122,,,,,,0.078857421875,
,,123,,,,,,0.06640625,
,,124,,,,,,0.07470703125,
,,125,,,,,,0.083740234375,
,,126,,,,,,0.082275390625,
,,127,,,,,,0.070556640625,
,,128,,,,,,0.07177734375,
,,129,,,,,,0.074951171875,
,,130,,,,,,0.07177734375,
,,131,,,,,,0.075439453125,
,,132,,,,,,0.0751953125,
,,133,,,,,,0.07568359375,
,,134,,,,,,0.07666015625,
,,135,,,,,,0.08056640625,
,,136,,,,,,0.084228515625,
,,137,,,,,,0.078269824385643,
5,,1205,,,,,0.0760268121957779,,2.564959764480591
5,0.0010000000474974513,1205,209.04788208007812,0.07681434601545334,,,,,
6,,1249,,,0.077880859375,2.5649118423461914,,,
6,,1299,,,0.078857421875,2.5650289058685303,,,
6,,1349,,,0.0830078125,2.5648951530456543,,,
6,,1399,,,0.07373046875,2.5776243209838867,,,
,,138,,,,,,0.021240234375,
,,139,,,,,,0.025146484375,
,,140,,,,,,0.021728515625,
,,141,,,,,,0.0205078125,
,,142,,,,,,0.025146484375,
,,143,,,,,,0.019775390625,
,,144,,,,,,0.024658203125,
,,145,,,,,,0.0244140625,
,,146,,,,,,0.02001953125,
,,147,,,,,,0.02099609375,
,,148,,,,,,0.022216796875,
,,149,,,,,,0.019775390625,
,,150,,,,,,0.01904296875,
,,151,,,,,,0.023681640625,
,,152,,,,,,0.022705078125,
,,153,,,,,,0.024658203125,
,,154,,,,,,0.022705078125,
,,155,,,,,,0.02685546875,
,,156,,,,,,0.025634765625,
,,157,,,,,,0.02001953125,
,,158,,,,,,0.02197265625,
,,159,,,,,,0.0205078125,
,,160,,,,,,0.02883625216782093,
6,,1406,,,,,0.022795142605900764,,2.582656145095825
6,0.0010000000474974513,1406,242.25515747070312,0.07975580543279648,,,,,
7,,1449,,,0.153564453125,2.085866928100586,,,
7,,1499,,,0.19140625,2.005532741546631,,,
7,,1549,,,0.115478515625,2.378258466720581,,,
7,,1599,,,0.251953125,1.8456732034683228,,,
,,161,,,,,,0.299072265625,
,,162,,,,,,0.297119140625,
,,163,,,,,,0.29248046875,
,,164,,,,,,0.3017578125,
,,165,,,,,,0.29638671875,
,,166,,,,,,0.29296875,
,,167,,,,,,0.2919921875,
,,168,,,,,,0.3076171875,
,,169,,,,,,0.292236328125,
,,170,,,,,,0.284912109375,
,,171,,,,,,0.292236328125,
,,172,,,,,,0.306396484375,
,,173,,,,,,0.28662109375,
,,174,,,,,,0.2939453125,
,,175,,,,,,0.29150390625,
,,176,,,,,,0.30126953125,
,,177,,,,,,0.2900390625,
,,178,,,,,,0.28564453125,
,,179,,,,,,0.28564453125,
,,180,,,,,,0.2998046875,
,,181,,,,,,0.296630859375,
,,182,,,,,,0.296630859375,
,,183,,,,,,0.28115344047546387,
7,,1607,,,,,0.2970944046974182,,1.7342660427093506
7,0.0010000000474974513,1607,276.7730712890625,0.17839032411575317,,,,,
8,,1649,,,0.329833984375,1.6105962991714478,,,
8,,1699,,,0.355712890625,1.5211232900619507,,,
8,,1749,,,0.351318359375,1.5086023807525635,,,
8,,1799,,,0.3564453125,1.4941892623901367,,,
,,184,,,,,,0.374755859375,
,,185,,,,,,0.38037109375,
,,186,,,,,,0.363037109375,
,,187,,,,,,0.37451171875,
,,188,,,,,,0.367919921875,
,,189,,,,,,0.3720703125,
,,190,,,,,,0.351806640625,
,,191,,,,,,0.365478515625,
,,192,,,,,,0.362060546875,
,,193,,,,,,0.370361328125,
,,194,,,,,,0.369384765625,
,,195,,,,,,0.3623046875,
,,196,,,,,,0.369873046875,
,,197,,,,,,0.35693359375,
,,198,,,,,,0.355712890625,
,,199,,,,,,0.36474609375,
,,200,,,,,,0.358642578125,
,,201,,,,,,0.3759765625,
,,202,,,,,,0.3740234375,
,,203,,,,,,0.36669921875,
,,204,,,,,,0.3681640625,
,,205,,,,,,0.377197265625,
,,206,,,,,,0.3944387137889862,
8,,1808,,,,,0.36862531304359436,,1.461102843284607
8,0.0010000000474974513,1808,311.084228515625,0.3408772349357605,,,,,
9,,1849,,,0.36767578125,1.4615764617919922,,,
9,,1899,,,0.410400390625,1.4014501571655273,,,
9,,1949,,,0.421630859375,1.3687103986740112,,,
9,,1999,,,0.42578125,1.3179048299789429,,,
,,207,,,,,,0.429931640625,
,,208,,,,,,0.434814453125,
,,209,,,,,,0.41796875,
,,210,,,,,,0.435302734375,
,,211,,,,,,0.419921875,
,,212,,,,,,0.423095703125,
,,213,,,,,,0.43115234375,
,,214,,,,,,0.422607421875,
,,215,,,,,,0.416748046875,
,,216,,,,,,0.428466796875,
,,217,,,,,,0.43408203125,
,,218,,,,,,0.420166015625,
,,219,,,,,,0.441162109375,
,,220,,,,,,0.420166015625,
,,221,,,,,,0.4189453125,
,,222,,,,,,0.415771484375,
,,223,,,,,,0.42626953125,
,,224,,,,,,0.427734375,
,,225,,,,,,0.42919921875,
,,226,,,,,,0.416748046875,
,,227,,,,,,0.42431640625,
,,228,,,,,,0.42919921875,
,,229,,,,,,0.41606590151786804,
9,,2009,,,,,0.4260701835155487,,1.312760829925537
9,0.0010000000474974513,2009,345.3587341308594,0.40035176277160645,,,,,
10,,2049,,,0.4306640625,1.318514108657837,,,
10,,2099,,,0.42724609375,1.3202210664749146,,,
10,,2149,,,0.447021484375,1.2769577503204346,,,
10,,2199,,,0.431396484375,1.301871657371521,,,
,,230,,,,,,0.441162109375,
,,231,,,,,,0.4423828125,
,,232,,,,,,0.437255859375,
,,233,,,,,,0.44384765625,
,,234,,,,,,0.437255859375,
,,235,,,,,,0.442138671875,
,,236,,,,,,0.437744140625,
,,237,,,,,,0.429443359375,
,,238,,,,,,0.43212890625,
,,239,,,,,,0.433837890625,
,,240,,,,,,0.440673828125,
,,241,,,,,,0.449462890625,
,,242,,,,,,0.45068359375,
,,243,,,,,,0.432861328125,
,,244,,,,,,0.428466796875,
,,245,,,,,,0.434814453125,
,,246,,,,,,0.449462890625,
,,247,,,,,,0.437744140625,
,,248,,,,,,0.43896484375,
,,249,,,,,,0.439697265625,
,,250,,,,,,0.439697265625,
,,251,,,,,,0.4365234375,
,,252,,,,,,0.4212152361869812,
10,,2210,,,,,0.4396182596683502,,1.2792450189590454
10,0.0010000000474974513,2210,378.9573974609375,0.4327532649040222,,,,,
11,,2249,,,0.4443359375,1.2871240377426147,,,
11,,2299,,,0.424560546875,1.2868403196334839,,,
11,,2349,,,0.441162109375,1.276692271232605,,,
11,,2399,,,0.444091796875,1.270397663116455,,,
,,253,,,,,,0.4482421875,
,,254,,,,,,0.451904296875,
,,255,,,,,,0.43115234375,
,,256,,,,,,0.439453125,
,,257,,,,,,0.42724609375,
,,258,,,,,,0.434814453125,
,,259,,,,,,0.43212890625,
,,260,,,,,,0.43505859375,
,,261,,,,,,0.427734375,
,,262,,,,,,0.42919921875,
,,263,,,,,,0.44677734375,
,,264,,,,,,0.434814453125,
,,265,,,,,,0.446533203125,
,,266,,,,,,0.4306640625,
,,267,,,,,,0.4365234375,
,,268,,,,,,0.435791015625,
,,269,,,,,,0.44677734375,
,,270,,,,,,0.43798828125,
,,271,,,,,,0.4326171875,
,,272,,,,,,0.439453125,
,,273,,,,,,0.433349609375,
,,274,,,,,,0.441650390625,
,,275,,,,,,0.4366632401943207,
11,,2411,,,,,0.4386109411716461,,1.2738064527511597
11,0.0010000000474974513,2411,413.074951171875,0.4393397569656372,,,,,
12,,2449,,,0.447509765625,1.2662177085876465,,,
12,,2499,,,0.45166015625,1.2710864543914795,,,
12,,2549,,,0.45703125,1.2584737539291382,,,
12,,2599,,,0.447265625,1.2964890003204346,,,
,,276,,,,,,0.44384765625,
,,277,,,,,,0.4560546875,
,,278,,,,,,0.446533203125,
,,279,,,,,,0.446533203125,
,,280,,,,,,0.452880859375,
,,281,,,,,,0.453369140625,
,,282,,,,,,0.451416015625,
,,283,,,,,,0.4384765625,
,,284,,,,,,0.43310546875,
,,285,,,,,,0.44384765625,
,,286,,,,,,0.4560546875,
,,287,,,,,,0.451904296875,
,,288,,,,,,0.45703125,
,,289,,,,,,0.447021484375,
,,290,,,,,,0.448486328125,
,,291,,,,,,0.44140625,
,,292,,,,,,0.465087890625,
,,293,,,,,,0.44140625,
,,294,,,,,,0.44921875,
,,295,,,,,,0.449951171875,
,,296,,,,,,0.4365234375,
,,297,,,,,,0.453125,
,,298,,,,,,0.4490216374397278,
12,,2612,,,,,0.4481324851512909,,1.2543007135391235
12,0.0010000000474974513,2612,448.0542907714844,0.4443473815917969,,,,,
13,,2649,,,0.44189453125,1.2799962759017944,,,
13,,2699,,,0.447265625,1.248422622680664,,,
13,,2749,,,0.466796875,1.2332231998443604,,,
13,,2799,,,0.44580078125,1.2610856294631958,,,
,,299,,,,,,0.437255859375,
,,300,,,,,,0.441650390625,
,,301,,,,,,0.433837890625,
,,302,,,,,,0.43896484375,
,,303,,,,,,0.427978515625,
,,304,,,,,,0.431884765625,
,,305,,,,,,0.44384765625,
,,306,,,,,,0.433837890625,
,,307,,,,,,0.4365234375,
,,308,,,,,,0.4365234375,
,,309,,,,,,0.436279296875,
,,310,,,,,,0.425537109375,
,,311,,,,,,0.448486328125,
,,312,,,,,,0.4296875,
,,313,,,,,,0.41748046875,
,,314,,,,,,0.42919921875,
,,315,,,,,,0.443115234375,
,,316,,,,,,0.435546875,
,,317,,,,,,0.444580078125,
,,318,,,,,,0.4306640625,
,,319,,,,,,0.435302734375,
,,320,,,,,,0.432373046875,
,,321,,,,,,0.4376930892467499,
13,,2813,,,,,0.4356548488140106,,1.2927279472351074
13,0.0010000000474974513,2813,481.273681640625,0.4475608766078949,,,,,
14,,2849,,,0.4541015625,1.2358812093734741,,,
14,,2899,,,0.45751953125,1.2540589570999146,,,
14,,2949,,,0.453857421875,1.2492624521255493,,,
14,,2999,,,0.451904296875,1.253211259841919,,,
,,322,,,,,,0.45263671875,
,,323,,,,,,0.45751953125,
,,324,,,,,,0.4560546875,
,,325,,,,,,0.45166015625,
,,326,,,,,,0.451171875,
,,327,,,,,,0.46728515625,
,,328,,,,,,0.46142578125,
,,329,,,,,,0.44677734375,
,,330,,,,,,0.45068359375,
,,331,,,,,,0.448974609375,
,,332,,,,,,0.4599609375,
,,333,,,,,,0.459228515625,
,,334,,,,,,0.46240234375,
,,335,,,,,,0.4501953125,
,,336,,,,,,0.453857421875,
,,337,,,,,,0.45166015625,
,,338,,,,,,0.459716796875,
,,339,,,,,,0.4443359375,
,,340,,,,,,0.45703125,
,,341,,,,,,0.449462890625,
,,342,,,,,,0.45703125,
,,343,,,,,,0.458984375,
,,344,,,,,,0.4624098837375641,
14,,3014,,,,,0.4559440314769745,,1.2386168241500854
14,0.0010000000474974513,3014,516.1824340820312,0.45135414600372314,,,,,
15,,3049,,,0.4609375,1.2471593618392944,,,
15,,3099,,,0.451904296875,1.262934684753418,,,
15,,3149,,,0.444091796875,1.2343448400497437,,,
15,,3199,,,0.4609375,1.2371858358383179,,,
,,345,,,,,,0.452880859375,
,,346,,,,,,0.45947265625,
,,347,,,,,,0.45703125,
,,348,,,,,,0.462158203125,
,,349,,,,,,0.455322265625,
,,350,,,,,,0.465087890625,
,,351,,,,,,0.466796875,
,,352,,,,,,0.456787109375,
,,353,,,,,,0.455810546875,
,,354,,,,,,0.451416015625,
,,355,,,,,,0.45263671875,
,,356,,,,,,0.459228515625,
,,357,,,,,,0.4697265625,
,,358,,,,,,0.442138671875,
,,359,,,,,,0.458740234375,
,,360,,,,,,0.455810546875,
,,361,,,,,,0.4736328125,
,,362,,,,,,0.451171875,
,,363,,,,,,0.464111328125,
,,364,,,,,,0.462646484375,
,,365,,,,,,0.463134765625,
,,366,,,,,,0.45263671875,
,,367,,,,,,0.4613800346851349,
15,,3215,,,,,0.4597070813179016,,1.2319467067718506
15,0.0010000000474974513,3215,550.5563354492188,0.45387595891952515,,,,,
16,,3249,,,0.4453125,1.255887746810913,,,
16,,3299,,,0.450927734375,1.2555773258209229,,,
16,,3349,,,0.463134765625,1.2425193786621094,,,
16,,3399,,,0.47265625,1.2236058712005615,,,
,,368,,,,,,0.45556640625,
,,369,,,,,,0.46142578125,
,,370,,,,,,0.463134765625,
,,371,,,,,,0.4619140625,
,,372,,,,,,0.46630859375,
,,373,,,,,,0.470947265625,
,,374,,,,,,0.4697265625,
,,375,,,,,,0.455810546875,
,,376,,,,,,0.455322265625,
,,377,,,,,,0.45849609375,
,,378,,,,,,0.469482421875,
,,379,,,,,,0.45947265625,
,,380,,,,,,0.468505859375,
,,381,,,,,,0.454345703125,
,,382,,,,,,0.4599609375,
,,383,,,,,,0.454833984375,
,,384,,,,,,0.46533203125,
,,385,,,,,,0.461669921875,
,,386,,,,,,0.468505859375,
,,387,,,,,,0.45166015625,
,,388,,,,,,0.45654296875,
,,389,,,,,,0.46435546875,
,,390,,,,,,0.45108136534690857,
16,,3416,,,,,0.4621032476425171,,1.2205076217651367
16,0.0010000000474974513,3416,585.636474609375,0.4576707184314728,,,,,
17,,3449,,,0.4794921875,1.2060880661010742,,,
17,,3499,,,0.46484375,1.22084379196167,,,
17,,3549,,,0.454345703125,1.2346850633621216,,,
17,,3599,,,0.45361328125,1.2415236234664917,,,
,,391,,,,,,0.4677734375,
,,392,,,,,,0.47021484375,
,,393,,,,,,0.46875,
,,394,,,,,,0.47412109375,
,,395,,,,,,0.46044921875,
,,396,,,,,,0.473388671875,
,,397,,,,,,0.4716796875,
,,398,,,,,,0.461669921875,
,,399,,,,,,0.46728515625,
,,400,,,,,,0.460205078125,
,,401,,,,,,0.472900390625,
,,402,,,,,,0.477294921875,
,,403,,,,,,0.47802734375,
,,404,,,,,,0.457763671875,
,,405,,,,,,0.464599609375,
,,406,,,,,,0.46826171875,
,,407,,,,,,0.478271484375,
,,408,,,,,,0.460205078125,
,,409,,,,,,0.47021484375,
,,410,,,,,,0.460693359375,
,,411,,,,,,0.462890625,
,,412,,,,,,0.469970703125,
,,413,,,,,,0.46858909726142883,
17,,3617,,,,,0.46852046251296997,,1.2140803337097168
17,0.0010000000474974513,3617,620.0206298828125,0.46095529198646545,,,,,
18,,3649,,,0.45263671875,1.237135648727417,,,
18,,3699,,,0.473876953125,1.2323663234710693,,,
18,,3749,,,0.455810546875,1.2182888984680176,,,
18,,3799,,,0.464111328125,1.220079779624939,,,
,,414,,,,,,0.4609375,
,,415,,,,,,0.4609375,
,,416,,,,,,0.4619140625,
,,417,,,,,,0.465087890625,
,,418,,,,,,0.460205078125,
,,419,,,,,,0.4716796875,
,,420,,,,,,0.4677734375,
,,421,,,,,,0.45751953125,
,,422,,,,,,0.45849609375,
,,423,,,,,,0.462646484375,
,,424,,,,,,0.47021484375,
,,425,,,,,,0.47119140625,
,,426,,,,,,0.4775390625,
,,427,,,,,,0.45458984375,
,,428,,,,,,0.459716796875,
,,429,,,,,,0.46142578125,
,,430,,,,,,0.474853515625,
,,431,,,,,,0.46630859375,
,,432,,,,,,0.4775390625,
,,433,,,,,,0.46533203125,
,,434,,,,,,0.456787109375,
,,435,,,,,,0.4619140625,
,,436,,,,,,0.4706488251686096,
18,,3818,,,,,0.46631917357444763,,1.2144043445587158
18,0.0010000000474974513,3818,654.1295776367188,0.4658180773258209,,,,,
19,,3849,,,0.475341796875,1.2074376344680786,,,
19,,3899,,,0.464599609375,1.1973706483840942,,,
19,,3949,,,0.459716796875,1.200378179550171,,,
19,,3999,,,0.470947265625,1.2048100233078003,,,
,,437,,,,,,0.46875,
,,438,,,,,,0.465576171875,
,,439,,,,,,0.466796875,
,,440,,,,,,0.455078125,
,,441,,,,,,0.474365234375,
,,442,,,,,,0.4794921875,
,,443,,,,,,0.47265625,
,,444,,,,,,0.462646484375,
,,445,,,,,,0.4609375,
,,446,,,,,,0.46484375,
,,447,,,,,,0.478271484375,
,,448,,,,,,0.477783203125,
,,449,,,,,,0.47412109375,
,,450,,,,,,0.469482421875,
,,451,,,,,,0.459228515625,
,,452,,,,,,0.465087890625,
,,453,,,,,,0.47216796875,
,,454,,,,,,0.4599609375,
,,455,,,,,,0.462158203125,
,,456,,,,,,0.45654296875,
,,457,,,,,,0.465576171875,
,,458,,,,,,0.4755859375,
,,459,,,,,,0.48197734355926514,
19,,4019,,,,,0.46824875473976135,,1.2126272916793823
19,0.0010000000474974513,4019,690.64453125,0.46912825107574463,,,,,
20,,4049,,,0.476318359375,1.21290123462677,,,
20,,4099,,,0.4892578125,1.2114821672439575,,,
20,,4149,,,0.482666015625,1.2090537548065186,,,
20,,4199,,,0.472900390625,1.1902754306793213,,,
,,460,,,,,,0.489990234375,
,,461,,,,,,0.486083984375,
,,462,,,,,,0.48486328125,
,,463,,,,,,0.490234375,
,,464,,,,,,0.475341796875,
,,465,,,,,,0.48193359375,
,,466,,,,,,0.48681640625,
,,467,,,,,,0.476806640625,
,,468,,,,,,0.481201171875,
,,469,,,,,,0.478759765625,
,,470,,,,,,0.489501953125,
,,471,,,,,,0.480712890625,
,,472,,,,,,0.48779296875,
,,473,,,,,,0.462158203125,
,,474,,,,,,0.47607421875,
,,475,,,,,,0.47265625,
,,476,,,,,,0.498046875,
,,477,,,,,,0.481201171875,
,,478,,,,,,0.490966796875,
,,479,,,,,,0.48388671875,
,,480,,,,,,0.480712890625,
,,481,,,,,,0.486083984375,
,,482,,,,,,0.4840370714664459,
20,,4220,,,,,0.4831719398498535,,1.1823089122772217
20,0.0010000000474974513,4220,726.0620727539062,0.4756479561328888,,,,,
21,,4249,,,0.47607421875,1.2000867128372192,,,
21,,4299,,,0.484375,1.1760971546173096,,,
21,,4349,,,0.4833984375,1.1727521419525146,,,
21,,4399,,,0.4892578125,1.2078919410705566,,,
,,483,,,,,,0.4990234375,
,,484,,,,,,0.496826171875,
,,485,,,,,,0.489501953125,
,,486,,,,,,0.490478515625,
,,487,,,,,,0.482177734375,
,,488,,,,,,0.50439453125,
,,489,,,,,,0.494140625,
,,490,,,,,,0.4814453125,
,,491,,,,,,0.486328125,
,,492,,,,,,0.484130859375,
,,493,,,,,,0.5029296875,
,,494,,,,,,0.487548828125,
,,495,,,,,,0.49951171875,
,,496,,,,,,0.47998046875,
,,497,,,,,,0.49267578125,
,,498,,,,,,0.4853515625,
,,499,,,,,,0.499755859375,
,,500,,,,,,0.48876953125,
,,501,,,,,,0.492431640625,
,,502,,,,,,0.4873046875,
,,503,,,,,,0.495361328125,
,,504,,,,,,0.491943359375,
,,505,,,,,,0.4871266782283783,
21,,4421,,,,,0.49215826392173767,,1.157817006111145
21,0.0010000000474974513,4421,761.0294189453125,0.4855397343635559,,,,,
22,,4449,,,0.484130859375,1.1821238994598389,,,
22,,4499,,,0.498291015625,1.1371430158615112,,,
22,,4549,,,0.48779296875,1.188971996307373,,,
22,,4599,,,0.49365234375,1.179519772529602,,,
,,506,,,,,,0.49853515625,
,,507,,,,,,0.497314453125,
,,508,,,,,,0.496826171875,
,,509,,,,,,0.49609375,
,,510,,,,,,0.48779296875,
,,511,,,,,,0.495849609375,
,,512,,,,,,0.501220703125,
,,513,,,,,,0.482177734375,
,,514,,,,,,0.4873046875,
,,515,,,,,,0.48974609375,
,,516,,,,,,0.5048828125,
,,517,,,,,,0.499267578125,
,,518,,,,,,0.502685546875,
,,519,,,,,,0.48388671875,
,,520,,,,,,0.498291015625,
,,521,,,,,,0.48974609375,
,,522,,,,,,0.507080078125,
,,523,,,,,,0.49853515625,
,,524,,,,,,0.495849609375,
,,525,,,,,,0.502197265625,
,,526,,,,,,0.490234375,
,,527,,,,,,0.49951171875,
,,528,,,,,,0.4974253475666046,
22,,4622,,,,,0.49469441175460815,,1.155369758605957
22,0.0010000000474974513,4622,795.29296875,0.49080386757850647,,,,,
23,,4649,,,0.50390625,1.1608400344848633,,,
23,,4699,,,0.504638671875,1.1565428972244263,,,
23,,4749,,,0.502685546875,1.1593111753463745,,,
23,,4799,,,0.506103515625,1.1498045921325684,,,
,,529,,,,,,0.50830078125,
,,530,,,,,,0.49365234375,
,,531,,,,,,0.4912109375,
,,532,,,,,,0.49853515625,
,,533,,,,,,0.48583984375,
,,534,,,,,,0.51123046875,
,,535,,,,,,0.5068359375,
,,536,,,,,,0.494140625,
,,537,,,,,,0.492431640625,
,,538,,,,,,0.49853515625,
,,539,,,,,,0.509765625,
,,540,,,,,,0.5078125,
,,541,,,,,,0.495361328125,
,,542,,,,,,0.490966796875,
,,543,,,,,,0.491943359375,
,,544,,,,,,0.49462890625,
,,545,,,,,,0.502197265625,
,,546,,,,,,0.492431640625,
,,547,,,,,,0.494384765625,
,,548,,,,,,0.4921875,
,,549,,,,,,0.494873046875,
,,550,,,,,,0.505859375,
,,551,,,,,,0.5025746822357178,
23,,4823,,,,,0.4993467628955841,,1.1372073888778687
23,0.0010000000474974513,4823,830.6385498046875,0.4956718385219574,,,,,
24,,4849,,,0.494873046875,1.1567630767822266,,,
24,,4899,,,0.5029296875,1.132541298866272,,,
24,,4949,,,0.4990234375,1.1419180631637573,,,
24,,4999,,,0.5029296875,1.1463282108306885,,,
,,552,,,,,,0.507080078125,
,,553,,,,,,0.501708984375,
,,554,,,,,,0.498046875,
,,555,,,,,,0.49755859375,
,,556,,,,,,0.495849609375,
,,557,,,,,,0.5078125,
,,558,,,,,,0.511474609375,
,,559,,,,,,0.506591796875,
,,560,,,,,,0.4970703125,
,,561,,,,,,0.497802734375,
,,562,,,,,,0.507080078125,
,,563,,,,,,0.50732421875,
,,564,,,,,,0.502197265625,
,,565,,,,,,0.487548828125,
,,566,,,,,,0.49951171875,
,,567,,,,,,0.49755859375,
,,568,,,,,,0.512451171875,
,,569,,,,,,0.499755859375,
,,570,,,,,,0.502197265625,
