epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
7,,649,,,0.08203125,2.5647780895233154,,,
7,,699,,,0.07763671875,2.5651369094848633,,,
,,154,,,,,,0.06787109375,
,,155,,,,,,0.080078125,
,,156,,,,,,0.08203125,
,,157,,,,,,0.0771484375,
,,158,,,,,,0.077880859375,
,,159,,,,,,0.078857421875,
,,160,,,,,,0.071533203125,
,,161,,,,,,0.080322265625,
,,162,,,,,,0.072998046875,
,,163,,,,,,0.071044921875,
,,164,,,,,,0.080078125,
,,165,,,,,,0.08056640625,
,,166,,,,,,0.07666015625,
,,167,,,,,,0.073974609375,
,,168,,,,,,0.071533203125,
,,169,,,,,,0.078125,
,,170,,,,,,0.06884765625,
,,171,,,,,,0.077880859375,
,,172,,,,,,0.068603515625,
,,173,,,,,,0.07275390625,
,,174,,,,,,0.071533203125,
,,175,,,,,,0.07422081381082535,
7,,703,,,,,0.07520990818738937,,2.5649914741516113
7,0.0010000000474974513,703,67.62959289550781,0.07653782516717911,,,,,
8,,749,,,0.083984375,2.5648653507232666,,,
,,176,,,,,,0.078369140625,
,,177,,,,,,0.08154296875,
,,178,,,,,,0.067626953125,
,,179,,,,,,0.073486328125,
,,180,,,,,,0.071044921875,
,,181,,,,,,0.07470703125,
,,182,,,,,,0.0810546875,
,,183,,,,,,0.07421875,
,,184,,,,,,0.077392578125,
,,185,,,,,,0.075439453125,
,,186,,,,,,0.0791015625,
,,187,,,,,,0.074951171875,
,,188,,,,,,0.077880859375,
,,189,,,,,,0.078369140625,
,,190,,,,,,0.081298828125,
,,191,,,,,,0.07666015625,
,,192,,,,,,0.084228515625,
,,193,,,,,,0.08349609375,
,,194,,,,,,0.076416015625,
,,195,,,,,,0.075439453125,
,,196,,,,,,0.074951171875,
,,197,,,,,,0.07606972754001617,
8,,791,,,,,0.07699160277843475,,2.565009355545044
8,0.0010000000474974513,791,75.77054595947266,0.07689973711967468,,,,,
9,,799,,,0.087646484375,2.564810037612915,,,
9,,849,,,0.076171875,2.564889430999756,,,
,,198,,,,,,0.06787109375,
,,199,,,,,,0.080078125,
,,200,,,,,,0.08203125,
,,201,,,,,,0.0771484375,
,,202,,,,,,0.077880859375,
,,203,,,,,,0.078857421875,
,,204,,,,,,0.071533203125,
,,205,,,,,,0.080322265625,
,,206,,,,,,0.072998046875,
,,207,,,,,,0.071044921875,
,,208,,,,,,0.080078125,
,,209,,,,,,0.08056640625,
,,210,,,,,,0.07666015625,
,,211,,,,,,0.073974609375,
,,212,,,,,,0.071533203125,
,,213,,,,,,0.078125,
,,214,,,,,,0.06884765625,
,,215,,,,,,0.077880859375,
,,216,,,,,,0.068603515625,
,,217,,,,,,0.07275390625,
,,218,,,,,,0.071533203125,
,,219,,,,,,0.07422081381082535,
9,,879,,,,,0.07520990818738937,,2.564992904663086
9,0.0010000000474974513,879,83.9857177734375,0.07710574567317963,,,,,
10,,899,,,0.075439453125,2.564985990524292,,,
10,,949,,,0.0732421875,2.564966917037964,,,
,,220,,,,,,0.06787109375,
,,221,,,,,,0.080078125,
,,222,,,,,,0.08203125,
,,223,,,,,,0.0771484375,
,,224,,,,,,0.077880859375,
,,225,,,,,,0.078857421875,
,,226,,,,,,0.071533203125,
,,227,,,,,,0.080322265625,
,,228,,,,,,0.072998046875,
,,229,,,,,,0.071044921875,
,,230,,,,,,0.080078125,
,,231,,,,,,0.08056640625,
,,232,,,,,,0.07666015625,
,,233,,,,,,0.073974609375,
,,234,,,,,,0.071533203125,
,,235,,,,,,0.078125,
,,236,,,,,,0.06884765625,
,,237,,,,,,0.077880859375,
,,238,,,,,,0.068603515625,
,,239,,,,,,0.07275390625,
,,240,,,,,,0.071533203125,
,,241,,,,,,0.07422081381082535,
10,,967,,,,,0.07520990818738937,,2.5649704933166504
10,0.0010000000474974513,967,92.21944427490234,0.076509989798069,,,,,
11,,999,,,0.072265625,2.5651166439056396,,,
11,,1049,,,0.076904296875,2.565147638320923,,,
,,242,,,,,,0.06787109375,
,,243,,,,,,0.080078125,
,,244,,,,,,0.08203125,
,,245,,,,,,0.0771484375,
,,246,,,,,,0.077880859375,
,,247,,,,,,0.078857421875,
,,248,,,,,,0.071533203125,
,,249,,,,,,0.080322265625,
,,250,,,,,,0.072998046875,
,,251,,,,,,0.071044921875,
,,252,,,,,,0.080078125,
,,253,,,,,,0.08056640625,
,,254,,,,,,0.07666015625,
,,255,,,,,,0.073974609375,
,,256,,,,,,0.071533203125,
,,257,,,,,,0.078125,
,,258,,,,,,0.06884765625,
,,259,,,,,,0.077880859375,
,,260,,,,,,0.068603515625,
,,261,,,,,,0.07275390625,
,,262,,,,,,0.071533203125,
,,263,,,,,,0.07422081381082535,
11,,1055,,,,,0.07520990818738937,,2.5650110244750977
11,0.0010000000474974513,1055,100.39961242675781,0.0762677863240242,,,,,
12,,1099,,,0.0712890625,2.564976215362549,,,
,,264,,,,,,0.06787109375,
,,265,,,,,,0.080078125,
,,266,,,,,,0.08203125,
,,267,,,,,,0.0771484375,
,,268,,,,,,0.077880859375,
,,269,,,,,,0.078857421875,
,,270,,,,,,0.071533203125,
,,271,,,,,,0.080322265625,
,,272,,,,,,0.072998046875,
,,273,,,,,,0.071044921875,
,,274,,,,,,0.080078125,
,,275,,,,,,0.08056640625,
,,276,,,,,,0.07666015625,
,,277,,,,,,0.073974609375,
,,278,,,,,,0.071533203125,
,,279,,,,,,0.078125,
,,280,,,,,,0.06884765625,
,,281,,,,,,0.077880859375,
,,282,,,,,,0.068603515625,
,,283,,,,,,0.07275390625,
,,284,,,,,,0.071533203125,
,,285,,,,,,0.07422081381082535,
12,,1143,,,,,0.07520990818738937,,2.5649986267089844
12,0.0010000000474974513,1143,108.46964263916016,0.07681065052747726,,,,,
13,,1149,,,0.076416015625,2.5650644302368164,,,
13,,1199,,,0.07177734375,2.564941883087158,,,
,,286,,,,,,0.07421875,
,,287,,,,,,0.077392578125,
,,288,,,,,,0.07568359375,
,,289,,,,,,0.078369140625,
,,290,,,,,,0.075927734375,
,,291,,,,,,0.068115234375,
,,292,,,,,,0.07373046875,
,,293,,,,,,0.080810546875,
,,294,,,,,,0.080810546875,
,,295,,,,,,0.074951171875,
,,296,,,,,,0.08056640625,
,,297,,,,,,0.073974609375,
,,298,,,,,,0.077880859375,
,,299,,,,,,0.06884765625,
,,300,,,,,,0.06982421875,
,,301,,,,,,0.074462890625,
,,302,,,,,,0.076416015625,
,,303,,,,,,0.07763671875,
,,304,,,,,,0.076416015625,
,,305,,,,,,0.0791015625,
,,306,,,,,,0.08740234375,
,,307,,,,,,0.07342842221260071,
13,,1231,,,,,0.07618983834981918,,2.564997673034668
13,0.0010000000474974513,1231,116.6808090209961,0.07682456821203232,,,,,
14,,1249,,,0.07958984375,2.5650079250335693,,,
14,,1299,,,0.077392578125,2.5648391246795654,,,
,,308,,,,,,0.076171875,
,,309,,,,,,0.073974609375,
,,310,,,,,,0.079833984375,
,,311,,,,,,0.076416015625,
,,312,,,,,,0.072265625,
,,313,,,,,,0.084716796875,
,,314,,,,,,0.0751953125,
,,315,,,,,,0.075439453125,
,,316,,,,,,0.0830078125,
,,317,,,,,,0.0771484375,
,,318,,,,,,0.072998046875,
,,319,,,,,,0.077880859375,
,,320,,,,,,0.08251953125,
,,321,,,,,,0.081298828125,
,,322,,,,,,0.07568359375,
,,323,,,,,,0.072509765625,
,,324,,,,,,0.07666015625,
,,325,,,,,,0.079833984375,
,,326,,,,,,0.081298828125,
,,327,,,,,,0.0751953125,
,,328,,,,,,0.0771484375,
,,329,,,,,,0.07659799605607986,
14,,1319,,,,,0.07744816690683365,,2.5649805068969727
14,0.0010000000474974513,1319,124.86693572998047,0.07640141993761063,,,,,
15,,1349,,,0.086181640625,2.56502103805542,,,
15,,1399,,,0.074462890625,2.565005302429199,,,
,,330,,,,,,0.06787109375,
,,331,,,,,,0.080078125,
,,332,,,,,,0.08203125,
,,333,,,,,,0.0771484375,
,,334,,,,,,0.077880859375,
,,335,,,,,,0.078857421875,
,,336,,,,,,0.071533203125,
,,337,,,,,,0.080322265625,
,,338,,,,,,0.072998046875,
,,339,,,,,,0.071044921875,
,,340,,,,,,0.080078125,
,,341,,,,,,0.08056640625,
,,342,,,,,,0.07666015625,
,,343,,,,,,0.073974609375,
,,344,,,,,,0.071533203125,
,,345,,,,,,0.078125,
,,346,,,,,,0.06884765625,
,,347,,,,,,0.077880859375,
,,348,,,,,,0.068603515625,
,,349,,,,,,0.07275390625,
,,350,,,,,,0.071533203125,
,,351,,,,,,0.07422081381082535,
15,,1407,,,,,0.07520990818738937,,2.564990758895874
15,0.0010000000474974513,1407,133.07403564453125,0.07632903754711151,,,,,
16,,1449,,,0.0751953125,2.564985752105713,,,
,,352,,,,,,0.078369140625,
,,353,,,,,,0.08154296875,
,,354,,,,,,0.067626953125,
,,355,,,,,,0.073486328125,
,,356,,,,,,0.071044921875,
,,357,,,,,,0.07470703125,
,,358,,,,,,0.0810546875,
,,359,,,,,,0.07421875,
,,360,,,,,,0.077392578125,
,,361,,,,,,0.075439453125,
,,362,,,,,,0.0791015625,
,,363,,,,,,0.074951171875,
,,364,,,,,,0.077880859375,
,,365,,,,,,0.078369140625,
,,366,,,,,,0.081298828125,
,,367,,,,,,0.07666015625,
,,368,,,,,,0.084228515625,
,,369,,,,,,0.08349609375,
,,370,,,,,,0.076416015625,
,,371,,,,,,0.075439453125,
,,372,,,,,,0.074951171875,
,,373,,,,,,0.07606972754001617,
16,,1495,,,,,0.07699160277843475,,2.5649898052215576
16,0.0010000000474974513,1495,141.42137145996094,0.07726164162158966,,,,,
17,,1499,,,0.083984375,2.564960241317749,,,
17,,1549,,,0.073486328125,2.5649800300598145,,,
,,374,,,,,,0.078369140625,
,,375,,,,,,0.08154296875,
,,376,,,,,,0.067626953125,
,,377,,,,,,0.073486328125,
,,378,,,,,,0.071044921875,
,,379,,,,,,0.07470703125,
,,380,,,,,,0.0810546875,
,,381,,,,,,0.07421875,
,,382,,,,,,0.077392578125,
,,383,,,,,,0.075439453125,
,,384,,,,,,0.0791015625,
,,385,,,,,,0.074951171875,
,,386,,,,,,0.077880859375,
,,387,,,,,,0.078369140625,
,,388,,,,,,0.081298828125,
,,389,,,,,,0.07666015625,
,,390,,,,,,0.084228515625,
,,391,,,,,,0.08349609375,
,,392,,,,,,0.076416015625,
,,393,,,,,,0.075439453125,
,,394,,,,,,0.074951171875,
,,395,,,,,,0.07606972754001617,
17,,1583,,,,,0.07699160277843475,,2.5649967193603516
17,0.0010000000474974513,1583,149.50888061523438,0.07643482089042664,,,,,
18,,1599,,,0.07470703125,2.565025806427002,,,
18,,1649,,,0.08349609375,2.5648818016052246,,,
,,396,,,,,,0.06787109375,
,,397,,,,,,0.080078125,
,,398,,,,,,0.08203125,
,,399,,,,,,0.0771484375,
,,400,,,,,,0.077880859375,
,,401,,,,,,0.078857421875,
,,402,,,,,,0.071533203125,
,,403,,,,,,0.080322265625,
,,404,,,,,,0.072998046875,
,,405,,,,,,0.071044921875,
,,406,,,,,,0.080078125,
,,407,,,,,,0.08056640625,
,,408,,,,,,0.07666015625,
,,409,,,,,,0.073974609375,
,,410,,,,,,0.071533203125,
,,411,,,,,,0.078125,
,,412,,,,,,0.06884765625,
,,413,,,,,,0.077880859375,
,,414,,,,,,0.068603515625,
,,415,,,,,,0.07275390625,
,,416,,,,,,0.071533203125,
,,417,,,,,,0.07422081381082535,
18,,1671,,,,,0.07520990818738937,,2.564972162246704
18,0.0010000000474974513,1671,157.7843780517578,0.07637357711791992,,,,,
19,,1699,,,0.071044921875,2.5650577545166016,,,
19,,1749,,,0.072509765625,2.565030336380005,,,
,,418,,,,,,0.0771484375,
,,419,,,,,,0.0732421875,
,,420,,,,,,0.072998046875,
,,421,,,,,,0.078857421875,
,,422,,,,,,0.076904296875,
,,423,,,,,,0.07373046875,
,,424,,,,,,0.07666015625,
,,425,,,,,,0.078857421875,
,,426,,,,,,0.076171875,
,,427,,,,,,0.0791015625,
,,428,,,,,,0.07666015625,
,,429,,,,,,0.072265625,
,,430,,,,,,0.0791015625,
,,431,,,,,,0.0791015625,
,,432,,,,,,0.082763671875,
,,433,,,,,,0.073974609375,
,,434,,,,,,0.07763671875,
,,435,,,,,,0.080078125,
,,436,,,,,,0.06884765625,
,,437,,,,,,0.07568359375,
,,438,,,,,,0.072021484375,
,,439,,,,,,0.07210776209831238,
19,,1759,,,,,0.07610075175762177,,2.5650010108947754
19,0.0010000000474974513,1759,166.3336639404297,0.07710017263889313,,,,,
20,,1799,,,0.080078125,2.564970016479492,,,
,,440,,,,,,0.0771484375,
,,441,,,,,,0.0732421875,
,,442,,,,,,0.072998046875,
,,443,,,,,,0.078857421875,
,,444,,,,,,0.076904296875,
,,445,,,,,,0.07373046875,
,,446,,,,,,0.07666015625,
,,447,,,,,,0.078857421875,
,,448,,,,,,0.076171875,
,,449,,,,,,0.0791015625,
,,450,,,,,,0.07666015625,
,,451,,,,,,0.072265625,
,,452,,,,,,0.0791015625,
,,453,,,,,,0.0791015625,
,,454,,,,,,0.082763671875,
,,455,,,,,,0.073974609375,
,,456,,,,,,0.07763671875,
,,457,,,,,,0.080078125,
,,458,,,,,,0.06884765625,
,,459,,,,,,0.07568359375,
,,460,,,,,,0.072021484375,
,,461,,,,,,0.07210776209831238,
20,,1847,,,,,0.07610075175762177,,2.5649807453155518
20,0.0010000000474974513,1847,174.52796936035156,0.07713636755943298,,,,,
21,,1849,,,0.079833984375,2.5648491382598877,,,
21,,1899,,,0.07275390625,2.564965009689331,,,
,,462,,,,,,0.06787109375,
,,463,,,,,,0.080078125,
,,464,,,,,,0.08203125,
,,465,,,,,,0.0771484375,
,,466,,,,,,0.077880859375,
,,467,,,,,,0.078857421875,
,,468,,,,,,0.071533203125,
,,469,,,,,,0.080322265625,
,,470,,,,,,0.072998046875,
,,471,,,,,,0.071044921875,
,,472,,,,,,0.080078125,
,,473,,,,,,0.08056640625,
,,474,,,,,,0.07666015625,
,,475,,,,,,0.073974609375,
,,476,,,,,,0.071533203125,
,,477,,,,,,0.078125,
,,478,,,,,,0.06884765625,
,,479,,,,,,0.077880859375,
,,480,,,,,,0.068603515625,
,,481,,,,,,0.07275390625,
,,482,,,,,,0.071533203125,
,,483,,,,,,0.07422081381082535,
21,,1935,,,,,0.07520990818738937,,2.5649914741516113
21,0.0010000000474974513,1935,182.7106170654297,0.07642090320587158,,,,,
22,,1949,,,0.07763671875,2.564915418624878,,,
22,,1999,,,0.078857421875,2.5649819374084473,,,
,,484,,,,,,0.06787109375,
,,485,,,,,,0.080078125,
,,486,,,,,,0.08203125,
,,487,,,,,,0.0771484375,
,,488,,,,,,0.077880859375,
,,489,,,,,,0.078857421875,
,,490,,,,,,0.071533203125,
,,491,,,,,,0.080322265625,
,,492,,,,,,0.072998046875,
,,493,,,,,,0.071044921875,
,,494,,,,,,0.080078125,
,,495,,,,,,0.08056640625,
,,496,,,,,,0.07666015625,
,,497,,,,,,0.073974609375,
,,498,,,,,,0.071533203125,
,,499,,,,,,0.078125,
,,500,,,,,,0.06884765625,
,,501,,,,,,0.077880859375,
,,502,,,,,,0.068603515625,
,,503,,,,,,0.07275390625,
,,504,,,,,,0.071533203125,
,,505,,,,,,0.07422081381082535,
22,,2023,,,,,0.07520990818738937,,2.5649781227111816
22,0.0010000000474974513,2023,190.78305053710938,0.07640141993761063,,,,,
23,,2049,,,0.074951171875,2.564974069595337,,,
23,,2099,,,0.078369140625,2.5649938583374023,,,
,,506,,,,,,0.06787109375,
,,507,,,,,,0.080078125,
,,508,,,,,,0.08203125,
,,509,,,,,,0.0771484375,
,,510,,,,,,0.077880859375,
,,511,,,,,,0.078857421875,
,,512,,,,,,0.071533203125,
,,513,,,,,,0.080322265625,
,,514,,,,,,0.072998046875,
,,515,,,,,,0.071044921875,
,,516,,,,,,0.080078125,
,,517,,,,,,0.08056640625,
,,518,,,,,,0.07666015625,
,,519,,,,,,0.073974609375,
,,520,,,,,,0.071533203125,
,,521,,,,,,0.078125,
,,522,,,,,,0.06884765625,
,,523,,,,,,0.077880859375,
,,524,,,,,,0.068603515625,
,,525,,,,,,0.07275390625,
,,526,,,,,,0.071533203125,
,,527,,,,,,0.07422081381082535,
23,,2111,,,,,0.07520990818738937,,2.5649826526641846
23,0.0010000000474974513,2111,199.16847229003906,0.0767132118344307,,,,,
24,,2149,,,0.078857421875,2.5649397373199463,,,
24,,2199,,,0.06827731430530548,2.5651097297668457,,,
,,528,,,,,,0.06787109375,
,,529,,,,,,0.080078125,
,,530,,,,,,0.08203125,
,,531,,,,,,0.0771484375,
,,532,,,,,,0.077880859375,
,,533,,,,,,0.078857421875,
,,534,,,,,,0.071533203125,
,,535,,,,,,0.080322265625,
,,536,,,,,,0.072998046875,
,,537,,,,,,0.071044921875,
,,538,,,,,,0.080078125,
,,539,,,,,,0.08056640625,
,,540,,,,,,0.07666015625,
,,541,,,,,,0.073974609375,
,,542,,,,,,0.071533203125,
,,543,,,,,,0.078125,
,,544,,,,,,0.06884765625,
,,545,,,,,,0.077880859375,
,,546,,,,,,0.068603515625,
,,547,,,,,,0.07275390625,
,,548,,,,,,0.071533203125,
,,549,,,,,,0.07422081381082535,
24,,2199,,,,,0.07520990818738937,,2.56498646736145
24,0.0010000000474974513,2199,207.3863525390625,0.07644039392471313,,,,,
25,,2249,,,0.07861328125,2.564971923828125,,,
,,550,,,,,,0.07421875,
,,551,,,,,,0.077392578125,
,,552,,,,,,0.07568359375,
,,553,,,,,,0.078369140625,
,,554,,,,,,0.075927734375,
,,555,,,,,,0.068115234375,
,,556,,,,,,0.07373046875,
,,557,,,,,,0.080810546875,
,,558,,,,,,0.080810546875,
,,559,,,,,,0.074951171875,
,,560,,,,,,0.08056640625,
,,561,,,,,,0.073974609375,
,,562,,,,,,0.077880859375,
,,563,,,,,,0.06884765625,
,,564,,,,,,0.06982421875,
,,565,,,,,,0.074462890625,
,,566,,,,,,0.076416015625,
,,567,,,,,,0.07763671875,
,,568,,,,,,0.076416015625,
,,569,,,,,,0.0791015625,
,,570,,,,,,0.08740234375,
,,571,,,,,,0.07342842221260071,
25,,2287,,,,,0.07618983834981918,,2.564990520477295
25,0.0010000000474974513,2287,215.51348876953125,0.07741475850343704,,,,,
26,,2299,,,0.0771484375,2.5648720264434814,,,
26,,2349,,,0.0791015625,2.56499981880188,,,
,,572,,,,,,0.075439453125,
,,573,,,,,,0.0703125,
,,574,,,,,,0.07373046875,
,,575,,,,,,0.073974609375,
,,576,,,,,,0.084228515625,
,,577,,,,,,0.073486328125,
,,578,,,,,,0.07666015625,
,,579,,,,,,0.0810546875,
,,580,,,,,,0.07666015625,
,,581,,,,,,0.078369140625,
,,582,,,,,,0.078857421875,
,,583,,,,,,0.076171875,
,,584,,,,,,0.07421875,
,,585,,,,,,0.07470703125,
,,586,,,,,,0.08349609375,
,,587,,,,,,0.08056640625,
,,588,,,,,,0.0732421875,
,,589,,,,,,0.071044921875,
,,590,,,,,,0.074462890625,
,,591,,,,,,0.079833984375,
,,592,,,,,,0.073486328125,
,,593,,,,,,0.07897517085075378,
26,,2375,,,,,0.07649049907922745,,2.56496262550354
26,0.0010000000474974513,2375,223.70993041992188,0.07644874602556229,,,,,
27,,2399,,,0.081787109375,2.5648858547210693,,,
27,,2449,,,0.07421875,2.56500506401062,,,
,,594,,,,,,0.06787109375,
,,595,,,,,,0.080078125,
,,596,,,,,,0.08203125,
,,597,,,,,,0.0771484375,
,,598,,,,,,0.077880859375,
,,599,,,,,,0.078857421875,
,,600,,,,,,0.071533203125,
,,601,,,,,,0.080322265625,
,,602,,,,,,0.072998046875,
,,603,,,,,,0.071044921875,
,,604,,,,,,0.080078125,
,,605,,,,,,0.08056640625,
,,606,,,,,,0.07666015625,
,,607,,,,,,0.073974609375,
,,608,,,,,,0.071533203125,
,,609,,,,,,0.078125,
,,610,,,,,,0.06884765625,
,,611,,,,,,0.077880859375,
,,612,,,,,,0.068603515625,
,,613,,,,,,0.07275390625,
,,614,,,,,,0.071533203125,
,,615,,,,,,0.07422081381082535,
27,,2463,,,,,0.07520990818738937,,2.5649759769439697
27,0.0010000000474974513,2463,231.90289306640625,0.07703614979982376,,,,,
28,,2499,,,0.07763671875,2.5650172233581543,,,
28,,2549,,,0.079345703125,2.564960479736328,,,
,,616,,,,,,0.06787109375,
,,617,,,,,,0.080078125,
,,618,,,,,,0.08203125,
,,619,,,,,,0.0771484375,
,,620,,,,,,0.077880859375,
,,621,,,,,,0.078857421875,
,,622,,,,,,0.071533203125,
,,623,,,,,,0.080322265625,
,,624,,,,,,0.072998046875,
,,625,,,,,,0.071044921875,
,,626,,,,,,0.080078125,
,,627,,,,,,0.08056640625,
,,628,,,,,,0.07666015625,
,,629,,,,,,0.073974609375,
,,630,,,,,,0.071533203125,
,,631,,,,,,0.078125,
,,632,,,,,,0.06884765625,
,,633,,,,,,0.077880859375,
