epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
1930,,175649,,,0.33254677057266235,,
1930,,175699,,,0.28064069151878357,,
1930,,175720,,,,0.7386654019355774,0.4334354102611542
1930,0.0008145062602125108,175720,26956.25,0.787487268447876,,,
1931,,175749,,,0.31511253118515015,,
1931,,175799,,,0.3139515519142151,,
1931,,175811,,,,0.7387140393257141,0.5129411816596985
1931,0.0008145062602125108,175811,26970.791015625,0.7875321507453918,,,
1932,,175849,,,0.24070678651332855,,
1932,,175899,,,0.24968568980693817,,
1932,,175902,,,,0.7387617826461792,0.46417734026908875
1932,0.0008145062602125108,175902,26985.314453125,0.7875838279724121,,,
1933,,175949,,,0.28561103343963623,,
1933,,175993,,,,0.7388149499893188,0.4478263258934021
1933,0.0008145062602125108,175993,26999.46484375,0.7876331806182861,,,
1934,,175999,,,0.3421146273612976,,
1934,,176049,,,0.2535518407821655,,
1934,,176084,,,,0.7388724684715271,0.3603430390357971
1934,0.0008145062602125108,176084,27013.904296875,0.7876840829849243,,,
1935,,176099,,,0.2738945484161377,,
1935,,176149,,,0.26637953519821167,,
1935,,176175,,,,0.7389225959777832,0.5470224618911743
1935,0.0008145062602125108,176175,27028.453125,0.7877375483512878,,,
1936,,176199,,,0.32411062717437744,,
1936,,176249,,,0.24363966286182404,,
1936,,176266,,,,0.7389737963676453,0.4021223187446594
1936,0.0008145062602125108,176266,27043.046875,0.7877830862998962,,,
1937,,176299,,,0.2542588710784912,,
1937,,176349,,,0.24407324194908142,,
1937,,176357,,,,0.7390308380126953,0.42627760767936707
1937,0.0008145062602125108,176357,27057.455078125,0.7878356575965881,,,
1938,,176399,,,0.266635924577713,,
1938,,176448,,,,0.7390850782394409,0.4247996211051941
1938,0.0008145062602125108,176448,27071.48828125,0.787887692451477,,,
1939,,176449,,,0.33948761224746704,,
1939,,176499,,,0.6229970455169678,,
1939,,176539,,,,0.7391396760940552,0.4072714149951935
1939,0.0008145062602125108,176539,27085.2265625,0.7879298329353333,,,
1940,,176549,,,0.3616047501564026,,
1940,,176599,,,0.26889097690582275,,
1940,,176630,,,,0.739193320274353,0.4648074209690094
1940,0.0008145062602125108,176630,27099.431640625,0.7879818081855774,,,
1941,,176649,,,0.3517230451107025,,
1941,,176699,,,0.23303399980068207,,
1941,,176721,,,,0.7392457723617554,0.4537939429283142
1941,0.0008145062602125108,176721,27113.232421875,0.7880300283432007,,,
1942,,176749,,,0.2513364255428314,,
1942,,176799,,,0.24106983840465546,,
1942,,176812,,,,0.7392849922180176,1.0653197765350342
1942,0.0008145062602125108,176812,27127.64453125,0.7880836725234985,,,
1943,,176849,,,0.3077167868614197,,
1943,,176899,,,0.23377132415771484,,
1943,,176903,,,,0.7393298149108887,0.3867631256580353
1943,0.0008145062602125108,176903,27141.6015625,0.7881234288215637,,,
1944,,176949,,,0.30010873079299927,,
1944,,176994,,,,0.739388108253479,0.4005071520805359
1944,0.0008145062602125108,176994,27155.83203125,0.788169801235199,,,
1945,,176999,,,0.3152039349079132,,
1945,,177049,,,0.292550653219223,,
1945,,177085,,,,0.7394423484802246,0.4473528563976288
1945,0.0008145062602125108,177085,27170.001953125,0.788219690322876,,,
1946,,177099,,,0.333656370639801,,
1946,,177149,,,0.32777780294418335,,
1946,,177176,,,,0.7394782900810242,0.9906252026557922
1946,0.0008145062602125108,177176,27184.025390625,0.7882686853408813,,,
1947,,177199,,,0.40380579233169556,,
1947,,177249,,,0.24349048733711243,,
1947,,177267,,,,0.7395122051239014,0.46734151244163513
1947,0.0008145062602125108,177267,27197.884765625,0.7883085012435913,,,
1948,,177299,,,0.22806484997272491,,
1948,,177349,,,0.24565330147743225,,
1948,,177358,,,,0.7395541667938232,0.5681092143058777
1948,0.0008145062602125108,177358,27211.705078125,0.7883604168891907,,,
1949,,177399,,,0.27537214756011963,,
1949,,177449,,,0.22404861450195312,,
1949,,177449,,,,0.7396034598350525,0.40104132890701294
1949,0.0008145062602125108,177449,27224.037109375,0.7884101271629333,,,
1950,,177499,,,0.3047863841056824,,
1950,,177540,,,,0.7396604418754578,0.40244266390800476
1950,0.0008145062602125108,177540,27238.021484375,0.7884611487388611,,,
1951,,177549,,,0.37202373147010803,,
1951,,177599,,,0.2597830891609192,,
1951,,177631,,,,0.7397097945213318,0.5429955124855042
1951,0.0008145062602125108,177631,27251.791015625,0.788510799407959,,,
1952,,177649,,,0.27324241399765015,,
1952,,177699,,,0.2692793309688568,,
1952,,177722,,,,0.739755392074585,0.4631589651107788
1952,0.0008145062602125108,177722,27265.787109375,0.7885604500770569,,,
1953,,177749,,,0.2957751154899597,,
1953,,177799,,,0.333988755941391,,
1953,,177813,,,,0.739810585975647,0.35597747564315796
1953,0.0008145062602125108,177813,27279.6015625,0.7886074781417847,,,
1954,,177849,,,0.26147669553756714,,
1954,,177899,,,0.2987535297870636,,
1954,,177904,,,,0.7398638129234314,0.4483819305896759
1954,0.0008145062602125108,177904,27293.96484375,0.7886607646942139,,,
1955,,177949,,,0.2537418305873871,,
1955,,177995,,,,0.7399126291275024,0.4397348165512085
1955,0.0008145062602125108,177995,27308.435546875,0.7887116074562073,,,
