epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,71,,,,,,0.34785258769989014,
11,,635,,,,,0.34042418003082275,,1.9997769594192505
11,0.0010000000474974513,635,113.87527465820312,0.3291460871696472,,,,,
12,,649,,,0.3251953125,2.0207138061523438,,,
,,72,,,,,,0.330322265625,
,,73,,,,,,0.32763671875,
,,74,,,,,,0.332275390625,
,,75,,,,,,0.33740234375,
,,76,,,,,,0.3408203125,
,,77,,,,,,0.33810538053512573,
12,,688,,,,,0.3375205099582672,,2.0294880867004395
12,0.0010000000474974513,688,122.759521484375,0.3293868899345398,,,,,
13,,699,,,0.337890625,2.020491123199463,,,
,,78,,,,,,0.337158203125,
,,79,,,,,,0.33056640625,
,,80,,,,,,0.332275390625,
,,81,,,,,,0.343017578125,
,,82,,,,,,0.335693359375,
,,83,,,,,,0.3256168067455292,
13,,741,,,,,0.3351639211177826,,1.9997073411941528
13,0.0010000000474974513,741,131.5169677734375,0.32838159799575806,,,,,
14,,749,,,0.3212890625,2.040956497192383,,,
,,84,,,,,,0.348876953125,
,,85,,,,,,0.32861328125,
,,86,,,,,,0.333740234375,
,,87,,,,,,0.330322265625,
,,88,,,,,,0.341796875,
,,89,,,,,,0.3307949900627136,
14,,794,,,,,0.3383200764656067,,1.9660768508911133
14,0.0010000000474974513,794,140.62548828125,0.33298030495643616,,,,,
15,,799,,,0.332763671875,2.0401976108551025,,,
,,90,,,,,,0.33642578125,
,,91,,,,,,0.3388671875,
,,92,,,,,,0.32958984375,
,,93,,,,,,0.32568359375,
,,94,,,,,,0.347900390625,
,,95,,,,,,0.33658239245414734,
15,,847,,,,,0.33539536595344543,,1.983697772026062
15,0.0010000000474974513,847,149.60745239257812,0.33118242025375366,,,,,
16,,849,,,0.312744140625,2.132205009460449,,,
16,,899,,,0.331298828125,2.041937828063965,,,
,,96,,,,,,0.343017578125,
,,97,,,,,,0.32861328125,
,,98,,,,,,0.33984375,
,,99,,,,,,0.34521484375,
,,100,,,,,,0.3544921875,
,,101,,,,,,0.34480658173561096,
16,,900,,,,,0.3404662609100342,,1.9787158966064453
16,0.0010000000474974513,900,158.44357299804688,0.3258613049983978,,,,,
17,,949,,,0.349609375,2.0098347663879395,,,
,,102,,,,,,0.334716796875,
,,103,,,,,,0.3349609375,
,,104,,,,,,0.338623046875,
,,105,,,,,,0.328125,
,,106,,,,,,0.356689453125,
,,107,,,,,,0.33993297815322876,
17,,953,,,,,0.3410343825817108,,1.9823895692825317
17,0.0010000000474974513,953,167.6458282470703,0.3300812542438507,,,,,
18,,999,,,0.330322265625,2.027543544769287,,,
,,108,,,,,,0.323974609375,
,,109,,,,,,0.32958984375,
,,110,,,,,,0.321044921875,
,,111,,,,,,0.330078125,
,,112,,,,,,0.347412109375,
,,113,,,,,,0.3402375876903534,
18,,1006,,,,,0.3330387473106384,,1.9904358386993408
18,0.0010000000474974513,1006,176.14654541015625,0.3303641676902771,,,,,
19,,1049,,,0.34375,2.047283172607422,,,
,,114,,,,,,0.333251953125,
,,115,,,,,,0.327880859375,
,,116,,,,,,0.3212890625,
,,117,,,,,,0.328857421875,
,,118,,,,,,0.33935546875,
,,119,,,,,,0.33993297815322876,
19,,1059,,,,,0.33093464374542236,,2.0042660236358643
19,0.0010000000474974513,1059,184.98690795898438,0.3314606547355652,,,,,
20,,1099,,,0.323974609375,2.057126522064209,,,
,,120,,,,,,0.340087890625,
,,121,,,,,,0.330810546875,
,,122,,,,,,0.323486328125,
,,123,,,,,,0.327392578125,
,,124,,,,,,0.32861328125,
,,125,,,,,,0.32135242223739624,
20,,1112,,,,,0.3328704237937927,,2.0374338626861572
20,0.0010000000474974513,1112,194.82833862304688,0.32140052318573,,,,,
21,,1149,,,0.3251953125,2.0701029300689697,,,
,,126,,,,,,0.33837890625,
,,127,,,,,,0.3330078125,
,,128,,,,,,0.334228515625,
,,129,,,,,,0.331787109375,
,,130,,,,,,0.33544921875,
,,131,,,,,,0.33414560556411743,
21,,1165,,,,,0.3350166082382202,,1.959539771080017
21,0.0010000000474974513,1165,204.1551055908203,0.3289426863193512,,,,,
22,,1199,,,0.340087890625,2.052917718887329,,,
,,132,,,,,,0.349365234375,
,,133,,,,,,0.341552734375,
,,134,,,,,,0.32568359375,
,,135,,,,,,0.323974609375,
,,136,,,,,,0.34765625,
,,137,,,,,,0.33810538053512573,
22,,1218,,,,,0.3379834294319153,,1.998819351196289
22,0.0010000000474974513,1218,212.79776000976562,0.33020517230033875,,,,,
23,,1249,,,0.34326171875,2.044384479522705,,,
,,138,,,,,,0.330322265625,
,,139,,,,,,0.3134765625,
,,140,,,,,,0.321533203125,
,,141,,,,,,0.320068359375,
,,142,,,,,,0.3359375,
,,143,,,,,,0.32866281270980835,
23,,1271,,,,,0.3256322741508484,,2.1106512546539307
23,0.0010000000474974513,1271,221.61181640625,0.3314816951751709,,,,,
24,,1299,,,0.3291015625,2.0597407817840576,,,
,,144,,,,,,0.347412109375,
,,145,,,,,,0.333251953125,
,,146,,,,,,0.332763671875,
,,147,,,,,,0.34521484375,
,,148,,,,,,0.345947265625,
,,149,,,,,,0.34937557578086853,
24,,1324,,,,,0.3385094404220581,,1.9488568305969238
24,0.0010000000474974513,1324,230.69094848632812,0.32844939827919006,,,,,
25,,1349,,,0.3369140625,1.9722875356674194,,,
,,150,,,,,,0.341552734375,
,,151,,,,,,0.329833984375,
,,152,,,,,,0.336669921875,
,,153,,,,,,0.332763671875,
,,154,,,,,,0.341552734375,
,,155,,,,,,0.34724336862564087,
25,,1377,,,,,0.3395194113254547,,1.9680712223052979
25,0.0010000000474974513,1377,239.5784912109375,0.3331696689128876,,,,,
26,,1399,,,0.3349609375,1.9921807050704956,,,
,,156,,,,,,0.349853515625,
,,157,,,,,,0.33837890625,
,,158,,,,,,0.339111328125,
,,159,,,,,,0.347412109375,
,,160,,,,,,0.352294921875,
,,161,,,,,,0.3490709662437439,
26,,1430,,,,,0.34545302391052246,,1.916932463645935
26,0.0010000000474974513,1430,248.47308349609375,0.33654800057411194,,,,,
27,,1449,,,0.3310546875,1.9857972860336304,,,
,,162,,,,,,0.347412109375,
,,163,,,,,,0.33447265625,
,,164,,,,,,0.34619140625,
,,165,,,,,,0.34814453125,
,,166,,,,,,0.34765625,
,,167,,,,,,0.35028937458992004,
27,,1483,,,,,0.34562134742736816,,1.927887201309204
27,0.0010000000474974513,1483,257.41558837890625,0.3385726511478424,,,,,
28,,1499,,,0.345703125,2.008618116378784,,,
,,168,,,,,,0.3486328125,
,,169,,,,,,0.349853515625,
,,170,,,,,,0.344970703125,
,,171,,,,,,0.346435546875,
,,172,,,,,,0.358642578125,
,,173,,,,,,0.3658239543437958,
28,,1536,,,,,0.35374322533607483,,1.902403712272644
28,0.0010000000474974513,1536,266.8233642578125,0.34223851561546326,,,,,
29,,1549,,,0.349853515625,1.9434363842010498,,,
,,174,,,,,,0.364501953125,
,,175,,,,,,0.35302734375,
,,176,,,,,,0.35107421875,
,,177,,,,,,0.3701171875,
,,178,,,,,,0.3642578125,
,,179,,,,,,0.364300936460495,
29,,1589,,,,,0.3590455651283264,,1.939936876296997
29,0.0010000000474974513,1589,276.23876953125,0.3475152552127838,,,,,
30,,1599,,,0.352783203125,1.9408655166625977,,,
,,180,,,,,,0.374267578125,
,,181,,,,,,0.35400390625,
,,182,,,,,,0.352783203125,
,,183,,,,,,0.371337890625,
,,184,,,,,,0.380859375,
,,185,,,,,,0.3691745400428772,
30,,1642,,,,,0.36693599820137024,,1.8743705749511719
30,0.0010000000474974513,1642,285.0916748046875,0.3564835488796234,,,,,
31,,1649,,,0.361083984375,1.9329748153686523,,,
,,186,,,,,,0.380859375,
,,187,,,,,,0.36767578125,
,,188,,,,,,0.35791015625,
,,189,,,,,,0.374267578125,
,,190,,,,,,0.3837890625,
,,191,,,,,,0.36947914958000183,
31,,1695,,,,,0.3730168640613556,,1.883060336112976
31,0.0010000000474974513,1695,294.243408203125,0.36067312955856323,,,,,
32,,1699,,,0.35986328125,1.9253431558609009,,,
,,192,,,,,,0.375732421875,
,,193,,,,,,0.362548828125,
,,194,,,,,,0.369873046875,
,,195,,,,,,0.363525390625,
,,196,,,,,,0.373291015625,
,,197,,,,,,0.3828815221786499,
32,,1748,,,,,0.37396371364593506,,1.8341295719146729
32,0.0010000000474974513,1748,303.30120849609375,0.3668873608112335,,,,,
33,,1749,,,0.361572265625,1.8849389553070068,,,
33,,1799,,,0.362548828125,1.8848209381103516,,,
,,198,,,,,,0.3837890625,
,,199,,,,,,0.375,
,,200,,,,,,0.383056640625,
,,201,,,,,,0.377685546875,
,,202,,,,,,0.385498046875,
,,203,,,,,,0.38958269357681274,
33,,1801,,,,,0.38427385687828064,,1.8089559078216553
33,0.0010000000474974513,1801,312.30908203125,0.36847949028015137,,,,,
34,,1849,,,0.3779296875,1.8733023405075073,,,
,,204,,,,,,0.38623046875,
,,205,,,,,,0.36328125,
,,206,,,,,,0.375244140625,
,,207,,,,,,0.3876953125,
,,208,,,,,,0.388427734375,
,,209,,,,,,0.38958269357681274,
34,,1854,,,,,0.3851786255836487,,1.7981699705123901
34,0.0010000000474974513,1854,322.4207458496094,0.3745300769805908,,,,,
35,,1899,,,0.393310546875,1.8000760078430176,,,
,,210,,,,,,0.39501953125,
,,211,,,,,,0.37060546875,
,,212,,,,,,0.377197265625,
,,213,,,,,,0.38818359375,
,,214,,,,,,0.39794921875,
,,215,,,,,,0.39445629715919495,
35,,1907,,,,,0.3903547525405884,,1.7738969326019287
35,0.0010000000474974513,1907,331.3426208496094,0.376643568277359,,,,,
36,,1949,,,0.392578125,1.804951548576355,,,
,,216,,,,,,0.38720703125,
,,217,,,,,,0.375,
,,218,,,,,,0.388916015625,
,,219,,,,,,0.4013671875,
,,220,,,,,,0.392822265625,
,,221,,,,,,0.39445629715919495,
36,,1960,,,,,0.39327946305274963,,1.7563918828964233
36,0.0010000000474974513,1960,339.97747802734375,0.3808261454105377,,,,,
37,,1999,,,0.382568359375,1.834419846534729,,,
,,222,,,,,,0.395751953125,
,,223,,,,,,0.390380859375,
,,224,,,,,,0.39697265625,
,,225,,,,,,0.393310546875,
,,226,,,,,,0.385986328125,
,,227,,,,,,0.3853183090686798,
37,,2013,,,,,0.3952573239803314,,1.7619715929031372
37,0.0010000000474974513,2013,348.878173828125,0.38359659910202026,,,,,
38,,2049,,,0.38427734375,1.8091185092926025,,,
,,228,,,,,,0.400390625,
,,229,,,,,,0.375732421875,
,,230,,,,,,0.39404296875,
,,231,,,,,,0.40283203125,
,,232,,,,,,0.392333984375,
,,233,,,,,,0.40420347452163696,
38,,2066,,,,,0.3982451856136322,,1.7503948211669922
38,0.0010000000474974513,2066,356.98089599609375,0.38594385981559753,,,,,
39,,2099,,,0.38720703125,1.7857719659805298,,,
,,234,,,,,,0.400390625,
,,235,,,,,,0.38720703125,
,,236,,,,,,0.400390625,
,,237,,,,,,0.422607421875,
,,238,,,,,,0.400146484375,
,,239,,,,,,0.3971976935863495,
39,,2119,,,,,0.40483105182647705,,1.714589238166809
39,0.0010000000474974513,2119,366.9859619140625,0.39112940430641174,,,,,
40,,2149,,,0.38916015625,1.7798082828521729,,,
,,240,,,,,,0.395751953125,
,,241,,,,,,0.388671875,
,,242,,,,,,0.405517578125,
,,243,,,,,,0.403564453125,
,,244,,,,,,0.41357421875,
,,245,,,,,,0.4102954566478729,
40,,2172,,,,,0.4072297215461731,,1.7106448411941528
40,0.0010000000474974513,2172,376.0861511230469,0.39457786083221436,,,,,
41,,2199,,,0.399169921875,1.7892588376998901,,,
,,246,,,,,,0.404541015625,
,,247,,,,,,0.383544921875,
,,248,,,,,,0.408935546875,
,,249,,,,,,0.3955078125,
,,250,,,,,,0.3974609375,
,,251,,,,,,0.41120925545692444,
41,,2225,,,,,0.4073559641838074,,1.6989308595657349
41,0.0010000000474974513,2225,385.12884521484375,0.39781591296195984,,,,,
42,,2249,,,0.39697265625,1.7851489782333374,,,
,,252,,,,,,0.405517578125,
,,253,,,,,,0.399169921875,
,,254,,,,,,0.4091796875,
,,255,,,,,,0.4091796875,
,,256,,,,,,0.409912109375,
,,257,,,,,,0.4035942852497101,
42,,2278,,,,,0.40996506810188293,,1.6940637826919556
42,0.0010000000474974513,2278,394.04864501953125,0.3993028402328491,,,,,
43,,2299,,,0.40283203125,1.727636456489563,,,
,,258,,,,,,0.41845703125,
,,259,,,,,,0.392822265625,
,,260,,,,,,0.412841796875,
,,261,,,,,,0.411376953125,
,,262,,,,,,0.408935546875,
,,263,,,,,,0.42491623759269714,
43,,2331,,,,,0.41400495171546936,,1.6898976564407349
43,0.0010000000474974513,2331,403.1611633300781,0.40153321623802185,,,,,
44,,2349,,,0.40869140625,1.7434839010238647,,,
,,264,,,,,,0.406982421875,
,,265,,,,,,0.392333984375,
,,266,,,,,,0.40966796875,
,,267,,,,,,0.421630859375,
,,268,,,,,,0.412841796875,
,,269,,,,,,0.4182150363922119,
44,,2384,,,,,0.4145520329475403,,1.6857163906097412
44,0.0010000000474974513,2384,412.36175537109375,0.40521079301834106,,,,,
45,,2399,,,0.406494140625,1.763182282447815,,,
,,270,,,,,,0.40966796875,
,,271,,,,,,0.406005859375,
,,272,,,,,,0.421630859375,
,,273,,,,,,0.426025390625,
,,274,,,,,,0.419189453125,
,,275,,,,,,0.42095643281936646,
45,,2437,,,,,0.418423593044281,,1.6750390529632568
45,0.0010000000474974513,2437,421.262451171875,0.4088345766067505,,,,,
46,,2449,,,0.409912109375,1.7311434745788574,,,
,,276,,,,,,0.428466796875,
,,277,,,,,,0.413818359375,
,,278,,,,,,0.431884765625,
,,279,,,,,,0.43994140625,
,,280,,,,,,0.423095703125,
,,281,,,,,,0.4285714328289032,
46,,2490,,,,,0.42864957451820374,,1.6648191213607788
46,0.0010000000474974513,2490,430.1883850097656,0.4137699604034424,,,,,
47,,2499,,,0.418212890625,1.6990031003952026,,,
,,282,,,,,,0.411376953125,
,,283,,,,,,0.411865234375,
,,284,,,,,,0.429931640625,
,,285,,,,,,0.427490234375,
,,286,,,,,,0.43212890625,
,,287,,,,,,0.44014620780944824,
47,,2543,,,,,0.42742919921875,,1.6610056161880493
47,0.0010000000474974513,2543,438.8524169921875,0.4178379774093628,,,,,
48,,2549,,,0.4150390625,1.6869332790374756,,,
,,288,,,,,,0.421142578125,
,,289,,,,,,0.411376953125,
,,290,,,,,,0.430419921875,
,,291,,,,,,0.4248046875,
,,292,,,,,,0.42626953125,
,,293,,,,,,0.423697829246521,
48,,2596,,,,,0.4260825514793396,,1.6600213050842285
48,0.0010000000474974513,2596,447.99652099609375,0.4202811121940613,,,,,
49,,2599,,,0.41552734375,1.7450170516967773,,,
49,,2649,,,0.4128440320491791,1.6514643430709839,,,
,,294,,,,,,0.435546875,
,,295,,,,,,0.4267578125,
,,296,,,,,,0.443603515625,
,,297,,,,,,0.4443359375,
,,298,,,,,,0.447021484375,
,,299,,,,,,0.4532439708709717,
49,,2649,,,,,0.4414425790309906,,1.6304588317871094
49,0.0010000000474974513,2649,457.09588623046875,0.4227219223976135,,,,,
50,,2699,,,0.427978515625,1.689972162246704,,,
,,300,,,,,,0.4287109375,
,,301,,,,,,0.425048828125,
,,302,,,,,,0.437255859375,
,,303,,,,,,0.443115234375,
,,304,,,,,,0.4482421875,
,,305,,,,,,0.44837039709091187,
50,,2702,,,,,0.4397382438182831,,1.6311700344085693
50,0.0010000000474974513,2702,465.98980712890625,0.4278373122215271,,,,,
51,,2749,,,0.42626953125,1.6616820096969604,,,
,,306,,,,,,0.43896484375,
,,307,,,,,,0.429443359375,
,,308,,,,,,0.455810546875,
,,309,,,,,,0.45458984375,
,,310,,,,,,0.450927734375,
,,311,,,,,,0.449588805437088,
51,,2755,,,,,0.44569289684295654,,1.622963309288025
51,0.0010000000474974513,2755,475.2342529296875,0.429768443107605,,,,,
52,,2799,,,0.439453125,1.672561526298523,,,
,,312,,,,,,0.43505859375,
,,313,,,,,,0.428466796875,
,,314,,,,,,0.447021484375,
,,315,,,,,,0.458251953125,
,,316,,,,,,0.453369140625,
,,317,,,,,,0.4511117935180664,
52,,2808,,,,,0.44649243354797363,,1.6206060647964478
52,0.0010000000474974513,2808,484.14910888671875,0.4334530234336853,,,,,
53,,2849,,,0.4443359375,1.657225489616394,,,
,,318,,,,,,0.44482421875,
,,319,,,,,,0.439453125,
,,320,,,,,,0.465087890625,
,,321,,,,,,0.464111328125,
,,322,,,,,,0.452880859375,
,,323,,,,,,0.46512335538864136,
53,,2861,,,,,0.45554012060165405,,1.60115385055542
53,0.0010000000474974513,2861,493.06170654296875,0.43811720609664917,,,,,
54,,2899,,,0.442138671875,1.6673251390457153,,,
,,324,,,,,,0.4384765625,
,,325,,,,,,0.44189453125,
,,326,,,,,,0.450439453125,
,,327,,,,,,0.447265625,
,,328,,,,,,0.451416015625,
,,329,,,,,,0.44745659828186035,
54,,2914,,,,,0.4501115083694458,,1.6050283908843994
54,0.0010000000474974513,2914,501.9376220703125,0.44043877720832825,,,,,
55,,2949,,,0.445068359375,1.6743996143341064,,,
,,330,,,,,,0.443115234375,
,,331,,,,,,0.435546875,
,,332,,,,,,0.461181640625,
,,333,,,,,,0.47021484375,
,,334,,,,,,0.44580078125,
,,335,,,,,,0.4599451720714569,
55,,2967,,,,,0.4534991383552551,,1.590564250946045
55,0.0010000000474974513,2967,510.830322265625,0.44166386127471924,,,,,
56,,2999,,,0.454345703125,1.611885666847229,,,
,,336,,,,,,0.44384765625,
,,337,,,,,,0.438232421875,
,,338,,,,,,0.4638671875,
,,339,,,,,,0.458740234375,
,,340,,,,,,0.45556640625,
,,341,,,,,,0.47639355063438416,
56,,3020,,,,,0.45770734548568726,,1.586194634437561
56,0.0010000000474974513,3020,519.9500732421875,0.4446353614330292,,,,,
57,,3049,,,0.44873046875,1.6276649236679077,,,
,,342,,,,,,0.441650390625,
,,343,,,,,,0.44775390625,
,,344,,,,,,0.464111328125,
,,345,,,,,,0.473388671875,
,,346,,,,,,0.468505859375,
,,347,,,,,,0.455680787563324,
57,,3073,,,,,0.4602743685245514,,1.5925263166427612
57,0.0010000000474974513,3073,529.0185546875,0.44798097014427185,,,,,
58,,3099,,,0.447021484375,1.6401898860931396,,,
,,348,,,,,,0.4443359375,
,,349,,,,,,0.443603515625,
,,350,,,,,,0.4560546875,
,,351,,,,,,0.45654296875,
,,352,,,,,,0.4560546875,
,,353,,,,,,0.45476698875427246,
58,,3126,,,,,0.4574548602104187,,1.5859509706497192
58,0.0010000000474974513,3126,538.35302734375,0.450980544090271,,,,,
59,,3149,,,0.454833984375,1.6362355947494507,,,
,,354,,,,,,0.44873046875,
,,355,,,,,,0.43994140625,
,,356,,,,,,0.4697265625,
,,357,,,,,,0.46875,
,,358,,,,,,0.45849609375,
,,359,,,,,,0.46116358041763306,
59,,3179,,,,,0.4582544267177582,,1.604178547859192
59,0.0010000000474974513,3179,547.5262451171875,0.4516608715057373,,,,,
60,,3199,,,0.444580078125,1.6102865934371948,,,
,,360,,,,,,0.454345703125,
,,361,,,,,,0.455810546875,
,,362,,,,,,0.47216796875,
,,363,,,,,,0.47802734375,
,,364,,,,,,0.47802734375,
,,365,,,,,,0.483094722032547,
60,,3232,,,,,0.47052139043807983,,1.5685518980026245
60,0.0010000000474974513,3232,556.2998657226562,0.4546160101890564,,,,,
61,,3249,,,0.458740234375,1.6038744449615479,,,
,,366,,,,,,0.4599609375,
,,367,,,,,,0.4501953125,
,,368,,,,,,0.470458984375,
,,369,,,,,,0.47412109375,
,,370,,,,,,0.474365234375,
,,371,,,,,,0.4824855327606201,
61,,3285,,,,,0.47222572565078735,,1.5590417385101318
61,0.0010000000474974513,3285,565.6238403320312,0.45787742733955383,,,,,
62,,3299,,,0.447021484375,1.610119342803955,,,
,,372,,,,,,0.458984375,
,,373,,,,,,0.45361328125,
,,374,,,,,,0.47314453125,
,,375,,,,,,0.477294921875,
,,376,,,,,,0.475830078125,
,,377,,,,,,0.46603715419769287,
62,,3338,,,,,0.4701637029647827,,1.555647850036621
62,0.0010000000474974513,3338,574.4459228515625,0.45904406905174255,,,,,
63,,3349,,,0.469482421875,1.6005152463912964,,,
,,378,,,,,,0.454833984375,
,,379,,,,,,0.445556640625,
,,380,,,,,,0.47509765625,
,,381,,,,,,0.47412109375,
,,382,,,,,,0.473388671875,
,,383,,,,,,0.48339933156967163,
63,,3391,,,,,0.47106847167015076,,1.5557453632354736
63,0.0010000000474974513,3391,583.747314453125,0.46517413854599,,,,,
64,,3399,,,0.471435546875,1.5741842985153198,,,
,,384,,,,,,0.460693359375,
,,385,,,,,,0.457763671875,
,,386,,,,,,0.47998046875,
,,387,,,,,,0.481201171875,
,,388,,,,,,0.472412109375,
,,389,,,,,,0.48035332560539246,
64,,3444,,,,,0.47289904952049255,,1.5557262897491455
64,0.0010000000474974513,3444,592.5763549804688,0.4639770984649658,,,,,
65,,3449,,,0.459716796875,1.6078640222549438,,,
,,390,,,,,,0.46728515625,
,,391,,,,,,0.462890625,
,,392,,,,,,0.477783203125,
,,393,,,,,,0.482177734375,
,,394,,,,,,0.482177734375,
,,395,,,,,,0.4757843315601349,
65,,3497,,,,,0.47738081216812134,,1.544633150100708
65,0.0010000000474974513,3497,601.2936401367188,0.46645063161849976,,,,,
66,,3499,,,0.48046875,1.6156010627746582,,,
66,,3549,,,0.453125,1.623328685760498,,,
,,396,,,,,,0.45458984375,
,,397,,,,,,0.451904296875,
,,398,,,,,,0.4794921875,
,,399,,,,,,0.47900390625,
,,400,,,,,,0.470458984375,
,,401,,,,,,0.48187634348869324,
66,,3550,,,,,0.4736144542694092,,1.5534077882766724
66,0.0010000000474974513,3550,610.1790771484375,0.46617475152015686,,,,,
67,,3599,,,0.4697265625,1.593342661857605,,,
,,402,,,,,,0.465087890625,
,,403,,,,,,0.4638671875,
,,404,,,,,,0.492431640625,
,,405,,,,,,0.484130859375,
,,406,,,,,,0.486083984375,
,,407,,,,,,0.4870545268058777,
67,,3603,,,,,0.4801582396030426,,1.5347883701324463
67,0.0010000000474974513,3603,619.1033325195312,0.47018197178840637,,,,,
68,,3649,,,0.482666015625,1.5983816385269165,,,
,,408,,,,,,0.474365234375,
,,409,,,,,,0.4501953125,
,,410,,,,,,0.48193359375,
,,411,,,,,,0.48046875,
,,412,,,,,,0.477783203125,
,,413,,,,,,0.48918673396110535,
68,,3656,,,,,0.47902199625968933,,1.531691551208496
68,0.0010000000474974513,3656,628.0758056640625,0.471748411655426,,,,,
69,,3699,,,0.474609375,1.5665607452392578,,,
,,414,,,,,,0.472900390625,
,,415,,,,,,0.46435546875,
,,416,,,,,,0.481689453125,
,,417,,,,,,0.484619140625,
,,418,,,,,,0.479736328125,
,,419,,,,,,0.47943952679634094,
69,,3709,,,,,0.48072633147239685,,1.5317484140396118
69,0.0010000000474974513,3709,637.1289672851562,0.4729921817779541,,,,,
70,,3749,,,0.4755859375,1.5803463459014893,,,
,,420,,,,,,0.468505859375,
,,421,,,,,,0.458984375,
,,422,,,,,,0.482666015625,
,,423,,,,,,0.48583984375,
,,424,,,,,,0.47509765625,
,,425,,,,,,0.4809625446796417,
70,,3762,,,,,0.47740185260772705,,1.5422860383987427
