epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,169,,,,,,0.07861328125,
,,170,,,,,,0.08935546875,
,,171,,,,,,0.0751953125,
,,172,,,,,,0.06689453125,
,,173,,,,,,0.08203125,
,,174,,,,,,0.0693359375,
,,175,,,,,,0.12550607323646545,
7,,1527,,,,,0.07654028385877609,,2.5649573802948
7,0.0010000000474974513,1527,131.33555603027344,0.07664985209703445,,,,,
8,,1549,,,0.0693359375,2.5651612281799316,,,
8,,1599,,,0.09033203125,2.5648720264434814,,,
8,,1649,,,0.07470703125,2.565033435821533,,,
8,,1699,,,0.07958984375,2.564833164215088,,,
,,176,,,,,,0.0751953125,
,,177,,,,,,0.07861328125,
,,178,,,,,,0.06201171875,
,,179,,,,,,0.07373046875,
,,180,,,,,,0.06982421875,
,,181,,,,,,0.078125,
,,182,,,,,,0.0771484375,
,,183,,,,,,0.0751953125,
,,184,,,,,,0.078125,
,,185,,,,,,0.07177734375,
,,186,,,,,,0.0791015625,
,,187,,,,,,0.0615234375,
,,188,,,,,,0.0673828125,
,,189,,,,,,0.07861328125,
,,190,,,,,,0.07666015625,
,,191,,,,,,0.072265625,
,,192,,,,,,0.0830078125,
,,193,,,,,,0.08447265625,
,,194,,,,,,0.08740234375,
,,195,,,,,,0.07177734375,
,,196,,,,,,0.083984375,
,,197,,,,,,0.06072874367237091,
8,,1718,,,,,0.07619350403547287,,2.564971446990967
8,0.0010000000474974513,1718,147.41314697265625,0.07686819136142731,,,,,
9,,1749,,,0.08740234375,2.5647826194763184,,,
9,,1799,,,0.06689453125,2.5651018619537354,,,
9,,1849,,,0.07177734375,2.5649845600128174,,,
9,,1899,,,0.07470703125,2.564939498901367,,,
,,198,,,,,,0.0673828125,
,,199,,,,,,0.07080078125,
,,200,,,,,,0.07666015625,
,,201,,,,,,0.07666015625,
,,202,,,,,,0.0830078125,
,,203,,,,,,0.07373046875,
,,204,,,,,,0.06982421875,
,,205,,,,,,0.08349609375,
,,206,,,,,,0.08154296875,
,,207,,,,,,0.076171875,
,,208,,,,,,0.080078125,
,,209,,,,,,0.0849609375,
,,210,,,,,,0.08447265625,
,,211,,,,,,0.07763671875,
,,212,,,,,,0.07666015625,
,,213,,,,,,0.0830078125,
,,214,,,,,,0.07763671875,
,,215,,,,,,0.07421875,
,,216,,,,,,0.07421875,
,,217,,,,,,0.0888671875,
,,218,,,,,,0.0810546875,
,,219,,,,,,0.08906882256269455,
9,,1909,,,,,0.07778869569301605,,2.564948320388794
9,0.0010000000474974513,1909,163.54515075683594,0.07674361020326614,,,,,
10,,1949,,,0.083984375,2.5648467540740967,,,
10,,1999,,,0.0849609375,2.5648610591888428,,,
10,,2049,,,0.0791015625,2.56490159034729,,,
10,,2099,,,0.07470703125,2.564897298812866,,,
,,220,,,,,,0.08935546875,
,,221,,,,,,0.07568359375,
,,222,,,,,,0.08349609375,
,,223,,,,,,0.068359375,
,,224,,,,,,0.072265625,
,,225,,,,,,0.0751953125,
,,226,,,,,,0.06982421875,
,,227,,,,,,0.06884765625,
,,228,,,,,,0.07763671875,
,,229,,,,,,0.080078125,
,,230,,,,,,0.0751953125,
,,231,,,,,,0.08935546875,
,,232,,,,,,0.07275390625,
,,233,,,,,,0.07373046875,
,,234,,,,,,0.08251953125,
,,235,,,,,,0.08056640625,
,,236,,,,,,0.07080078125,
,,237,,,,,,0.07666015625,
,,238,,,,,,0.0625,
,,239,,,,,,0.07763671875,
,,240,,,,,,0.07666015625,
,,241,,,,,,0.09716599434614182,
10,,2100,,,,,0.07663854211568832,,2.5649707317352295
10,0.0010000000474974513,2100,179.82278442382812,0.07682837545871735,,,,,
11,,2149,,,0.0771484375,2.5649361610412598,,,
11,,2199,,,0.08154296875,2.5648961067199707,,,
11,,2249,,,0.0771484375,2.5649144649505615,,,
,,242,,,,,,0.0791015625,
,,243,,,,,,0.06982421875,
,,244,,,,,,0.0712890625,
,,245,,,,,,0.0771484375,
,,246,,,,,,0.072265625,
,,247,,,,,,0.0693359375,
,,248,,,,,,0.08203125,
,,249,,,,,,0.08251953125,
,,250,,,,,,0.0751953125,
,,251,,,,,,0.0732421875,
,,252,,,,,,0.07666015625,
,,253,,,,,,0.07373046875,
,,254,,,,,,0.07861328125,
,,255,,,,,,0.076171875,
,,256,,,,,,0.0830078125,
,,257,,,,,,0.07861328125,
,,258,,,,,,0.08935546875,
,,259,,,,,,0.0751953125,
,,260,,,,,,0.06689453125,
,,261,,,,,,0.08203125,
,,262,,,,,,0.0693359375,
,,263,,,,,,0.12550607323646545,
11,,2291,,,,,0.07654028385877609,,2.5649595260620117
11,0.0010000000474974513,2291,195.6592254638672,0.0768791139125824,,,,,
12,,2299,,,0.091796875,2.5648508071899414,,,
12,,2349,,,0.076171875,2.565106153488159,,,
12,,2399,,,0.07666015625,2.5649735927581787,,,
12,,2449,,,0.08447265625,2.5648770332336426,,,
,,264,,,,,,0.08935546875,
,,265,,,,,,0.07568359375,
,,266,,,,,,0.08349609375,
,,267,,,,,,0.068359375,
,,268,,,,,,0.072265625,
,,269,,,,,,0.0751953125,
,,270,,,,,,0.06982421875,
,,271,,,,,,0.06884765625,
,,272,,,,,,0.07763671875,
,,273,,,,,,0.080078125,
,,274,,,,,,0.0751953125,
,,275,,,,,,0.08935546875,
,,276,,,,,,0.07275390625,
,,277,,,,,,0.07373046875,
,,278,,,,,,0.08251953125,
,,279,,,,,,0.08056640625,
,,280,,,,,,0.07080078125,
,,281,,,,,,0.07666015625,
,,282,,,,,,0.0625,
,,283,,,,,,0.07763671875,
,,284,,,,,,0.07666015625,
,,285,,,,,,0.09716599434614182,
12,,2482,,,,,0.07663854211568832,,2.564960241317749
12,0.0010000000474974513,2482,211.76951599121094,0.07667297124862671,,,,,
13,,2499,,,0.07666015625,2.564934492111206,,,
13,,2549,,,0.0771484375,2.564927577972412,,,
13,,2599,,,0.0810546875,2.5649776458740234,,,
13,,2649,,,0.08154296875,2.565046787261963,,,
,,286,,,,,,0.08447265625,
,,287,,,,,,0.0927734375,
,,288,,,,,,0.08203125,
,,289,,,,,,0.0771484375,
,,290,,,,,,0.07861328125,
,,291,,,,,,0.08447265625,
,,292,,,,,,0.07958984375,
,,293,,,,,,0.06884765625,
,,294,,,,,,0.072265625,
,,295,,,,,,0.0830078125,
,,296,,,,,,0.08349609375,
,,297,,,,,,0.0810546875,
,,298,,,,,,0.07421875,
,,299,,,,,,0.072265625,
,,300,,,,,,0.0859375,
,,301,,,,,,0.07763671875,
,,302,,,,,,0.07763671875,
,,303,,,,,,0.06591796875,
,,304,,,,,,0.08740234375,
,,305,,,,,,0.0654296875,
,,306,,,,,,0.07568359375,
,,307,,,,,,0.09311740845441818,
13,,2673,,,,,0.076921746134758,,2.564964771270752
13,0.0010000000474974513,2673,227.70391845703125,0.07685727626085281,,,,,
14,,2699,,,0.07666015625,2.5649542808532715,,,
14,,2749,,,0.078125,2.564962387084961,,,
14,,2799,,,0.0771484375,2.564941644668579,,,
14,,2849,,,0.07861328125,2.5649571418762207,,,
,,308,,,,,,0.07861328125,
,,309,,,,,,0.08251953125,
,,310,,,,,,0.08544921875,
,,311,,,,,,0.0771484375,
,,312,,,,,,0.0830078125,
,,313,,,,,,0.0751953125,
,,314,,,,,,0.07958984375,
,,315,,,,,,0.07958984375,
,,316,,,,,,0.07470703125,
,,317,,,,,,0.08447265625,
,,318,,,,,,0.08056640625,
,,319,,,,,,0.080078125,
,,320,,,,,,0.07666015625,
,,321,,,,,,0.0849609375,
,,322,,,,,,0.0732421875,
,,323,,,,,,0.08447265625,
,,324,,,,,,0.076171875,
,,325,,,,,,0.08251953125,
,,326,,,,,,0.0771484375,
,,327,,,,,,0.08203125,
,,328,,,,,,0.0703125,
,,329,,,,,,0.07692307978868484,
14,,2864,,,,,0.07668477296829224,,2.564979314804077
14,0.0010000000474974513,2864,243.86459350585938,0.07663828879594803,,,,,
15,,2899,,,0.08349609375,2.5650248527526855,,,
15,,2949,,,0.0703125,2.5649919509887695,,,
15,,2999,,,0.078125,2.5649120807647705,,,
15,,3049,,,0.083984375,2.564884901046753,,,
,,330,,,,,,0.08447265625,
,,331,,,,,,0.0927734375,
,,332,,,,,,0.08203125,
,,333,,,,,,0.0771484375,
,,334,,,,,,0.07861328125,
,,335,,,,,,0.08447265625,
,,336,,,,,,0.07958984375,
,,337,,,,,,0.06884765625,
,,338,,,,,,0.072265625,
,,339,,,,,,0.0830078125,
,,340,,,,,,0.08349609375,
,,341,,,,,,0.0810546875,
,,342,,,,,,0.07421875,
,,343,,,,,,0.072265625,
,,344,,,,,,0.0859375,
,,345,,,,,,0.07763671875,
,,346,,,,,,0.07763671875,
,,347,,,,,,0.06591796875,
,,348,,,,,,0.08740234375,
,,349,,,,,,0.0654296875,
,,350,,,,,,0.07568359375,
,,351,,,,,,0.09311740845441818,
15,,3055,,,,,0.076921746134758,,2.5649497509002686
15,0.0010000000474974513,3055,259.9325256347656,0.076486736536026,,,,,
16,,3099,,,0.0810546875,2.564915180206299,,,
16,,3149,,,0.0810546875,2.564913511276245,,,
16,,3199,,,0.06982421875,2.5650196075439453,,,
,,352,,,,,,0.0751953125,
,,353,,,,,,0.07861328125,
,,354,,,,,,0.06201171875,
,,355,,,,,,0.07373046875,
,,356,,,,,,0.06982421875,
,,357,,,,,,0.078125,
,,358,,,,,,0.0771484375,
,,359,,,,,,0.0751953125,
,,360,,,,,,0.078125,
,,361,,,,,,0.07177734375,
,,362,,,,,,0.0791015625,
,,363,,,,,,0.0615234375,
,,364,,,,,,0.0673828125,
,,365,,,,,,0.07861328125,
,,366,,,,,,0.07666015625,
,,367,,,,,,0.072265625,
,,368,,,,,,0.0830078125,
,,369,,,,,,0.08447265625,
,,370,,,,,,0.08740234375,
,,371,,,,,,0.07177734375,
,,372,,,,,,0.083984375,
,,373,,,,,,0.06072874367237091,
16,,3246,,,,,0.07619350403547287,,2.564978837966919
16,0.0010000000474974513,3246,276.01800537109375,0.07721368968486786,,,,,
17,,3249,,,0.0810546875,2.5649197101593018,,,
17,,3299,,,0.07666015625,2.5650205612182617,,,
17,,3349,,,0.08154296875,2.564851999282837,,,
17,,3399,,,0.07275390625,2.564939498901367,,,
,,374,,,,,,0.08447265625,
,,375,,,,,,0.0927734375,
,,376,,,,,,0.08203125,
,,377,,,,,,0.0771484375,
,,378,,,,,,0.07861328125,
,,379,,,,,,0.08447265625,
,,380,,,,,,0.07958984375,
,,381,,,,,,0.06884765625,
,,382,,,,,,0.072265625,
,,383,,,,,,0.0830078125,
,,384,,,,,,0.08349609375,
,,385,,,,,,0.0810546875,
,,386,,,,,,0.07421875,
,,387,,,,,,0.072265625,
,,388,,,,,,0.0859375,
,,389,,,,,,0.07763671875,
,,390,,,,,,0.07763671875,
,,391,,,,,,0.06591796875,
,,392,,,,,,0.08740234375,
,,393,,,,,,0.0654296875,
,,394,,,,,,0.07568359375,
,,395,,,,,,0.09311740845441818,
17,,3437,,,,,0.076921746134758,,2.564950942993164
17,0.0010000000474974513,3437,291.89105224609375,0.07659590244293213,,,,,
18,,3449,,,0.0732421875,2.5649805068969727,,,
18,,3499,,,0.0908203125,2.5647592544555664,,,
18,,3549,,,0.072265625,2.565011978149414,,,
18,,3599,,,0.07958984375,2.5649750232696533,,,
,,396,,,,,,0.0751953125,
,,397,,,,,,0.07861328125,
,,398,,,,,,0.06201171875,
,,399,,,,,,0.07373046875,
,,400,,,,,,0.06982421875,
,,401,,,,,,0.078125,
,,402,,,,,,0.0771484375,
,,403,,,,,,0.0751953125,
,,404,,,,,,0.078125,
,,405,,,,,,0.07177734375,
,,406,,,,,,0.0791015625,
,,407,,,,,,0.0615234375,
,,408,,,,,,0.0673828125,
,,409,,,,,,0.07861328125,
,,410,,,,,,0.07666015625,
,,411,,,,,,0.072265625,
,,412,,,,,,0.0830078125,
,,413,,,,,,0.08447265625,
,,414,,,,,,0.08740234375,
,,415,,,,,,0.07177734375,
,,416,,,,,,0.083984375,
,,417,,,,,,0.06072874367237091,
18,,3628,,,,,0.07619350403547287,,2.564970016479492
18,0.0010000000474974513,3628,308.0944519042969,0.07670058310031891,,,,,
19,,3649,,,0.0810546875,2.5650241374969482,,,
19,,3699,,,0.07080078125,2.5651683807373047,,,
19,,3749,,,0.06982421875,2.564984083175659,,,
19,,3799,,,0.07275390625,2.564857244491577,,,
,,418,,,,,,0.08935546875,
,,419,,,,,,0.07568359375,
,,420,,,,,,0.08349609375,
,,421,,,,,,0.068359375,
,,422,,,,,,0.072265625,
,,423,,,,,,0.0751953125,
,,424,,,,,,0.06982421875,
,,425,,,,,,0.06884765625,
,,426,,,,,,0.07763671875,
,,427,,,,,,0.080078125,
,,428,,,,,,0.0751953125,
,,429,,,,,,0.08935546875,
,,430,,,,,,0.07275390625,
,,431,,,,,,0.07373046875,
,,432,,,,,,0.08251953125,
,,433,,,,,,0.08056640625,
,,434,,,,,,0.07080078125,
,,435,,,,,,0.07666015625,
,,436,,,,,,0.0625,
,,437,,,,,,0.07763671875,
,,438,,,,,,0.07666015625,
,,439,,,,,,0.09716599434614182,
19,,3819,,,,,0.07663854211568832,,2.5649595260620117
19,0.0010000000474974513,3819,324.03546142578125,0.07676158845424652,,,,,
20,,3849,,,0.08056640625,2.5649402141571045,,,
20,,3899,,,0.08642578125,2.5649423599243164,,,
20,,3949,,,0.07568359375,2.5650103092193604,,,
20,,3999,,,0.0703125,2.5649590492248535,,,
,,440,,,,,,0.06494140625,
,,441,,,,,,0.07275390625,
,,442,,,,,,0.07373046875,
,,443,,,,,,0.07763671875,
,,444,,,,,,0.068359375,
,,445,,,,,,0.07421875,
,,446,,,,,,0.07763671875,
,,447,,,,,,0.07275390625,
,,448,,,,,,0.076171875,
,,449,,,,,,0.076171875,
,,450,,,,,,0.08154296875,
,,451,,,,,,0.0810546875,
,,452,,,,,,0.0673828125,
,,453,,,,,,0.076171875,
,,454,,,,,,0.07763671875,
,,455,,,,,,0.06689453125,
,,456,,,,,,0.07177734375,
,,457,,,,,,0.0732421875,
,,458,,,,,,0.072265625,
,,459,,,,,,0.08203125,
,,460,,,,,,0.0693359375,
,,461,,,,,,0.056680161505937576,
20,,4010,,,,,0.07601433247327805,,2.5649666786193848
20,0.0010000000474974513,4010,339.93646240234375,0.07664278894662857,,,,,
21,,4049,,,0.07861328125,2.564940929412842,,,
21,,4099,,,0.0732421875,2.5650012493133545,,,
21,,4149,,,0.0732421875,2.5649421215057373,,,
21,,4199,,,0.076171875,2.5650405883789062,,,
,,462,,,,,,0.0751953125,
,,463,,,,,,0.07861328125,
,,464,,,,,,0.06201171875,
,,465,,,,,,0.07373046875,
,,466,,,,,,0.06982421875,
,,467,,,,,,0.078125,
,,468,,,,,,0.0771484375,
,,469,,,,,,0.0751953125,
,,470,,,,,,0.078125,
,,471,,,,,,0.07177734375,
,,472,,,,,,0.0791015625,
,,473,,,,,,0.0615234375,
,,474,,,,,,0.0673828125,
,,475,,,,,,0.07861328125,
,,476,,,,,,0.07666015625,
,,477,,,,,,0.072265625,
,,478,,,,,,0.0830078125,
,,479,,,,,,0.08447265625,
,,480,,,,,,0.08740234375,
,,481,,,,,,0.07177734375,
,,482,,,,,,0.083984375,
,,483,,,,,,0.06072874367237091,
21,,4201,,,,,0.07619350403547287,,2.564964771270752
21,0.0010000000474974513,4201,356.0274353027344,0.07684186100959778,,,,,
22,,4249,,,0.07177734375,2.5651895999908447,,,
22,,4299,,,0.08740234375,2.5649526119232178,,,
22,,4349,,,0.08203125,2.5650172233581543,,,
,,484,,,,,,0.0673828125,
,,485,,,,,,0.07080078125,
,,486,,,,,,0.07666015625,
,,487,,,,,,0.07666015625,
,,488,,,,,,0.0830078125,
,,489,,,,,,0.07373046875,
,,490,,,,,,0.06982421875,
,,491,,,,,,0.08349609375,
,,492,,,,,,0.08154296875,
,,493,,,,,,0.076171875,
,,494,,,,,,0.080078125,
,,495,,,,,,0.0849609375,
,,496,,,,,,0.08447265625,
,,497,,,,,,0.07763671875,
,,498,,,,,,0.07666015625,
,,499,,,,,,0.0830078125,
,,500,,,,,,0.07763671875,
,,501,,,,,,0.07421875,
,,502,,,,,,0.07421875,
,,503,,,,,,0.0888671875,
,,504,,,,,,0.0810546875,
,,505,,,,,,0.08906882256269455,
22,,4392,,,,,0.07778869569301605,,2.564948320388794
22,0.0010000000474974513,4392,371.98199462890625,0.07680397480726242,,,,,
23,,4399,,,0.080078125,2.564894199371338,,,
23,,4449,,,0.07568359375,2.5649237632751465,,,
23,,4499,,,0.0732421875,2.564936637878418,,,
23,,4549,,,0.07568359375,2.5649807453155518,,,
,,506,,,,,,0.0791015625,
,,507,,,,,,0.06982421875,
,,508,,,,,,0.0712890625,
,,509,,,,,,0.0771484375,
,,510,,,,,,0.072265625,
,,511,,,,,,0.0693359375,
,,512,,,,,,0.08203125,
,,513,,,,,,0.08251953125,
,,514,,,,,,0.0751953125,
,,515,,,,,,0.0732421875,
,,516,,,,,,0.07666015625,
,,517,,,,,,0.07373046875,
,,518,,,,,,0.07861328125,
,,519,,,,,,0.076171875,
,,520,,,,,,0.0830078125,
,,521,,,,,,0.07861328125,
,,522,,,,,,0.08935546875,
,,523,,,,,,0.0751953125,
,,524,,,,,,0.06689453125,
,,525,,,,,,0.08203125,
,,526,,,,,,0.0693359375,
,,527,,,,,,0.12550607323646545,
23,,4583,,,,,0.07654028385877609,,2.5649662017822266
23,0.0010000000474974513,4583,388.2658996582031,0.07645783573389053,,,,,
24,,4599,,,0.0712890625,2.5649988651275635,,,
24,,4649,,,0.080078125,2.5650007724761963,,,
24,,4699,,,0.083984375,2.5648794174194336,,,
24,,4749,,,0.07275390625,2.5651443004608154,,,
,,528,,,,,,0.06494140625,
,,529,,,,,,0.07275390625,
,,530,,,,,,0.07373046875,
,,531,,,,,,0.07763671875,
,,532,,,,,,0.068359375,
,,533,,,,,,0.07421875,
,,534,,,,,,0.07763671875,
,,535,,,,,,0.07275390625,
,,536,,,,,,0.076171875,
,,537,,,,,,0.076171875,
,,538,,,,,,0.08154296875,
,,539,,,,,,0.0810546875,
,,540,,,,,,0.0673828125,
,,541,,,,,,0.076171875,
,,542,,,,,,0.07763671875,
,,543,,,,,,0.06689453125,
,,544,,,,,,0.07177734375,
,,545,,,,,,0.0732421875,
,,546,,,,,,0.072265625,
,,547,,,,,,0.08203125,
,,548,,,,,,0.0693359375,
,,549,,,,,,0.056680161505937576,
24,,4774,,,,,0.07601433247327805,,2.564953327178955
24,0.0010000000474974513,4774,404.3602294921875,0.07691314816474915,,,,,
25,,4799,,,0.0712890625,2.564795732498169,,,
25,,4849,,,0.07421875,2.5648789405822754,,,
25,,4899,,,0.08154296875,2.5648720264434814,,,
25,,4949,,,0.07861328125,2.5648841857910156,,,
,,550,,,,,,0.06591796875,
,,551,,,,,,0.06884765625,
,,552,,,,,,0.07421875,
,,553,,,,,,0.0771484375,
,,554,,,,,,0.0751953125,
,,555,,,,,,0.0732421875,
,,556,,,,,,0.0751953125,
,,557,,,,,,0.07666015625,
,,558,,,,,,0.080078125,
,,559,,,,,,0.07177734375,
,,560,,,,,,0.08203125,
,,561,,,,,,0.07177734375,
,,562,,,,,,0.07958984375,
,,563,,,,,,0.0673828125,
,,564,,,,,,0.07177734375,
,,565,,,,,,0.06591796875,
,,566,,,,,,0.08056640625,
,,567,,,,,,0.07958984375,
,,568,,,,,,0.08154296875,
,,569,,,,,,0.07666015625,
,,570,,,,,,0.0673828125,
,,571,,,,,,0.07692307978868484,
