epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
11,,2199,,,1.2247967720031738,,
11,,2249,,,1.194858193397522,,
11,,2279,,,,0.3388448655605316,1.2105251550674438
11,0.0010000000474974513,2279,429.2830810546875,0.32577869296073914,,,
12,,2299,,,1.2444851398468018,,
12,,2349,,,1.226007103919983,,
12,,2399,,,1.21396005153656,,
12,,2449,,,1.213011384010315,,
12,,2469,,,,0.3486964702606201,1.2007192373275757
12,0.0010000000474974513,2469,465.44171142578125,0.3364620506763458,,,
13,,2499,,,1.1964514255523682,,
13,,2549,,,1.1944233179092407,,
13,,2599,,,1.1818948984146118,,
13,,2649,,,1.1761215925216675,,
13,,2659,,,,0.35766735672950745,1.1804759502410889
13,0.0010000000474974513,2659,500.80364990234375,0.34592169523239136,,,
14,,2699,,,1.2088278532028198,,
14,,2749,,,1.1858088970184326,,
14,,2799,,,1.188366174697876,,
14,,2849,,,1.1958835124969482,,
14,,2849,,,,0.36585500836372375,1.1782900094985962
14,0.0010000000474974513,2849,536.8195190429688,0.35440772771835327,,,
15,,2899,,,1.177581787109375,,
15,,2949,,,1.189415454864502,,
15,,2999,,,1.16476571559906,,
15,,3039,,,,0.37310951948165894,1.1733952760696411
15,0.0010000000474974513,3039,572.86474609375,0.36203548312187195,,,
16,,3049,,,1.188164472579956,,
16,,3099,,,1.1879280805587769,,
16,,3149,,,1.1548422574996948,,
16,,3199,,,1.1677566766738892,,
16,,3229,,,,0.3796466290950775,1.1719238758087158
16,0.0010000000474974513,3229,608.8964233398438,0.36896076798439026,,,
17,,3249,,,1.1971988677978516,,
17,,3299,,,1.1676615476608276,,
17,,3349,,,1.1515116691589355,,
17,,3399,,,1.1621804237365723,,
17,,3419,,,,0.385566383600235,1.169294834136963
17,0.0010000000474974513,3419,645.01904296875,0.375302255153656,,,
18,,3449,,,1.1627213954925537,,
18,,3499,,,1.1801483631134033,,
18,,3549,,,1.1403508186340332,,
18,,3599,,,1.17393958568573,,
18,,3609,,,,0.39101940393447876,1.1536802053451538
18,0.0010000000474974513,3609,679.2860107421875,0.38115379214286804,,,
19,,3649,,,1.1612040996551514,,
19,,3699,,,1.1576400995254517,,
19,,3749,,,1.166579008102417,,
19,,3799,,,1.1440449953079224,,
19,,3799,,,,0.3960726857185364,1.1548938751220703
19,0.0010000000474974513,3799,715.3189697265625,0.3865952789783478,,,
20,,3849,,,1.1415287256240845,,
20,,3899,,,1.1273382902145386,,
20,,3949,,,1.1493500471115112,,
20,,3989,,,,0.4007403254508972,1.147588849067688
20,0.0010000000474974513,3989,750.5208740234375,0.391675740480423,,,
21,,3999,,,1.1538269519805908,,
21,,4049,,,1.171895146369934,,
21,,4099,,,1.1593196392059326,,
21,,4149,,,1.1516609191894531,,
21,,4179,,,,0.405303031206131,1.1343109607696533
21,0.0010000000474974513,4179,786.6302490234375,0.3964509665966034,,,
22,,4199,,,1.1247284412384033,,
22,,4249,,,1.1361405849456787,,
22,,4299,,,1.1425753831863403,,
22,,4349,,,1.1575243473052979,,
22,,4369,,,,0.4097558259963989,1.1289730072021484
22,0.0010000000474974513,4369,822.8494873046875,0.40095892548561096,,,
23,,4399,,,1.1527258157730103,,
23,,4449,,,1.1240298748016357,,
23,,4499,,,1.1149522066116333,,
23,,4549,,,1.0809658765792847,,
23,,4559,,,,0.41434744000434875,1.0765763521194458
23,0.0010000000474974513,4559,858.975830078125,0.40565991401672363,,,
24,,4599,,,1.0683602094650269,,
24,,4649,,,1.0611474514007568,,
24,,4699,,,1.0769379138946533,,
24,,4749,,,1.042122483253479,,
24,,4749,,,,0.41922491788864136,1.0495777130126953
24,0.0010000000474974513,4749,895.0454711914062,0.4106787145137787,,,
25,,4799,,,1.069115400314331,,
25,,4849,,,1.0994086265563965,,
25,,4899,,,1.049716591835022,,
25,,4939,,,,0.4240346848964691,1.0436999797821045
25,0.0010000000474974513,4939,930.6573486328125,0.41557422280311584,,,
26,,4949,,,1.0663890838623047,,
26,,4999,,,1.0314621925354004,,
26,,5049,,,1.0566966533660889,,
26,,5099,,,1.0345579385757446,,
26,,5129,,,,0.4286247193813324,1.0295078754425049
26,0.0010000000474974513,5129,966.8580322265625,0.42030373215675354,,,
27,,5149,,,1.0216124057769775,,
27,,5199,,,1.0195022821426392,,
27,,5249,,,1.0326018333435059,,
27,,5299,,,1.0227307081222534,,
27,,5319,,,,0.43301212787628174,1.0277222394943237
27,0.0010000000474974513,5319,1002.3098754882812,0.4248426556587219,,,
28,,5349,,,1.0456851720809937,,
28,,5399,,,1.0358235836029053,,
28,,5449,,,1.0462411642074585,,
28,,5499,,,1.0377824306488037,,
28,,5509,,,,0.4371960759162903,1.0157389640808105
28,0.0010000000474974513,5509,1038.3837890625,0.4292159974575043,,,
29,,5549,,,1.0627498626708984,,
29,,5599,,,1.0218117237091064,,
29,,5649,,,1.01634681224823,,
29,,5699,,,1.0219956636428833,,
29,,5699,,,,0.4412417411804199,1.0052236318588257
29,0.0010000000474974513,5699,1074.436767578125,0.43338069319725037,,,
30,,5749,,,1.0067672729492188,,
30,,5799,,,0.997080385684967,,
30,,5849,,,1.019400715827942,,
30,,5889,,,,0.44512149691581726,0.9965113997459412
30,0.0010000000474974513,5889,1110.57470703125,0.4373634457588196,,,
31,,5899,,,1.0115317106246948,,
31,,5949,,,1.0250295400619507,,
31,,5999,,,1.0374596118927002,,
31,,6049,,,1.023267388343811,,
31,,6079,,,,0.44887635111808777,0.9896717071533203
31,0.0010000000474974513,6079,1146.60693359375,0.44119954109191895,,,
32,,6099,,,1.0122590065002441,,
32,,6149,,,0.9987860918045044,,
32,,6199,,,0.9913831353187561,,
32,,6249,,,0.9848416447639465,,
32,,6269,,,,0.45236629247665405,0.9950048327445984
32,0.0010000000474974513,6269,1180.896728515625,0.44488242268562317,,,
33,,6299,,,0.9811464548110962,,
33,,6349,,,0.9837894439697266,,
33,,6399,,,1.0034843683242798,,
33,,6449,,,1.007933497428894,,
33,,6459,,,,0.45568716526031494,0.9825841784477234
33,0.0010000000474974513,6459,1216.93798828125,0.4484077990055084,,,
34,,6499,,,0.950735330581665,,
34,,6549,,,0.9887306690216064,,
34,,6599,,,0.9779237508773804,,
34,,6649,,,1.0070732831954956,,
34,,6649,,,,0.4589709937572479,0.9718208312988281
34,0.0010000000474974513,6649,1252.2623291015625,0.45178839564323425,,,
35,,6699,,,0.9767336249351501,,
35,,6749,,,1.0016605854034424,,
35,,6799,,,0.9941457509994507,,
35,,6839,,,,0.4621448218822479,0.971889853477478
35,0.0010000000474974513,6839,1288.462646484375,0.45507702231407166,,,
36,,6849,,,0.9685823917388916,,
36,,6899,,,0.9968556761741638,,
36,,6949,,,0.9827410578727722,,
36,,6999,,,0.9878708124160767,,
36,,7029,,,,0.4651760160923004,0.9660719633102417
36,0.0010000000474974513,7029,1324.570068359375,0.4582131505012512,,,
37,,7049,,,0.9633369445800781,,
37,,7099,,,1.0020478963851929,,
37,,7149,,,0.9859319925308228,,
37,,7199,,,0.9702917337417603,,
37,,7219,,,,0.4681113064289093,0.960121214389801
37,0.0010000000474974513,7219,1360.677490234375,0.4612385630607605,,,
38,,7249,,,0.9755409955978394,,
38,,7299,,,0.9875783920288086,,
38,,7349,,,0.9510112404823303,,
38,,7399,,,0.9864673614501953,,
38,,7409,,,,0.4709281623363495,0.9611862301826477
38,0.0010000000474974513,7409,1396.876708984375,0.464129239320755,,,
39,,7449,,,0.9703085422515869,,
39,,7499,,,0.9787759184837341,,
39,,7549,,,0.9889305233955383,,
39,,7599,,,0.9591391086578369,,
39,,7599,,,,0.473613440990448,0.9566268920898438
39,0.0010000000474974513,7599,1432.49462890625,0.4669341444969177,,,
40,,7649,,,0.9619051218032837,,
40,,7699,,,0.9684019684791565,,
40,,7749,,,0.9726860523223877,,
40,,7789,,,,0.47621968388557434,0.9480578303337097
40,0.0010000000474974513,7789,1468.5767822265625,0.4696189761161804,,,
41,,7799,,,0.9998688697814941,,
41,,7849,,,0.9641099572181702,,
41,,7899,,,0.9489018321037292,,
41,,7949,,,0.9647759795188904,,
41,,7979,,,,0.47875499725341797,0.9472334980964661
41,0.0010000000474974513,7979,1504.03173828125,0.4722108542919159,,,
42,,7999,,,0.9872593879699707,,
42,,8049,,,0.9561212062835693,,
42,,8099,,,0.951726496219635,,
42,,8149,,,0.9593580365180969,,
42,,8169,,,,0.4812026619911194,0.9463152885437012
42,0.0010000000474974513,8169,1540.222900390625,0.4747123122215271,,,
43,,8199,,,0.955320417881012,,
43,,8249,,,0.929779052734375,,
43,,8299,,,0.9516820311546326,,
43,,8349,,,0.9541096687316895,,
43,,8359,,,,0.4835318326950073,0.9439569711685181
43,0.0010000000474974513,8359,1576.3004150390625,0.47714728116989136,,,
44,,8399,,,0.9580931067466736,,
44,,8449,,,0.9556089043617249,,
44,,8499,,,0.9521341919898987,,
44,,8549,,,0.9668979644775391,,
44,,8549,,,,0.4857706129550934,0.9418246746063232
44,0.0010000000474974513,8549,1612.439453125,0.47949349880218506,,,
45,,8599,,,0.9578629732131958,,
45,,8649,,,0.9469849467277527,,
45,,8699,,,0.9549826979637146,,
45,,8739,,,,0.48797234892845154,0.9383924007415771
45,0.0010000000474974513,8739,1648.68798828125,0.481758713722229,,,
46,,8749,,,0.9499698877334595,,
46,,8799,,,0.9251908659934998,,
46,,8849,,,0.9619033932685852,,
46,,8899,,,0.924776554107666,,
46,,8929,,,,0.4900965392589569,0.9391618371009827
46,0.0010000000474974513,8929,1683.0302734375,0.4839690327644348,,,
47,,8949,,,0.9264826774597168,,
47,,8999,,,0.9416382312774658,,
47,,9049,,,0.941312313079834,,
47,,9099,,,0.9391168355941772,,
47,,9119,,,,0.49214622378349304,0.9392368197441101
47,0.0010000000474974513,9119,1719.1689453125,0.48612290620803833,,,
48,,9149,,,0.9256691932678223,,
48,,9199,,,0.9083422422409058,,
48,,9249,,,0.9602915644645691,,
48,,9299,,,0.9440853595733643,,
48,,9309,,,,0.4941544234752655,0.9404839873313904
48,0.0010000000474974513,9309,1754.609375,0.4882335066795349,,,
49,,9349,,,0.9510210156440735,,
49,,9399,,,0.941484808921814,,
49,,9449,,,0.9389798641204834,,
49,,9499,,,0.9289370775222778,,
49,,9499,,,,0.49615246057510376,0.9281529188156128
49,0.0010000000474974513,9499,1790.7744140625,0.4903384745121002,,,
50,,9549,,,0.9394699335098267,,
50,,9599,,,0.932999849319458,,
50,,9649,,,0.9454952478408813,,
50,,9689,,,,0.49818435311317444,0.9245635271072388
50,0.0010000000474974513,9689,1826.923095703125,0.4924432039260864,,,
51,,9699,,,0.9585833549499512,,
51,,9749,,,0.945748507976532,,
51,,9799,,,0.9254600405693054,,
51,,9849,,,0.936030924320221,,
51,,9879,,,,0.5002341270446777,0.9264244437217712
51,0.0010000000474974513,9879,1863.16162109375,0.4945562779903412,,,
52,,9899,,,0.9365116357803345,,
52,,9949,,,0.9542591571807861,,
52,,9999,,,0.9595623016357422,,
52,,10049,,,0.9256426692008972,,
52,,10069,,,,0.5023058652877808,0.9167751669883728
52,0.0010000000474974513,10069,1899.427734375,0.49669694900512695,,,
53,,10099,,,0.9181522130966187,,
53,,10149,,,0.9259045720100403,,
53,,10199,,,0.9320249557495117,,
53,,10249,,,0.9213260412216187,,
53,,10259,,,,0.5043354630470276,0.9193822741508484
53,0.0010000000474974513,10259,1935.1336669921875,0.4988082945346832,,,
54,,10299,,,0.9373976588249207,,
54,,10349,,,0.9285430908203125,,
54,,10399,,,0.9365264773368835,,
54,,10449,,,0.8867282271385193,,
54,,10449,,,,0.5063051581382751,0.9166620373725891
54,0.0010000000474974513,10449,1971.36572265625,0.5009162425994873,,,
55,,10499,,,0.8996416330337524,,
55,,10549,,,0.8959146738052368,,
55,,10599,,,0.9141161441802979,,
55,,10639,,,,0.5083206295967102,0.9058189392089844
55,0.0010000000474974513,10639,2006.909912109375,0.5030228495597839,,,
56,,10649,,,0.9400814771652222,,
56,,10699,,,0.9340132474899292,,
56,,10749,,,0.9034438729286194,,
56,,10799,,,0.9160778522491455,,
56,,10829,,,,0.510379433631897,0.8987100124359131
56,0.0010000000474974513,10829,2043.237060546875,0.5051116943359375,,,
57,,10849,,,0.8599615693092346,,
57,,10899,,,0.9155339002609253,,
57,,10949,,,0.8948971033096313,,
57,,10999,,,0.9210770726203918,,
57,,11019,,,,0.5124228596687317,0.89759361743927
57,0.0010000000474974513,11019,2079.484130859375,0.50717693567276,,,
58,,11049,,,0.930574893951416,,
58,,11099,,,0.9049503207206726,,
58,,11149,,,0.8789588809013367,,
58,,11199,,,0.8903777599334717,,
58,,11209,,,,0.5145215392112732,0.8912464380264282
58,0.0010000000474974513,11209,2115.7705078125,0.5092123746871948,,,
59,,11249,,,0.9106719493865967,,
59,,11299,,,0.9051688313484192,,
59,,11349,,,0.8987104296684265,,
59,,11399,,,0.8774325847625732,,
59,,11399,,,,0.5165451765060425,0.8935679197311401
59,0.0010000000474974513,11399,2152.008056640625,0.5112178921699524,,,
60,,11449,,,0.8977521061897278,,
60,,11499,,,0.8826188445091248,,
60,,11549,,,0.8857889771461487,,
60,,11589,,,,0.5183448195457458,0.9128364324569702
60,0.0010000000474974513,11589,2186.464111328125,0.5132034420967102,,,
61,,11599,,,0.8703553080558777,,
61,,11649,,,0.8853113651275635,,
61,,11699,,,0.913868248462677,,
61,,11749,,,0.8899104595184326,,
61,,11779,,,,0.5200886130332947,0.8957378268241882
61,0.0010000000474974513,11779,2222.692138671875,0.5151695013046265,,,
62,,11799,,,0.9117826819419861,,
62,,11849,,,0.8806862831115723,,
62,,11899,,,0.883293092250824,,
62,,11949,,,0.9032077193260193,,
62,,11969,,,,0.521879255771637,0.8884586095809937
62,0.0010000000474974513,11969,2258.147216796875,0.5171053409576416,,,
63,,11999,,,0.8940394520759583,,
63,,12049,,,0.9243556261062622,,
63,,12099,,,0.8681681156158447,,
63,,12149,,,0.8880852460861206,,
63,,12159,,,,0.5236247181892395,0.8851521015167236
63,0.0010000000474974513,12159,2294.316162109375,0.5189990997314453,,,
64,,12199,,,0.8912472128868103,,
64,,12249,,,0.8700233697891235,,
64,,12299,,,0.875426173210144,,
64,,12349,,,0.875385582447052,,
64,,12349,,,,0.5253497362136841,0.8825339078903198
64,0.0010000000474974513,12349,2330.422607421875,0.5208666324615479,,,
65,,12399,,,0.8920654058456421,,
65,,12449,,,0.8720309734344482,,
65,,12499,,,0.864264726638794,,
65,,12539,,,,0.5271486043930054,0.8704555630683899
65,0.0010000000474974513,12539,2366.69677734375,0.5227025747299194,,,
66,,12549,,,0.8420829772949219,,
66,,12599,,,0.871837854385376,,
66,,12649,,,0.8721647262573242,,
66,,12699,,,0.867426872253418,,
66,,12729,,,,0.5289143919944763,0.8690767288208008
66,0.0010000000474974513,12729,2402.990234375,0.5244969129562378,,,
67,,12749,,,0.9126059412956238,,
67,,12799,,,0.8765662312507629,,
67,,12849,,,0.8565090894699097,,
67,,12899,,,0.8696067929267883,,
67,,12919,,,,0.5305776000022888,0.8719263672828674
67,0.0010000000474974513,12919,2439.00927734375,0.5262612700462341,,,
68,,12949,,,0.8692508935928345,,
68,,12999,,,0.8818311095237732,,
68,,13049,,,0.8349325656890869,,
68,,13099,,,0.8478003740310669,,
68,,13109,,,,0.5322091579437256,0.8702352643013
68,0.0010000000474974513,13109,2475.290771484375,0.5280143022537231,,,
69,,13149,,,0.8431311249732971,,
69,,13199,,,0.8874319791793823,,
69,,13249,,,0.8603883981704712,,
69,,13299,,,0.8651554584503174,,
69,,13299,,,,0.5338515639305115,0.8599077463150024
69,0.0010000000474974513,13299,2510.66943359375,0.5297207832336426,,,
70,,13349,,,0.8801487684249878,,
70,,13399,,,0.8639894127845764,,
70,,13449,,,0.879884660243988,,
70,,13489,,,,0.5355209708213806,0.853009045124054
70,0.0010000000474974513,13489,2547.097900390625,0.5313833355903625,,,
71,,13499,,,0.8512271046638489,,
71,,13549,,,0.8912171721458435,,
71,,13599,,,0.863457202911377,,
71,,13649,,,0.8734140396118164,,
71,,13679,,,,0.5372104644775391,0.8442153930664062
71,0.0010000000474974513,13679,2583.40283203125,0.5330221652984619,,,
72,,13699,,,0.8854723572731018,,
72,,13749,,,0.8748281002044678,,
72,,13799,,,0.8355550169944763,,
72,,13849,,,0.8980187177658081,,
72,,13869,,,,0.5387696623802185,0.8635415434837341
72,0.0010000000474974513,13869,2619.592529296875,0.5346254706382751,,,
73,,13899,,,0.8766699433326721,,
73,,13949,,,0.8625757098197937,,
73,,13999,,,0.8897234201431274,,
73,,14049,,,0.865376353263855,,
73,,14059,,,,0.5402708053588867,0.8477060794830322
73,0.0010000000474974513,14059,2655.839111328125,0.5361946225166321,,,
74,,14099,,,0.8460066914558411,,
74,,14149,,,0.8640525937080383,,
74,,14199,,,0.8914010524749756,,
74,,14249,,,0.8627839088439941,,
74,,14249,,,,0.5417793989181519,0.8590319156646729
74,0.0010000000474974513,14249,2690.438720703125,0.5377402901649475,,,
75,,14299,,,0.835698664188385,,
75,,14349,,,0.8493896722793579,,
75,,14399,,,0.8886234760284424,,
75,,14439,,,,0.5432271361351013,0.8471754193305969
75,0.0010000000474974513,14439,2726.819580078125,0.5392601490020752,,,
76,,14449,,,0.8468073606491089,,
76,,14499,,,0.8675785660743713,,
76,,14549,,,0.8180113434791565,,
76,,14599,,,0.8364779353141785,,
76,,14629,,,,0.5447075963020325,0.8393177390098572
76,0.0010000000474974513,14629,2762.198486328125,0.5407624244689941,,,
77,,14649,,,0.8508722186088562,,
77,,14699,,,0.846319317817688,,
77,,14749,,,0.8478739261627197,,
77,,14799,,,0.8504305481910706,,
77,,14819,,,,0.5462353229522705,0.8276338577270508
77,0.0010000000474974513,14819,2798.555908203125,0.5422470569610596,,,
78,,14849,,,0.8491368293762207,,
78,,14899,,,0.8276699185371399,,
78,,14949,,,0.8596921563148499,,
78,,14999,,,0.8632204532623291,,
78,,15009,,,,0.5476047992706299,0.8622438311576843
78,0.0010000000474974513,15009,2835.027587890625,0.5437074303627014,,,
79,,15049,,,0.8593972325325012,,
79,,15099,,,0.8404132127761841,,
79,,15149,,,0.897542417049408,,
79,,15199,,,0.8285189270973206,,
79,,15199,,,,0.5488801002502441,0.8406713008880615
79,0.0010000000474974513,15199,2871.300048828125,0.5451250076293945,,,
80,,15249,,,0.8610337376594543,,
80,,15299,,,0.8431495428085327,,
80,,15349,,,0.8483872413635254,,
80,,15389,,,,0.550177276134491,0.8492714166641235
80,0.0010000000474974513,15389,2907.488037109375,0.5465149283409119,,,
81,,15399,,,0.8627037405967712,,
81,,15449,,,0.8721814155578613,,
81,,15499,,,0.8184443712234497,,
81,,15549,,,0.8376720547676086,,
81,,15579,,,,0.551392674446106,0.8561668992042542
81,0.0010000000474974513,15579,2943.37060546875,0.5479199886322021,,,
82,,15599,,,0.84604811668396,,
82,,15649,,,0.8465721011161804,,
82,,15699,,,0.845567524433136,,
82,,15749,,,0.8017449378967285,,
82,,15769,,,,0.5526940822601318,0.8253650069236755
82,0.0010000000474974513,15769,2979.717041015625,0.5492827296257019,,,
83,,15799,,,0.8427603840827942,,
83,,15849,,,0.8279444575309753,,
83,,15899,,,0.8740531802177429,,
83,,15949,,,0.806738018989563,,
83,,15959,,,,0.5540088415145874,0.8371869921684265
83,0.0010000000474974513,15959,3015.2998046875,0.5506304502487183,,,
84,,15999,,,0.8162209391593933,,
84,,16049,,,0.8439170718193054,,
84,,16099,,,0.8240510821342468,,
84,,16149,,,0.838354229927063,,
84,,16149,,,,0.5552433729171753,0.8515493869781494
84,0.0010000000474974513,16149,3051.680419921875,0.5519567728042603,,,
85,,16199,,,0.8164363503456116,,
85,,16249,,,0.8179914355278015,,
85,,16299,,,0.8573452234268188,,
85,,16339,,,,0.5565192103385925,0.8178859949111938
85,0.0010000000474974513,16339,3087.921142578125,0.5532650351524353,,,
86,,16349,,,0.8595118522644043,,
86,,16399,,,0.835209846496582,,
86,,16449,,,0.8192670941352844,,
86,,16499,,,0.8720851540565491,,
86,,16529,,,,0.5577618479728699,0.8341085910797119
86,0.0010000000474974513,16529,3124.385009765625,0.5545466542243958,,,
87,,16549,,,0.8346827626228333,,
87,,16599,,,0.7988009452819824,,
87,,16649,,,0.8041828870773315,,
87,,16699,,,0.850552499294281,,
87,,16719,,,,0.55892014503479,0.8581246733665466
87,0.0010000000474974513,16719,3160.736572265625,0.5558098554611206,,,
88,,16749,,,0.8344797492027283,,
88,,16799,,,0.8530353307723999,,
88,,16849,,,0.8654727935791016,,
88,,16899,,,0.8434176445007324,,
88,,16909,,,,0.5601519346237183,0.8123100399971008
88,0.0010000000474974513,16909,3195.42138671875,0.5570662617683411,,,
89,,16949,,,0.855384349822998,,
89,,16999,,,0.8227381706237793,,
89,,17049,,,0.825819194316864,,
89,,17099,,,0.8275066614151001,,
89,,17099,,,,0.5614228248596191,0.817497730255127
89,0.0010000000474974513,17099,3231.85888671875,0.5582937598228455,,,
90,,17149,,,0.8390132188796997,,
90,,17199,,,0.8053088188171387,,
90,,17249,,,0.8170976638793945,,
90,,17289,,,,0.5627068877220154,0.8018744587898254
90,0.0010000000474974513,17289,3267.4814453125,0.5595351457595825,,,
91,,17299,,,0.808978796005249,,
91,,17349,,,0.825461745262146,,
91,,17399,,,0.8309794068336487,,
91,,17449,,,0.8502793908119202,,
91,,17479,,,,0.5639440417289734,0.8229896426200867
91,0.0010000000474974513,17479,3304.006103515625,0.5607447028160095,,,
92,,17499,,,0.8059130311012268,,
92,,17549,,,0.8386708498001099,,
92,,17599,,,0.8191250562667847,,
92,,17649,,,0.8353416323661804,,
92,,17669,,,,0.5651339292526245,0.8060586452484131
92,0.0010000000474974513,17669,3340.528076171875,0.5619446039199829,,,
93,,17699,,,0.8746774792671204,,
93,,17749,,,0.7791677117347717,,
93,,17799,,,0.8234749436378479,,
93,,17849,,,0.7918391227722168,,
93,,17859,,,,0.5662489533424377,0.8318873047828674
93,0.0010000000474974513,17859,3377.220458984375,0.5631183981895447,,,
94,,17899,,,0.8277620077133179,,
94,,17949,,,0.8531741499900818,,
94,,17999,,,0.8464749455451965,,
94,,18049,,,0.827806830406189,,
94,,18049,,,,0.5673804879188538,0.7976406216621399
94,0.0010000000474974513,18049,3413.738525390625,0.5642839074134827,,,
95,,18099,,,0.8453338146209717,,
95,,18149,,,0.8050944805145264,,
95,,18199,,,0.8476846218109131,,
95,,18239,,,,0.5685957670211792,0.7921392321586609
95,0.0010000000474974513,18239,3449.749755859375,0.5654205679893494,,,
96,,18249,,,0.796847403049469,,
96,,18299,,,0.8110663294792175,,
96,,18349,,,0.8279919624328613,,
96,,18399,,,0.8281492590904236,,
96,,18429,,,,0.5697389245033264,0.8182061314582825
96,0.0010000000474974513,18429,3486.27001953125,0.5665675401687622,,,
97,,18449,,,0.8204525113105774,,
97,,18499,,,0.8207651376724243,,
97,,18549,,,0.7983653545379639,,
97,,18599,,,0.8360297083854675,,
97,,18619,,,,0.5708138346672058,0.8056491017341614
97,0.0010000000474974513,18619,3521.818115234375,0.5676774978637695,,,
98,,18649,,,0.8349795937538147,,
98,,18699,,,0.8148461580276489,,
98,,18749,,,0.7858240604400635,,
98,,18799,,,0.8438283205032349,,
98,,18809,,,,0.5718989372253418,0.7991936802864075
98,0.0010000000474974513,18809,3558.33251953125,0.5687891244888306,,,
99,,18849,,,0.7781344056129456,,
99,,18899,,,0.8065988421440125,,
99,,18949,,,0.8556621074676514,,
99,,18999,,,0.7769126892089844,,
99,,18999,,,,0.5729860663414001,0.8016103506088257
99,0.0010000000474974513,18999,3594.94775390625,0.569899320602417,,,
100,,19049,,,0.7999098300933838,,
100,,19099,,,0.8072460889816284,,
100,,19149,,,0.7953194975852966,,
100,,19189,,,,0.5740563869476318,0.8003251552581787
100,0.0010000000474974513,19189,3631.33642578125,0.5709840655326843,,,
101,,19199,,,0.7711958289146423,,
101,,19249,,,0.7925094962120056,,
101,,19299,,,0.8219124674797058,,
101,,19349,,,0.8558629155158997,,
101,,19379,,,,0.5750753283500671,0.8316322565078735
101,0.0010000000474974513,19379,3667.80322265625,0.5720377564430237,,,
102,,19399,,,0.7809423208236694,,
102,,19449,,,0.8045527935028076,,
102,,19499,,,0.8445976972579956,,
102,,19549,,,0.8023173809051514,,
102,,19569,,,,0.5760871171951294,0.7870892286300659
102,0.0010000000474974513,19569,3702.47216796875,0.5730800628662109,,,
103,,19599,,,0.7893291115760803,,
103,,19649,,,0.7863738536834717,,
103,,19699,,,0.8008485436439514,,
103,,19749,,,0.7965947389602661,,
103,,19759,,,,0.5770070552825928,0.8335644006729126
103,0.0010000000474974513,19759,3738.971923828125,0.5741305351257324,,,
104,,19799,,,0.8099603056907654,,
104,,19849,,,0.7973686456680298,,
104,,19899,,,0.7955843210220337,,
104,,19949,,,0.775951087474823,,
104,,19949,,,,0.5779212117195129,0.7896817326545715
