epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
9,0.0010000000474974513,1689,311.7710266113281,0.40639781951904297,,,
10,,1699,,,1.2192339897155762,,
10,,1749,,,1.2110037803649902,,
10,,1799,,,1.1990134716033936,,
10,,1849,,,1.2131171226501465,,
10,,1858,,,,0.42766761779785156,1.2053674459457397
10,0.0010000000474974513,1858,346.3890380859375,0.41129422187805176,,,
11,,1899,,,1.170095682144165,,
11,,1949,,,1.174932599067688,,
11,,1999,,,1.1766835451126099,,
11,,2027,,,,0.43167945742607117,1.1805880069732666
11,0.0010000000474974513,2027,375.05609130859375,0.4167211353778839,,,
12,,2049,,,1.1824980974197388,,
12,,2099,,,1.1515953540802002,,
12,,2149,,,1.1388484239578247,,
12,,2196,,,,0.4360445737838745,1.1604665517807007
12,0.0010000000474974513,2196,409.4600524902344,0.4219643473625183,,,
13,,2199,,,1.1494355201721191,,
13,,2249,,,1.1550530195236206,,
13,,2299,,,1.161177396774292,,
13,,2349,,,1.1603364944458008,,
13,,2365,,,,0.44019344449043274,1.1506054401397705
13,0.0010000000474974513,2365,439.50140380859375,0.4267926812171936,,,
14,,2399,,,1.1510263681411743,,
14,,2449,,,1.1331148147583008,,
14,,2499,,,1.1326160430908203,,
14,,2534,,,,0.4441055357456207,1.1387349367141724
14,0.0010000000474974513,2534,474.1648254394531,0.4313347637653351,,,
15,,2549,,,1.1052494049072266,,
15,,2599,,,1.143391489982605,,
15,,2649,,,1.1444205045700073,,
15,,2699,,,1.1204930543899536,,
15,,2703,,,,0.44781190156936646,1.1228563785552979
15,0.0010000000474974513,2703,509.0830078125,0.4356546998023987,,,
16,,2749,,,1.1398611068725586,,
16,,2799,,,1.110197901725769,,
16,,2849,,,1.103528380393982,,
16,,2872,,,,0.4513741731643677,1.1103731393814087
16,0.0010000000474974513,2872,538.056640625,0.4398375153541565,,,
17,,2899,,,1.0898181200027466,,
17,,2949,,,1.1117836236953735,,
17,,2999,,,1.096135139465332,,
17,,3041,,,,0.4546543061733246,1.1132713556289673
17,0.0010000000474974513,3041,572.8797607421875,0.4437779188156128,,,
18,,3049,,,1.0854798555374146,,
18,,3099,,,1.0768146514892578,,
18,,3149,,,1.1139389276504517,,
18,,3199,,,1.0892802476882935,,
18,,3210,,,,0.4577491879463196,1.0924313068389893
18,0.0010000000474974513,3210,602.2034912109375,0.44744744896888733,,,
19,,3249,,,1.0942097902297974,,
19,,3299,,,1.0866934061050415,,
19,,3349,,,1.0887348651885986,,
19,,3379,,,,0.4608347713947296,1.08516263961792
19,0.0010000000474974513,3379,636.7567749023438,0.450898677110672,,,
20,,3399,,,1.1059956550598145,,
20,,3449,,,1.0661638975143433,,
20,,3499,,,1.0657626390457153,,
20,,3548,,,,0.4637804925441742,1.0786452293395996
20,0.0010000000474974513,3548,666.6065063476562,0.4541797339916229,,,
21,,3549,,,1.0824744701385498,,
21,,3599,,,1.0652563571929932,,
21,,3649,,,1.0809037685394287,,
21,,3699,,,1.0888581275939941,,
21,,3717,,,,0.46668580174446106,1.0701978206634521
21,0.0010000000474974513,3717,695.328125,0.45737215876579285,,,
22,,3749,,,1.0758497714996338,,
22,,3799,,,1.0583200454711914,,
22,,3849,,,1.054569959640503,,
22,,3886,,,,0.46950292587280273,1.0642004013061523
22,0.0010000000474974513,3886,724.9835205078125,0.46040940284729004,,,
23,,3899,,,1.076055884361267,,
23,,3949,,,1.047024130821228,,
23,,3999,,,1.0476125478744507,,
23,,4049,,,1.028252124786377,,
23,,4055,,,,0.4722345471382141,1.0560094118118286
23,0.0010000000474974513,4055,754.6663208007812,0.4633665680885315,,,
24,,4099,,,1.0547873973846436,,
24,,4149,,,1.075610876083374,,
24,,4199,,,1.0517209768295288,,
24,,4224,,,,0.4747481048107147,1.0682311058044434
24,0.0010000000474974513,4224,784.13134765625,0.4662446975708008,,,
25,,4249,,,1.0631822347640991,,
25,,4299,,,1.0414321422576904,,
25,,4349,,,1.0604593753814697,,
25,,4393,,,,0.4771680235862732,1.0461082458496094
25,0.0010000000474974513,4393,814.2493896484375,0.4690212607383728,,,
26,,4399,,,1.0387407541275024,,
26,,4449,,,1.0346570014953613,,
26,,4499,,,1.047458291053772,,
26,,4549,,,1.0561832189559937,,
26,,4562,,,,0.47955262660980225,1.0480372905731201
26,0.0010000000474974513,4562,843.154052734375,0.47167161107063293,,,
27,,4599,,,1.050392746925354,,
27,,4649,,,1.0315736532211304,,
27,,4699,,,1.0536140203475952,,
27,,4731,,,,0.48175933957099915,1.0479576587677002
27,0.0010000000474974513,4731,872.6982421875,0.4742529094219208,,,
28,,4749,,,1.0337018966674805,,
28,,4799,,,1.0343092679977417,,
28,,4849,,,1.0484447479248047,,
28,,4899,,,1.0271114110946655,,
28,,4900,,,,0.4838978350162506,1.037479281425476
28,0.0010000000474974513,4900,901.9599609375,0.4767131209373474,,,
29,,4949,,,1.0154365301132202,,
29,,4999,,,1.04686439037323,,
29,,5049,,,1.034905195236206,,
29,,5069,,,,0.48605772852897644,1.0249812602996826
29,0.0010000000474974513,5069,931.44287109375,0.47908085584640503,,,
30,,5099,,,1.0214943885803223,,
30,,5149,,,1.0385582447052002,,
30,,5199,,,1.0260307788848877,,
30,,5238,,,,0.4881596565246582,1.0241527557373047
30,0.0010000000474974513,5238,961.1800537109375,0.48137468099594116,,,
31,,5249,,,1.027388572692871,,
31,,5299,,,1.022148609161377,,
31,,5349,,,0.9965152740478516,,
31,,5399,,,1.028454065322876,,
31,,5407,,,,0.4901571273803711,1.0199296474456787
31,0.0010000000474974513,5407,991.0641479492188,0.48359227180480957,,,
32,,5449,,,1.0151422023773193,,
32,,5499,,,1.0212458372116089,,
32,,5549,,,1.011916995048523,,
32,,5576,,,,0.4920980930328369,1.014963150024414
32,0.0010000000474974513,5576,1021.6973876953125,0.48570990562438965,,,
33,,5599,,,1.0288578271865845,,
33,,5649,,,1.0113250017166138,,
33,,5699,,,1.018405556678772,,
33,,5745,,,,0.4940560758113861,1.0029481649398804
33,0.0010000000474974513,5745,1051.1334228515625,0.48776161670684814,,,
34,,5749,,,1.004356861114502,,
34,,5799,,,1.012561559677124,,
34,,5849,,,1.0308303833007812,,
34,,5899,,,0.9973315000534058,,
34,,5914,,,,0.49596312642097473,0.9985916614532471
34,0.0010000000474974513,5914,1080.92724609375,0.4897637367248535,,,
35,,5949,,,1.000306248664856,,
35,,5999,,,1.0014536380767822,,
35,,6049,,,0.9921988844871521,,
35,,6083,,,,0.4977876543998718,0.998233437538147
35,0.0010000000474974513,6083,1110.8333740234375,0.491694837808609,,,
36,,6099,,,1.016716480255127,,
36,,6149,,,1.0175145864486694,,
36,,6199,,,1.0124765634536743,,
36,,6249,,,1.0087525844573975,,
36,,6252,,,,0.4995138645172119,0.996269702911377
36,0.0010000000474974513,6252,1139.82470703125,0.493574321269989,,,
37,,6299,,,0.9979646801948547,,
37,,6349,,,0.9712322950363159,,
37,,6399,,,0.9723590612411499,,
37,,6421,,,,0.5012062191963196,0.9897211194038391
37,0.0010000000474974513,6421,1169.61572265625,0.49535584449768066,,,
38,,6449,,,1.014672875404358,,
38,,6499,,,1.0035556554794312,,
38,,6549,,,1.0106512308120728,,
38,,6590,,,,0.5028266906738281,0.9930249452590942
38,0.0010000000474974513,6590,1198.841064453125,0.4970982074737549,,,
39,,6599,,,1.0225619077682495,,
39,,6649,,,0.9985548257827759,,
39,,6699,,,0.9852268695831299,,
39,,6749,,,0.9832342267036438,,
39,,6759,,,,0.5043522119522095,0.9907531142234802
39,0.0010000000474974513,6759,1228.383544921875,0.4987758994102478,,,
40,,6799,,,1.0002130270004272,,
40,,6849,,,0.9523004293441772,,
40,,6899,,,0.9665265679359436,,
40,,6928,,,,0.5058565139770508,0.9834256172180176
40,0.0010000000474974513,6928,1258.08544921875,0.5004134774208069,,,
41,,6949,,,0.9877488613128662,,
41,,6999,,,0.9681856632232666,,
41,,7049,,,0.9439151287078857,,
41,,7097,,,,0.5073557496070862,0.9777233600616455
41,0.0010000000474974513,7097,1291.8603515625,0.5020003318786621,,,
42,,7099,,,0.9899088144302368,,
42,,7149,,,0.9701445698738098,,
42,,7199,,,0.9534600377082825,,
42,,7249,,,0.968011200428009,,
42,,7266,,,,0.5088225603103638,0.9731639623641968
42,0.0010000000474974513,7266,1326.308349609375,0.5035310983657837,,,
43,,7299,,,0.9769875407218933,,
43,,7349,,,0.9758201241493225,,
43,,7399,,,0.9701635837554932,,
43,,7435,,,,0.5102450251579285,0.9751390218734741
43,0.0010000000474974513,7435,1355.791259765625,0.5050439238548279,,,
44,,7449,,,0.9649419784545898,,
44,,7499,,,0.9859546422958374,,
44,,7549,,,0.9787591695785522,,
44,,7599,,,0.9552561044692993,,
44,,7604,,,,0.5115858912467957,0.97464519739151
44,0.0010000000474974513,7604,1390.3095703125,0.5064915418624878,,,
45,,7649,,,0.9758759140968323,,
45,,7699,,,0.9624159336090088,,
45,,7749,,,0.9627734422683716,,
45,,7773,,,,0.5128971934318542,0.9687053561210632
45,0.0010000000474974513,7773,1420.2327880859375,0.5079095363616943,,,
46,,7799,,,0.989258348941803,,
46,,7849,,,0.9427372813224792,,
46,,7899,,,0.9465643763542175,,
46,,7942,,,,0.5141773819923401,0.9683394432067871
46,0.0010000000474974513,7942,1449.222900390625,0.5092770457267761,,,
47,,7949,,,0.9735414981842041,,
47,,7999,,,0.9804314970970154,,
47,,8049,,,0.9769566655158997,,
47,,8099,,,0.9639291763305664,,
47,,8111,,,,0.5154052376747131,0.9652681946754456
47,0.0010000000474974513,8111,1478.8912353515625,0.5106099247932434,,,
48,,8149,,,0.9670199751853943,,
48,,8199,,,0.9623918533325195,,
48,,8249,,,0.9585170149803162,,
48,,8280,,,,0.5166220664978027,0.9604562520980835
48,0.0010000000474974513,8280,1508.1800537109375,0.5118998289108276,,,
49,,8299,,,0.9550532698631287,,
49,,8349,,,0.974876344203949,,
49,,8399,,,0.9388048052787781,,
49,,8449,,,0.9496325850486755,,
49,,8449,,,,0.5178200006484985,0.9600344896316528
49,0.0010000000474974513,8449,1537.7476806640625,0.5131721496582031,,,
50,,8499,,,0.9465286135673523,,
50,,8549,,,0.9656518697738647,,
50,,8599,,,0.9429194927215576,,
50,,8618,,,,0.5189749598503113,0.9588690996170044
50,0.0010000000474974513,8618,1567.615234375,0.5144240260124207,,,
51,,8649,,,0.9246071577072144,,
51,,8699,,,0.9358565807342529,,
51,,8749,,,0.9682343006134033,,
51,,8787,,,,0.5200958251953125,0.9570323824882507
51,0.0010000000474974513,8787,1596.2733154296875,0.5156230330467224,,,
52,,8799,,,0.9466966390609741,,
52,,8849,,,0.9516789317131042,,
52,,8899,,,0.964701771736145,,
52,,8949,,,0.9841451048851013,,
52,,8956,,,,0.5212033987045288,0.952300488948822
52,0.0010000000474974513,8956,1630.84228515625,0.5168122053146362,,,
53,,8999,,,0.9546653628349304,,
53,,9049,,,0.9433883428573608,,
53,,9099,,,0.9609589576721191,,
53,,9125,,,,0.5223291516304016,0.9473606944084167
53,0.0010000000474974513,9125,1660.3939208984375,0.5179873704910278,,,
54,,9149,,,0.9402535557746887,,
54,,9199,,,0.9540844559669495,,
54,,9249,,,0.9417383074760437,,
54,,9294,,,,0.5234212875366211,0.9503749012947083
54,0.0010000000474974513,9294,1689.900390625,0.5191271305084229,,,
55,,9299,,,0.931268036365509,,
55,,9349,,,0.937934398651123,,
55,,9399,,,0.9754853844642639,,
55,,9449,,,0.9152488708496094,,
55,,9463,,,,0.5244830250740051,0.9500097036361694
55,0.0010000000474974513,9463,1724.996826171875,0.5202617645263672,,,
56,,9499,,,0.9210277795791626,,
56,,9549,,,0.9669301509857178,,
56,,9599,,,0.9343579411506653,,
56,,9632,,,,0.5255671143531799,0.9447260499000549
56,0.0010000000474974513,9632,1754.09619140625,0.5213914513587952,,,
57,,9649,,,0.9362083673477173,,
57,,9699,,,0.9362514615058899,,
57,,9749,,,0.9394904375076294,,
57,,9799,,,0.9287019968032837,,
57,,9801,,,,0.5265994071960449,0.9459078311920166
57,0.0010000000474974513,9801,1783.862548828125,0.522506833076477,,,
58,,9849,,,0.9387004375457764,,
58,,9899,,,0.9373510479927063,,
58,,9949,,,0.9169579148292542,,
58,,9970,,,,0.5276012420654297,0.9401677250862122
58,0.0010000000474974513,9970,1813.28857421875,0.5236206650733948,,,
59,,9999,,,0.9400757551193237,,
59,,10049,,,0.9401530623435974,,
59,,10099,,,0.9322909116744995,,
59,,10139,,,,0.5286495089530945,0.9356192946434021
59,0.0010000000474974513,10139,1842.9019775390625,0.5247409343719482,,,
60,,10149,,,0.9419609308242798,,
60,,10199,,,0.957651674747467,,
60,,10249,,,0.9273992776870728,,
60,,10299,,,0.9418460726737976,,
60,,10308,,,,0.5297418832778931,0.9328547716140747
60,0.0010000000474974513,10308,1872.728271484375,0.5258479118347168,,,
61,,10349,,,0.9564824104309082,,
61,,10399,,,0.9215686917304993,,
61,,10449,,,0.9173405170440674,,
61,,10477,,,,0.5308496952056885,0.9361146688461304
61,0.0010000000474974513,10477,1901.4453125,0.5269725918769836,,,
62,,10499,,,0.927302360534668,,
62,,10549,,,0.9332371950149536,,
62,,10599,,,0.93644779920578,,
62,,10646,,,,0.5319890975952148,0.927471935749054
62,0.0010000000474974513,10646,1930.892822265625,0.5281407237052917,,,
63,,10649,,,0.9177523255348206,,
63,,10699,,,0.8985532522201538,,
63,,10749,,,0.9225855469703674,,
63,,10799,,,0.9120849370956421,,
63,,10815,,,,0.5331282019615173,0.9315104484558105
63,0.0010000000474974513,10815,1960.5379638671875,0.5293257236480713,,,
64,,10849,,,0.9159996509552002,,
64,,10899,,,0.9192228317260742,,
64,,10949,,,0.92852383852005,,
64,,10984,,,,0.5342342257499695,0.9244809746742249
64,0.0010000000474974513,10984,1990.1494140625,0.5305198431015015,,,
65,,10999,,,0.9127479791641235,,
65,,11049,,,0.9080096483230591,,
65,,11099,,,0.93226158618927,,
65,,11149,,,0.933288037776947,,
65,,11153,,,,0.5353347063064575,0.9270827770233154
65,0.0010000000474974513,11153,2020.21337890625,0.5317042469978333,,,
66,,11199,,,0.9150249361991882,,
66,,11249,,,0.9204361438751221,,
66,,11299,,,0.9219675064086914,,
66,,11322,,,,0.5364531874656677,0.923446774482727
66,0.0010000000474974513,11322,2049.2177734375,0.5328884124755859,,,
67,,11349,,,0.9043689370155334,,
67,,11399,,,0.8989035487174988,,
67,,11449,,,0.9382836818695068,,
67,,11491,,,,0.5376157760620117,0.9187530279159546
67,0.0010000000474974513,11491,2079.05224609375,0.5340958833694458,,,
68,,11499,,,0.9231796264648438,,
68,,11549,,,0.9192744493484497,,
68,,11599,,,0.926561713218689,,
68,,11649,,,0.9082716107368469,,
68,,11660,,,,0.538761556148529,0.9127306938171387
68,0.0010000000474974513,11660,2108.38818359375,0.5352913737297058,,,
69,,11699,,,0.8932380080223083,,
69,,11749,,,0.9022464156150818,,
69,,11799,,,0.8953219056129456,,
69,,11829,,,,0.5398788452148438,0.9144397377967834
69,0.0010000000474974513,11829,2137.92578125,0.53648442029953,,,
70,,11849,,,0.8911595940589905,,
70,,11899,,,0.9015460014343262,,
70,,11949,,,0.9220079779624939,,
70,,11998,,,,0.5410097241401672,0.9060755372047424
70,0.0010000000474974513,11998,2167.72509765625,0.5376647710800171,,,
71,,11999,,,0.8843041658401489,,
71,,12049,,,0.9014809727668762,,
71,,12099,,,0.8898670673370361,,
71,,12149,,,0.8807514309883118,,
71,,12167,,,,0.5421274304389954,0.9085472226142883
71,0.0010000000474974513,12167,2196.556396484375,0.5388345122337341,,,
72,,12199,,,0.9337262511253357,,
72,,12249,,,0.9088574051856995,,
72,,12299,,,0.9058760404586792,,
72,,12336,,,,0.5431700944900513,0.9226840138435364
72,0.0010000000474974513,12336,2226.171875,0.5399825572967529,,,
73,,12349,,,0.9305658340454102,,
73,,12399,,,0.8890776038169861,,
73,,12449,,,0.8886200785636902,,
73,,12499,,,0.908187985420227,,
73,,12505,,,,0.544200599193573,0.9076754450798035
73,0.0010000000474974513,12505,2255.806640625,0.541126549243927,,,
74,,12549,,,0.8715317845344543,,
74,,12599,,,0.8941289186477661,,
74,,12649,,,0.9037203788757324,,
74,,12674,,,,0.5453084111213684,0.8973717093467712
74,0.0010000000474974513,12674,2285.722412109375,0.5422596335411072,,,
75,,12699,,,0.9015078544616699,,
75,,12749,,,0.8988231420516968,,
75,,12799,,,0.8942984342575073,,
75,,12843,,,,0.546327531337738,0.9144487380981445
75,0.0010000000474974513,12843,2316.00244140625,0.5433953404426575,,,
76,,12849,,,0.8903794288635254,,
76,,12899,,,0.8969424366950989,,
76,,12949,,,0.9106408357620239,,
76,,12999,,,0.8834137320518494,,
76,,13012,,,,0.5473011136054993,0.9004905223846436
76,0.0010000000474974513,13012,2345.23828125,0.5445162653923035,,,
77,,13049,,,0.8824725151062012,,
77,,13099,,,0.9317693710327148,,
77,,13149,,,0.8846542239189148,,
77,,13181,,,,0.5483381152153015,0.9010854959487915
77,0.0010000000474974513,13181,2375.14404296875,0.5456231832504272,,,
78,,13199,,,0.9031984806060791,,
78,,13249,,,0.9009731411933899,,
78,,13299,,,0.896280825138092,,
78,,13349,,,0.8862628936767578,,
78,,13350,,,,0.5494110584259033,0.8899414539337158
78,0.0010000000474974513,13350,2404.67138671875,0.5467181205749512,,,
79,,13399,,,0.8970164060592651,,
79,,13449,,,0.8604773283004761,,
79,,13499,,,0.8852766156196594,,
79,,13519,,,,0.5504845976829529,0.8899739980697632
79,0.0010000000474974513,13519,2434.282470703125,0.5477961897850037,,,
80,,13549,,,0.8578982353210449,,
80,,13599,,,0.8819637894630432,,
80,,13649,,,0.8808502554893494,,
80,,13688,,,,0.5515325665473938,0.8849935531616211
80,0.0010000000474974513,13688,2464.249755859375,0.5488680601119995,,,
81,,13699,,,0.9048351049423218,,
81,,13749,,,0.8977333307266235,,
81,,13799,,,0.8529407382011414,,
81,,13849,,,0.869776725769043,,
81,,13857,,,,0.5524937510490417,0.8989596962928772
81,0.0010000000474974513,13857,2493.146728515625,0.5499286651611328,,,
82,,13899,,,0.8799853920936584,,
82,,13949,,,0.8732763528823853,,
82,,13999,,,0.88197922706604,,
82,,14026,,,,0.5534180998802185,0.8958273530006409
82,0.0010000000474974513,14026,2522.823974609375,0.5509902238845825,,,
83,,14049,,,0.8861463069915771,,
83,,14099,,,0.8722849488258362,,
83,,14149,,,0.8958166241645813,,
83,,14195,,,,0.5544134378433228,0.8782944679260254
83,0.0010000000474974513,14195,2552.598876953125,0.5520259737968445,,,
84,,14199,,,0.8843837976455688,,
84,,14249,,,0.8817147612571716,,
84,,14299,,,0.8665454983711243,,
84,,14349,,,0.8867918252944946,,
84,,14364,,,,0.5554012656211853,0.8825746178627014
84,0.0010000000474974513,14364,2582.364013671875,0.5530514717102051,,,
85,,14399,,,0.87019944190979,,
85,,14449,,,0.8891053795814514,,
85,,14499,,,0.8966304063796997,,
85,,14533,,,,0.5563642382621765,0.875902533531189
85,0.0010000000474974513,14533,2612.56005859375,0.5540719628334045,,,
86,,14549,,,0.9001942873001099,,
86,,14599,,,0.8724377751350403,,
86,,14649,,,0.8802375197410583,,
86,,14699,,,0.8874034285545349,,
86,,14702,,,,0.5573099851608276,0.8827915191650391
86,0.0010000000474974513,14702,2641.662353515625,0.5550658702850342,,,
87,,14749,,,0.8825861215591431,,
87,,14799,,,0.8668026924133301,,
87,,14849,,,0.8703692555427551,,
87,,14871,,,,0.5581463575363159,0.9091121554374695
87,0.0010000000474974513,14871,2676.453125,0.5560498833656311,,,
88,,14899,,,0.8849524259567261,,
88,,14949,,,0.8811919689178467,,
88,,14999,,,0.8587875962257385,,
88,,15040,,,,0.5589502453804016,0.8873574137687683
88,0.0010000000474974513,15040,2705.91796875,0.5570325255393982,,,
89,,15049,,,0.876299262046814,,
89,,15099,,,0.8489299416542053,,
89,,15149,,,0.8633447289466858,,
89,,15199,,,0.8773586750030518,,
89,,15209,,,,0.5598721504211426,0.8646668791770935
89,0.0010000000474974513,15209,2735.896240234375,0.557999312877655,,,
90,,15249,,,0.8538209795951843,,
90,,15299,,,0.892107367515564,,
90,,15349,,,0.8776851296424866,,
90,,15378,,,,0.5608233213424683,0.8711308240890503
90,0.0010000000474974513,15378,2765.69775390625,0.5589421987533569,,,
91,,15399,,,0.8641166687011719,,
91,,15449,,,0.8325763940811157,,
91,,15499,,,0.8601044416427612,,
91,,15547,,,,0.5617241859436035,0.8694706559181213
91,0.0010000000474974513,15547,2794.513671875,0.5598882436752319,,,
92,,15549,,,0.8326030373573303,,
92,,15599,,,0.8768001794815063,,
92,,15649,,,0.8734107613563538,,
92,,15699,,,0.8712453246116638,,
92,,15716,,,,0.5626271963119507,0.8597893118858337
92,0.0010000000474974513,15716,2824.11962890625,0.5608119964599609,,,
93,,15749,,,0.8576098680496216,,
93,,15799,,,0.831871509552002,,
93,,15849,,,0.845769464969635,,
93,,15885,,,,0.5634329915046692,0.8843804597854614
93,0.0010000000474974513,15885,2854.09521484375,0.5617402791976929,,,
94,,15899,,,0.8582965731620789,,
94,,15949,,,0.8477634191513062,,
94,,15999,,,0.8565995097160339,,
94,,16049,,,0.8444423079490662,,
94,,16054,,,,0.5642479062080383,0.854099690914154
94,0.0010000000474974513,16054,2883.75439453125,0.5626663565635681,,,
95,,16099,,,0.8451274037361145,,
95,,16149,,,0.8567582368850708,,
95,,16199,,,0.8523799777030945,,
95,,16223,,,,0.5651764869689941,0.8502991199493408
95,0.0010000000474974513,16223,2913.8173828125,0.5635659098625183,,,
96,,16249,,,0.8769326210021973,,
96,,16299,,,0.855918288230896,,
96,,16349,,,0.8466021418571472,,
96,,16392,,,,0.5660576820373535,0.8607951998710632
96,0.0010000000474974513,16392,2942.889404296875,0.5644624829292297,,,
97,,16399,,,0.8610332608222961,,
97,,16449,,,0.8464728593826294,,
97,,16499,,,0.8836873769760132,,
97,,16549,,,0.8427562117576599,,
97,,16561,,,,0.566903293132782,0.8578988313674927
97,0.0010000000474974513,16561,2972.881103515625,0.5653430223464966,,,
98,,16599,,,0.8694232106208801,,
98,,16649,,,0.859833836555481,,
98,,16699,,,0.8014950156211853,,
98,,16730,,,,0.567697286605835,0.8871458768844604
98,0.0010000000474974513,16730,3002.390625,0.5662198662757874,,,
99,,16749,,,0.8489915132522583,,
99,,16799,,,0.8822553157806396,,
99,,16849,,,0.8318188190460205,,
99,,16899,,,0.8251391053199768,,
99,,16899,,,,0.5685253739356995,0.8420124650001526
99,0.0010000000474974513,16899,3032.16748046875,0.5670785903930664,,,
100,,16949,,,0.8361476063728333,,
100,,16999,,,0.8309587240219116,,
100,,17049,,,0.8567018508911133,,
100,,17068,,,,0.5693976283073425,0.847511351108551
100,0.0010000000474974513,17068,3062.13818359375,0.5679415464401245,,,
101,,17099,,,0.8841776847839355,,
101,,17149,,,0.8387402892112732,,
101,,17199,,,0.8371111154556274,,
101,,17237,,,,0.570167601108551,0.8644761443138123
101,0.0010000000474974513,17237,3090.85888671875,0.5687782168388367,,,
102,,17249,,,0.8296892046928406,,
102,,17299,,,0.8547677397727966,,
102,,17349,,,0.8276647329330444,,
102,,17399,,,0.8513931035995483,,
102,,17406,,,,0.5709822177886963,0.8330972790718079
102,0.0010000000474974513,17406,3120.48779296875,0.5696235299110413,,,
103,,17449,,,0.8566364049911499,,
103,,17499,,,0.8416019082069397,,
103,,17549,,,0.8236811757087708,,
103,,17575,,,,0.5718437433242798,0.8446139693260193
103,0.0010000000474974513,17575,3150.158203125,0.5704571008682251,,,
104,,17599,,,0.8302409052848816,,
104,,17649,,,0.8395437002182007,,
104,,17699,,,0.8228783011436462,,
104,,17744,,,,0.5726664662361145,0.8418740034103394
104,0.0010000000474974513,17744,3179.933349609375,0.5712911486625671,,,
105,,17749,,,0.8605813384056091,,
105,,17799,,,0.8319182991981506,,
105,,17849,,,0.8398074507713318,,
105,,17899,,,0.8324393630027771,,
105,,17913,,,,0.5735220909118652,0.8342181444168091
105,0.0010000000474974513,17913,3210.057861328125,0.5721121430397034,,,
106,,17949,,,0.8149304986000061,,
106,,17999,,,0.8667182326316833,,
106,,18049,,,0.8172393441200256,,
106,,18082,,,,0.5742813348770142,0.8634466528892517
106,0.0010000000474974513,18082,3239.17333984375,0.5729387998580933,,,
107,,18099,,,0.8197146058082581,,
107,,18149,,,0.83085697889328,,
107,,18199,,,0.911344587802887,,
107,,18249,,,0.8021449446678162,,
107,,18251,,,,0.5750265717506409,0.832055926322937
107,0.0010000000474974513,18251,3269.06640625,0.5737454891204834,,,
108,,18299,,,0.8246172666549683,,
108,,18349,,,0.829089343547821,,
108,,18399,,,0.8504496812820435,,
108,,18420,,,,0.5758480429649353,0.8323410749435425
108,0.0010000000474974513,18420,3298.5673828125,0.5745508074760437,,,
109,,18449,,,0.836476743221283,,
109,,18499,,,0.8183526396751404,,
109,,18549,,,0.8358371257781982,,
109,,18589,,,,0.5765961408615112,0.8541098237037659
109,0.0010000000474974513,18589,3328.29345703125,0.5753458738327026,,,
110,,18599,,,0.8544327616691589,,
110,,18649,,,0.8238626718521118,,
110,,18699,,,0.8568315505981445,,
110,,18749,,,0.8324598670005798,,
110,,18758,,,,0.5771963000297546,0.8717880249023438
110,0.0010000000474974513,18758,3358.47509765625,0.5761228799819946,,,
111,,18799,,,0.8202794194221497,,
111,,18849,,,0.8324571847915649,,
111,,18899,,,0.8470862507820129,,
